Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2020-05-15,TATACONSUM, EQ, 15-May-2020,362.8,353.1,367.75,349.1,350.65,352.2,356.84,9452903,33731.54,170087,5054912,53.47,FMCG
2020-05-18,TATACONSUM, EQ, 18-May-2020,352.2,351.2,355.8,343.4,348.1,347.1,349.39,4181455,14609.68,84886,1969193,47.09,FMCG
2020-05-19,TATACONSUM, EQ, 19-May-2020,347.1,350.9,363.0,349.25,357.3,358.05,357.76,5696557,20379.85,132251,2551391,44.79,FMCG
2020-05-20,TATACONSUM, EQ, 20-May-2020,358.05,359.6,363.8,356.55,361.35,360.75,359.91,3489683,12559.76,86913,1703889,48.83,FMCG
2020-05-21,TATACONSUM, EQ, 21-May-2020,360.75,363.9,366.4,355.3,359.05,360.3,360.82,3883273,14011.68,90164,2501155,64.41,FMCG
2020-05-22,TATACONSUM, EQ, 22-May-2020,360.3,361.55,366.95,356.2,361.85,362.45,363.37,3958853,14385.38,87379,1917147,48.43,FMCG
2020-05-26,TATACONSUM, EQ, 26-May-2020,362.45,366.8,376.45,360.0,372.0,371.95,371.01,7728762,28674.35,222372,4833747,62.54,FMCG
2020-05-27,TATACONSUM, EQ, 27-May-2020,371.95,374.6,375.7,362.2,366.35,368.55,367.65,3384200,12442.07,92233,1640718,48.48,FMCG
2020-05-28,TATACONSUM, EQ, 28-May-2020,368.55,367.95,373.4,366.0,369.6,371.15,370.85,3390919,12575.27,157993,1994902,58.83,FMCG
2020-05-29,TATACONSUM, EQ, 29-May-2020,371.15,370.55,382.8,357.35,361.05,366.9,368.7,63552596,234317.69,415763,32604318,51.3,FMCG
2020-06-01,TATACONSUM, EQ, 01-Jun-2020,366.9,368.5,369.4,359.5,362.0,362.85,363.23,9637219,35004.96,157699,5494489,57.01,FMCG
2020-06-02,TATACONSUM, EQ, 02-Jun-2020,362.85,362.85,370.0,361.3,367.5,367.45,367.63,2638814,9701.02,58250,1424637,53.99,FMCG
2020-06-03,TATACONSUM, EQ, 03-Jun-2020,367.45,372.0,372.0,364.55,367.0,366.65,367.49,4027688,14801.33,125808,2087407,51.83,FMCG
2020-06-04,TATACONSUM, EQ, 04-Jun-2020,366.65,369.5,383.5,366.0,383.5,381.5,375.62,4535656,17036.91,97143,1700574,37.49,FMCG
2020-06-05,TATACONSUM, EQ, 05-Jun-2020,381.5,384.0,387.8,377.0,379.85,379.75,380.91,3140726,11963.46,45451,1539527,49.02,FMCG
2020-06-08,TATACONSUM, EQ, 08-Jun-2020,379.75,384.0,385.95,377.55,379.0,379.45,381.32,1565959,5971.27,40773,661314,42.23,FMCG
2020-06-09,TATACONSUM, EQ, 09-Jun-2020,379.45,382.0,388.85,379.5,384.65,384.25,385.11,2635662,10150.31,47054,1065998,40.45,FMCG
2020-06-10,TATACONSUM, EQ, 10-Jun-2020,384.25,385.95,393.95,380.2,384.95,384.65,386.46,3409853,13177.76,59943,1054600,30.93,FMCG
2020-06-11,TATACONSUM, EQ, 11-Jun-2020,384.65,386.0,386.5,374.4,376.0,375.8,379.68,2856042,10843.74,44440,1151624,40.32,FMCG
2020-06-12,TATACONSUM, EQ, 12-Jun-2020,375.8,365.1,373.05,365.1,371.75,371.0,369.55,3179903,11751.37,50177,1771349,55.7,FMCG
2020-06-15,TATACONSUM, EQ, 15-Jun-2020,371.0,371.5,379.95,366.4,370.5,370.0,371.82,2293579,8527.9,47464,1110836,48.43,FMCG
2020-06-16,TATACONSUM, EQ, 16-Jun-2020,370.0,376.0,377.95,360.25,369.0,369.05,369.12,2343185,8649.13,35821,1052584,44.92,FMCG
2020-06-17,TATACONSUM, EQ, 17-Jun-2020,369.05,366.0,373.25,366.0,370.0,369.6,369.78,2556996,9455.17,39041,1256424,49.14,FMCG
2020-06-18,TATACONSUM, EQ, 18-Jun-2020,369.6,367.8,374.0,365.0,373.35,372.15,369.18,1929542,7123.5,21059,994858,51.56,FMCG
2020-06-19,TATACONSUM, EQ, 19-Jun-2020,372.15,373.85,383.0,373.35,379.0,377.3,377.1,4249130,16023.58,35476,3098711,72.93,FMCG
2020-06-22,TATACONSUM, EQ, 22-Jun-2020,377.3,383.0,385.15,377.6,382.65,381.1,380.98,2623145,9993.66,47377,1439936,54.89,FMCG
2020-06-23,TATACONSUM, EQ, 23-Jun-2020,381.1,383.9,391.9,382.0,389.4,390.85,388.71,3834537,14905.36,61984,1962889,51.19,FMCG
2020-06-24,TATACONSUM, EQ, 24-Jun-2020,390.85,391.9,394.9,379.35,382.45,383.1,384.97,3889495,14973.53,92441,2064310,53.07,FMCG
2020-06-25,TATACONSUM, EQ, 25-Jun-2020,383.1,380.0,389.4,377.6,384.0,384.0,384.37,1961942,7541.2,24227,1043741,53.2,FMCG
2020-06-26,TATACONSUM, EQ, 26-Jun-2020,384.0,387.1,388.95,382.5,386.35,385.65,384.94,1759164,6771.81,19822,1016914,57.81,FMCG
2020-06-29,TATACONSUM, EQ, 29-Jun-2020,385.65,387.05,392.3,382.15,386.5,386.55,387.63,2764410,10715.69,35381,1303711,47.16,FMCG
2020-06-30,TATACONSUM, EQ, 30-Jun-2020,386.55,388.0,391.8,385.9,388.0,387.45,388.95,1861565,7240.48,28759,932248,50.08,FMCG
2020-07-01,TATACONSUM, EQ, 01-Jul-2020,387.45,385.0,388.5,380.5,385.0,384.5,385.19,1611560,6207.63,21543,738869,45.85,FMCG
2020-07-02,TATACONSUM, EQ, 02-Jul-2020,384.5,385.0,395.0,384.55,395.0,390.8,388.78,2607208,10136.28,45083,1392462,53.41,FMCG
2020-07-03,TATACONSUM, EQ, 03-Jul-2020,390.8,395.0,402.3,392.65,396.0,396.45,397.49,3223338,12812.43,62872,1211045,37.57,FMCG
2020-07-06,TATACONSUM, EQ, 06-Jul-2020,396.45,400.05,408.45,397.3,406.8,405.7,404.18,4073356,16463.73,85665,1830799,44.95,FMCG
2020-07-07,TATACONSUM, EQ, 07-Jul-2020,405.7,408.4,414.4,403.7,412.9,412.7,410.76,4088132,16792.37,69815,1554204,38.02,FMCG
2020-07-08,TATACONSUM, EQ, 08-Jul-2020,412.7,416.15,436.3,414.85,431.3,432.4,428.95,6978409,29933.87,97532,1985851,28.46,FMCG
2020-07-09,TATACONSUM, EQ, 09-Jul-2020,432.4,433.05,437.3,428.85,433.9,433.35,432.97,2808388,12159.5,66200,717447,25.55,FMCG
2020-07-10,TATACONSUM, EQ, 10-Jul-2020,433.35,429.55,437.75,428.65,430.6,430.1,432.17,3765369,16272.8,48495,1868410,49.62,FMCG
2020-07-13,TATACONSUM, EQ, 13-Jul-2020,430.1,430.1,433.55,422.0,424.45,424.45,427.78,2552387,10918.67,65897,1134142,44.43,FMCG
2020-07-14,TATACONSUM, EQ, 14-Jul-2020,424.45,420.0,426.45,417.5,418.0,419.35,422.11,3232206,13643.32,37363,1912972,59.18,FMCG
2020-07-15,TATACONSUM, EQ, 15-Jul-2020,419.35,422.85,423.1,411.35,412.2,413.05,417.94,2076567,8678.84,38576,904808,43.57,FMCG
2020-07-16,TATACONSUM, EQ, 16-Jul-2020,413.05,415.4,415.8,407.15,410.4,410.3,410.01,2027081,8311.29,40155,1129391,55.72,FMCG
2020-07-17,TATACONSUM, EQ, 17-Jul-2020,410.3,411.4,424.5,411.0,424.5,423.0,417.25,2740799,11436.04,45301,1284266,46.86,FMCG
2020-07-20,TATACONSUM, EQ, 20-Jul-2020,423.0,426.7,426.7,417.95,423.2,423.1,421.74,1680913,7089.09,38007,720582,42.87,FMCG
2020-07-21,TATACONSUM, EQ, 21-Jul-2020,423.1,424.0,424.75,408.4,409.95,409.45,414.98,2752464,11422.28,51568,1653944,60.09,FMCG
2020-07-22,TATACONSUM, EQ, 22-Jul-2020,409.45,410.0,417.4,404.0,406.6,407.0,411.49,2620408,10782.7,32532,847919,32.36,FMCG
2020-07-23,TATACONSUM, EQ, 23-Jul-2020,407.0,409.6,412.35,402.7,405.15,404.4,405.97,2992497,12148.71,33741,1958583,65.45,FMCG
2020-07-24,TATACONSUM, EQ, 24-Jul-2020,404.4,404.7,415.0,402.35,408.4,408.45,409.63,3124083,12797.11,55630,1095750,35.07,FMCG
2020-07-27,TATACONSUM, EQ, 27-Jul-2020,408.45,408.45,414.0,404.3,407.75,408.45,409.96,3132821,12843.46,33059,1516369,48.4,FMCG
2020-07-28,TATACONSUM, EQ, 28-Jul-2020,408.45,409.95,416.4,409.0,413.0,413.05,412.44,3500424,14437.0,48979,1862151,53.2,FMCG
2020-07-29,TATACONSUM, EQ, 29-Jul-2020,413.05,417.0,429.9,417.0,428.9,427.7,425.14,5938179,25245.77,71893,2468125,41.56,FMCG
2020-07-30,TATACONSUM, EQ, 30-Jul-2020,427.7,430.4,432.0,421.55,425.6,424.9,426.95,1866344,7968.27,24286,737161,39.5,FMCG
2020-07-31,TATACONSUM, EQ, 31-Jul-2020,424.9,425.0,434.0,425.0,428.5,428.05,429.95,3115208,13393.89,56399,797766,25.61,FMCG
2020-08-03,TATACONSUM, EQ, 03-Aug-2020,428.05,428.95,440.0,427.7,435.0,434.1,434.16,2917293,12665.81,42612,1269847,43.53,FMCG
2020-08-04,TATACONSUM, EQ, 04-Aug-2020,434.1,439.4,452.3,436.0,450.0,449.75,445.55,6816093,30369.1,111668,2326799,34.14,FMCG
2020-08-05,TATACONSUM, EQ, 05-Aug-2020,449.75,465.0,471.8,440.3,448.0,447.6,455.59,20178367,91931.25,203373,5328337,26.41,FMCG
2020-08-06,TATACONSUM, EQ, 06-Aug-2020,447.6,450.0,489.0,449.05,483.0,484.75,471.71,15882667,74919.98,187087,3959089,24.93,FMCG
2020-08-07,TATACONSUM, EQ, 07-Aug-2020,484.75,487.6,529.95,482.7,517.0,518.6,513.22,30560093,156840.92,317227,6375426,20.86,FMCG
2020-08-10,TATACONSUM, EQ, 10-Aug-2020,518.6,520.95,526.0,510.7,521.1,520.3,518.9,6832826,35455.3,93863,1520326,22.25,FMCG
2020-08-11,TATACONSUM, EQ, 11-Aug-2020,520.3,524.5,527.9,514.3,516.4,515.9,519.83,4690415,24382.23,53872,1729899,36.88,FMCG
2020-08-12,TATACONSUM, EQ, 12-Aug-2020,515.9,515.2,522.0,509.15,518.0,517.55,517.15,3883868,20085.38,59789,1485184,38.24,FMCG
2020-08-13,TATACONSUM, EQ, 13-Aug-2020,517.55,520.0,543.0,518.55,541.0,539.05,536.24,7877240,42241.17,113930,1669489,21.19,FMCG
2020-08-14,TATACONSUM, EQ, 14-Aug-2020,539.05,541.95,544.5,530.55,538.75,537.5,538.74,5922027,31904.13,79932,2074338,35.03,FMCG
2020-08-17,TATACONSUM, EQ, 17-Aug-2020,537.5,541.15,548.0,538.3,545.55,543.75,542.97,5044208,27388.72,59987,2097593,41.58,FMCG
2020-08-18,TATACONSUM, EQ, 18-Aug-2020,543.75,545.55,553.4,542.5,545.0,545.75,548.05,3328165,18240.01,49311,946981,28.45,FMCG
2020-08-19,TATACONSUM, EQ, 19-Aug-2020,545.75,547.45,551.1,542.35,548.1,548.2,546.45,3597625,19659.2,37633,1563929,43.47,FMCG
2020-08-20,TATACONSUM, EQ, 20-Aug-2020,548.2,541.4,553.2,540.05,550.0,549.25,546.03,4812376,26277.15,50921,1309211,27.21,FMCG
2020-08-21,TATACONSUM, EQ, 21-Aug-2020,549.25,553.0,556.95,544.15,545.9,545.8,548.59,2953395,16202.15,45633,1317183,44.6,FMCG
2020-08-24,TATACONSUM, EQ, 24-Aug-2020,545.8,546.5,550.0,543.55,545.45,545.55,545.75,2123227,11587.55,47262,1246886,58.73,FMCG
2020-08-25,TATACONSUM, EQ, 25-Aug-2020,545.55,547.4,547.7,541.25,544.9,545.55,543.78,1850495,10062.7,43048,993998,53.72,FMCG
2020-08-26,TATACONSUM, EQ, 26-Aug-2020,545.55,544.9,561.4,544.7,549.0,549.15,553.86,5778039,32002.32,84180,2117994,36.66,FMCG
2020-08-27,TATACONSUM, EQ, 27-Aug-2020,549.15,552.8,553.85,543.5,545.65,544.65,546.12,2572198,14047.41,29927,1463083,56.88,FMCG
2020-08-28,TATACONSUM, EQ, 28-Aug-2020,544.65,547.9,555.85,544.0,548.1,547.05,549.23,2692947,14790.59,31808,1581227,58.72,FMCG
2020-08-31,TATACONSUM, EQ, 31-Aug-2020,547.05,549.0,552.35,528.2,533.9,532.35,536.64,5543930,29750.97,74850,3436392,61.98,FMCG
2020-09-01,TATACONSUM, EQ, 01-Sep-2020,532.35,526.0,549.8,526.0,549.5,548.5,542.09,3854981,20897.32,82066,1853026,48.07,FMCG
2020-09-02,TATACONSUM, EQ, 02-Sep-2020,548.5,552.0,556.0,542.1,548.3,549.85,548.32,4042692,22167.06,68739,2057266,50.89,FMCG
2020-09-03,TATACONSUM, EQ, 03-Sep-2020,549.85,548.5,591.95,548.5,576.35,578.5,576.22,12052262,69447.75,182293,2018292,16.75,FMCG
2020-09-04,TATACONSUM, EQ, 04-Sep-2020,578.5,568.95,587.4,566.6,568.0,569.05,577.22,6464047,37311.58,87216,1387798,21.47,FMCG
2020-09-07,TATACONSUM, EQ, 07-Sep-2020,569.05,570.0,572.0,542.0,545.45,545.3,548.83,5254308,28837.23,94903,2079915,39.58,FMCG
2020-09-08,TATACONSUM, EQ, 08-Sep-2020,545.3,547.2,548.7,533.65,534.9,538.35,543.31,3891955,21145.48,85572,1871576,48.09,FMCG
2020-09-09,TATACONSUM, EQ, 09-Sep-2020,538.35,534.0,540.9,529.15,535.4,534.75,533.88,4392057,23448.49,71117,2311408,52.63,FMCG
2020-09-10,TATACONSUM, EQ, 10-Sep-2020,534.75,538.0,548.9,534.15,546.3,546.55,541.94,3787088,20523.83,58573,1006474,26.58,FMCG
2020-09-11,TATACONSUM, EQ, 11-Sep-2020,546.55,549.8,553.0,540.95,547.95,548.4,547.61,3451646,18901.6,72007,1015443,29.42,FMCG
2020-09-14,TATACONSUM, EQ, 14-Sep-2020,548.4,552.0,555.2,543.4,546.0,546.5,549.56,2809333,15438.91,51007,1115789,39.72,FMCG
2020-09-15,TATACONSUM, EQ, 15-Sep-2020,546.5,547.0,550.5,540.5,541.9,542.35,544.4,1813411,9872.27,56147,900795,49.67,FMCG
2020-09-16,TATACONSUM, EQ, 16-Sep-2020,542.35,541.95,546.35,537.55,541.45,542.4,542.45,2127939,11542.97,54598,897758,42.19,FMCG
2020-09-17,TATACONSUM, EQ, 17-Sep-2020,542.4,542.0,552.0,533.15,548.25,548.3,545.48,3725336,20320.97,61060,943015,25.31,FMCG
2020-09-18,TATACONSUM, EQ, 18-Sep-2020,548.3,551.05,553.25,537.3,540.9,540.6,542.75,9395458,50993.77,81634,5303923,56.45,FMCG
2020-09-21,TATACONSUM, EQ, 21-Sep-2020,540.6,540.6,542.3,502.0,503.0,507.75,523.36,3886373,20339.86,76708,1557770,40.08,FMCG
2020-09-22,TATACONSUM, EQ, 22-Sep-2020,507.75,504.45,511.7,490.4,503.8,504.4,503.88,5113531,25765.82,71116,2198560,42.99,FMCG
2020-09-23,TATACONSUM, EQ, 23-Sep-2020,504.4,506.0,510.9,490.0,490.6,493.55,498.42,4284384,21354.34,79437,2566882,59.91,FMCG
2020-09-24,TATACONSUM, EQ, 24-Sep-2020,493.55,489.9,492.85,478.0,486.5,488.65,486.57,9647490,46941.64,88567,6476374,67.13,FMCG
2020-09-25,TATACONSUM, EQ, 25-Sep-2020,488.65,498.8,512.0,495.3,509.8,509.8,507.01,5153485,26128.92,75038,1684350,32.68,FMCG
2020-09-28,TATACONSUM, EQ, 28-Sep-2020,509.8,514.0,522.0,503.55,516.3,517.0,511.84,5554225,28428.91,63980,2081496,37.48,FMCG
2020-09-29,TATACONSUM, EQ, 29-Sep-2020,517.0,519.6,527.0,500.1,502.0,503.25,508.54,4918426,25012.12,66037,2223268,45.2,FMCG
2020-09-30,TATACONSUM, EQ, 30-Sep-2020,503.25,507.0,515.5,495.55,499.0,499.95,505.56,6252290,31609.04,89175,2706377,43.29,FMCG
2020-10-01,TATACONSUM, EQ, 01-Oct-2020,499.95,508.55,511.2,499.1,508.8,509.1,506.82,3070369,15561.1,45549,831201,27.07,FMCG
2020-10-05,TATACONSUM, EQ, 05-Oct-2020,509.1,513.4,513.4,502.1,503.0,503.55,505.77,2023148,10232.4,28021,961024,47.5,FMCG
2020-10-06,TATACONSUM, EQ, 06-Oct-2020,503.55,507.0,513.5,502.85,505.95,505.6,507.81,2973464,15099.52,52624,1086428,36.54,FMCG
2020-10-07,TATACONSUM, EQ, 07-Oct-2020,505.6,507.0,511.0,501.6,504.95,505.05,505.55,2157279,10906.09,38084,699413,32.42,FMCG
2020-10-08,TATACONSUM, EQ, 08-Oct-2020,505.05,506.8,508.3,485.0,489.0,488.25,493.0,5419804,26719.41,94733,2642173,48.75,FMCG
2020-10-09,TATACONSUM, EQ, 09-Oct-2020,488.25,490.2,493.05,470.05,472.9,471.25,478.83,6721697,32185.29,118523,3524852,52.44,FMCG
2020-10-12,TATACONSUM, EQ, 12-Oct-2020,471.25,474.5,483.6,470.35,474.05,474.7,476.12,4422571,21056.91,71003,1562103,35.32,FMCG
2020-10-13,TATACONSUM, EQ, 13-Oct-2020,474.7,473.8,477.5,467.05,468.45,468.95,473.02,2260828,10694.12,51911,1047786,46.35,FMCG
2020-10-14,TATACONSUM, EQ, 14-Oct-2020,468.95,468.7,491.4,463.55,490.35,489.8,482.01,8021661,38665.18,105387,1956849,24.39,FMCG
2020-10-15,TATACONSUM, EQ, 15-Oct-2020,489.8,493.0,494.2,471.0,474.45,474.1,483.62,4700097,22730.81,78477,1545208,32.88,FMCG
2020-10-16,TATACONSUM, EQ, 16-Oct-2020,474.1,478.75,486.7,475.05,478.0,477.1,480.59,4313466,20730.29,58479,1117413,25.91,FMCG
2020-10-19,TATACONSUM, EQ, 19-Oct-2020,477.1,481.9,484.25,472.05,476.6,475.85,477.76,3162082,15107.11,51504,1373009,43.42,FMCG
2020-10-20,TATACONSUM, EQ, 20-Oct-2020,475.85,476.0,484.0,475.15,476.3,477.9,478.99,2736592,13107.92,67117,1259711,46.03,FMCG
2020-10-21,TATACONSUM, EQ, 21-Oct-2020,477.9,479.7,482.3,458.95,464.5,465.3,470.22,4907270,23075.08,71357,1980271,40.35,FMCG
2020-10-22,TATACONSUM, EQ, 22-Oct-2020,465.3,465.65,470.5,460.45,466.95,466.2,466.09,3460945,16131.26,73891,1316213,38.03,FMCG
2020-10-23,TATACONSUM, EQ, 23-Oct-2020,466.2,469.95,474.0,466.2,472.8,472.8,471.21,2619244,12342.21,38356,860773,32.86,FMCG
2020-10-26,TATACONSUM, EQ, 26-Oct-2020,472.8,474.9,484.3,470.15,476.8,476.95,477.78,6102542,29157.03,87691,2428932,39.8,FMCG
2020-10-27,TATACONSUM, EQ, 27-Oct-2020,476.95,478.0,501.65,478.0,501.0,498.75,493.06,10455347,51551.51,237914,5109823,48.87,FMCG
2020-10-28,TATACONSUM, EQ, 28-Oct-2020,498.75,501.8,504.8,489.55,492.45,492.85,496.7,5195487,25805.95,73287,1924224,37.04,FMCG
2020-10-29,TATACONSUM, EQ, 29-Oct-2020,492.85,488.6,495.4,484.3,492.2,492.0,492.12,4366108,21486.58,45845,2472548,56.63,FMCG
2020-10-30,TATACONSUM, EQ, 30-Oct-2020,492.0,494.0,500.3,488.9,494.0,492.85,493.15,4403239,21714.4,79913,2383663,54.13,FMCG
2020-11-02,TATACONSUM, EQ, 02-Nov-2020,492.85,494.0,498.2,488.3,493.85,493.75,493.04,6105178,30100.82,77058,2709378,44.38,FMCG
2020-11-03,TATACONSUM, EQ, 03-Nov-2020,493.75,497.8,504.55,488.3,490.2,489.5,492.48,8103580,39908.82,81029,4070335,50.23,FMCG
2020-11-04,TATACONSUM, EQ, 04-Nov-2020,489.5,491.0,498.55,489.0,494.5,492.75,491.48,5024804,24695.91,65401,2053759,40.87,FMCG
2020-11-05,TATACONSUM, EQ, 05-Nov-2020,492.75,497.0,509.2,495.85,506.65,506.45,504.64,5208756,26285.55,72352,1781698,34.21,FMCG
2020-11-06,TATACONSUM, EQ, 06-Nov-2020,506.45,507.75,510.35,501.45,503.2,504.2,505.86,3209659,16236.51,48719,1186208,36.96,FMCG
2020-11-09,TATACONSUM, EQ, 09-Nov-2020,504.2,511.0,517.85,505.5,508.6,509.85,511.94,6179187,31633.88,94166,2051292,33.2,FMCG
2020-11-10,TATACONSUM, EQ, 10-Nov-2020,509.85,511.2,513.5,495.0,497.0,498.4,501.69,3255303,16331.44,67659,1121576,34.45,FMCG
2020-11-11,TATACONSUM, EQ, 11-Nov-2020,498.4,499.5,504.9,495.0,504.55,503.45,500.37,2912596,14573.66,44316,1087371,37.33,FMCG
2020-11-12,TATACONSUM, EQ, 12-Nov-2020,503.45,505.0,512.5,502.2,507.8,508.75,507.62,2737879,13898.05,37952,799382,29.2,FMCG
2020-11-13,TATACONSUM, EQ, 13-Nov-2020,508.75,509.8,519.0,508.2,514.5,513.25,514.64,4005435,20613.72,66439,1133052,28.29,FMCG
2020-11-14,TATACONSUM, EQ, 14-Nov-2020,513.25,517.85,518.9,515.0,515.25,516.15,516.81,530739,2742.91,15849,294994,55.58,FMCG
2020-11-17,TATACONSUM, EQ, 17-Nov-2020,516.15,518.0,521.85,513.1,517.8,518.3,518.48,2774413,14384.7,59938,1472377,53.07,FMCG
2020-11-18,TATACONSUM, EQ, 18-Nov-2020,518.3,518.3,524.0,514.0,517.0,516.9,519.73,3693589,19196.57,58162,1917794,51.92,FMCG
2020-11-19,TATACONSUM, EQ, 19-Nov-2020,516.9,515.9,528.0,512.25,514.8,515.6,520.43,3655576,19024.83,51084,1637959,44.81,FMCG
2020-11-20,TATACONSUM, EQ, 20-Nov-2020,515.6,520.25,523.8,515.6,519.3,519.05,519.47,2767344,14375.38,39996,1405599,50.79,FMCG
2020-11-23,TATACONSUM, EQ, 23-Nov-2020,519.05,520.0,534.9,519.0,520.0,521.65,527.42,5314636,28030.67,103808,2201284,41.42,FMCG
2020-11-24,TATACONSUM, EQ, 24-Nov-2020,521.65,524.2,530.7,521.65,526.0,526.85,527.16,4070241,21456.74,61871,2019133,49.61,FMCG
2020-11-25,TATACONSUM, EQ, 25-Nov-2020,526.85,529.25,529.4,508.4,515.95,514.8,515.93,2941845,15177.74,58276,1345119,45.72,FMCG
2020-11-26,TATACONSUM, EQ, 26-Nov-2020,514.8,516.5,523.6,505.05,520.0,519.85,517.68,3566655,18463.78,57395,1309207,36.71,FMCG
2020-11-27,TATACONSUM, EQ, 27-Nov-2020,519.85,520.8,545.3,520.55,537.05,538.0,536.52,18853563,101153.65,154113,15098885,80.09,FMCG
2020-12-01,TATACONSUM, EQ, 01-Dec-2020,538.0,554.0,554.0,525.3,529.9,529.3,536.24,5105352,27376.78,69180,1899646,37.21,FMCG
2020-12-02,TATACONSUM, EQ, 02-Dec-2020,529.3,532.0,541.8,530.1,538.35,539.25,537.7,3694795,19866.98,57247,1335139,36.14,FMCG
2020-12-03,TATACONSUM, EQ, 03-Dec-2020,539.25,541.0,552.9,540.0,550.0,550.4,547.47,3859218,21128.2,60636,2049324,53.1,FMCG
2020-12-04,TATACONSUM, EQ, 04-Dec-2020,550.4,552.0,566.9,549.75,563.0,563.5,560.83,4170295,23388.37,72617,1826516,43.8,FMCG
2020-12-07,TATACONSUM, EQ, 07-Dec-2020,563.5,563.95,570.0,561.0,567.0,567.85,566.7,3707125,21008.11,53120,1982398,53.48,FMCG
2020-12-08,TATACONSUM, EQ, 08-Dec-2020,567.85,570.0,570.0,558.0,563.1,562.75,564.16,2866169,16169.72,81437,1273073,44.42,FMCG
2020-12-09,TATACONSUM, EQ, 09-Dec-2020,562.75,564.0,570.0,560.35,566.2,565.5,566.47,2567264,14542.79,55588,1320239,51.43,FMCG
2020-12-10,TATACONSUM, EQ, 10-Dec-2020,565.5,562.0,584.7,560.2,583.0,579.9,574.13,4578520,26286.78,58382,1557869,34.03,FMCG
2020-12-11,TATACONSUM, EQ, 11-Dec-2020,579.9,584.8,589.35,570.55,575.0,576.4,579.25,3441778,19936.67,57735,934051,27.14,FMCG
2020-12-14,TATACONSUM, EQ, 14-Dec-2020,576.4,579.8,583.0,572.1,577.0,577.0,578.0,2482828,14350.69,46273,805792,32.45,FMCG
2020-12-15,TATACONSUM, EQ, 15-Dec-2020,577.0,577.0,580.65,566.5,572.65,571.3,574.06,3411634,19584.72,61306,1658319,48.61,FMCG
2020-12-16,TATACONSUM, EQ, 16-Dec-2020,571.3,574.9,585.2,573.7,584.0,583.6,580.4,3686970,21398.99,63090,1489429,40.4,FMCG
2020-12-17,TATACONSUM, EQ, 17-Dec-2020,583.6,584.95,593.4,575.55,577.65,577.3,583.45,3608243,21052.31,62208,1345409,37.29,FMCG
2020-12-18,TATACONSUM, EQ, 18-Dec-2020,577.3,578.0,581.9,567.5,573.5,573.55,572.83,5068565,29034.01,53275,2846431,56.16,FMCG
2020-12-21,TATACONSUM, EQ, 21-Dec-2020,573.55,574.0,579.95,553.7,560.0,562.75,567.26,4816486,27322.01,85360,2682029,55.68,FMCG
2020-12-22,TATACONSUM, EQ, 22-Dec-2020,562.75,559.8,578.05,551.0,575.5,576.0,567.3,3264707,18520.67,77281,1353331,41.45,FMCG
2020-12-23,TATACONSUM, EQ, 23-Dec-2020,576.0,577.8,606.85,573.05,606.6,605.3,594.28,7582654,45062.08,100716,2564374,33.82,FMCG
2020-12-24,TATACONSUM, EQ, 24-Dec-2020,605.3,615.0,616.1,597.05,601.0,601.0,605.99,5295707,32091.35,74792,1511193,28.54,FMCG
2020-12-28,TATACONSUM, EQ, 28-Dec-2020,601.0,607.7,611.95,599.2,604.1,602.45,605.04,2351027,14224.75,42471,751222,31.95,FMCG
2020-12-29,TATACONSUM, EQ, 29-Dec-2020,602.45,607.7,607.7,593.2,599.0,598.6,597.8,2114428,12640.06,41133,770678,36.45,FMCG
2020-12-30,TATACONSUM, EQ, 30-Dec-2020,598.6,598.8,604.0,590.05,593.65,594.35,594.42,2297999,13659.68,36023,1065412,46.36,FMCG
2020-12-31,TATACONSUM, EQ, 31-Dec-2020,594.35,597.45,599.75,587.0,590.5,589.9,591.78,2322873,13746.36,44920,986538,42.47,FMCG
2021-01-01,TATACONSUM, EQ, 01-Jan-2021,589.9,593.0,606.8,591.0,601.75,601.5,602.38,3606724,21726.27,51714,809702,22.45,FMCG
2021-01-04,TATACONSUM, EQ, 04-Jan-2021,601.5,606.95,606.95,597.5,605.4,604.0,603.55,2120531,12798.43,36080,741748,34.98,FMCG
2021-01-05,TATACONSUM, EQ, 05-Jan-2021,604.0,604.0,614.3,601.1,608.65,609.55,609.01,3813409,23224.09,67056,1061235,27.83,FMCG
2021-01-06,TATACONSUM, EQ, 06-Jan-2021,609.55,613.0,613.8,595.4,605.75,604.95,606.23,2167700,13141.28,51037,768644,35.46,FMCG
2021-01-07,TATACONSUM, EQ, 07-Jan-2021,604.95,609.7,610.3,598.55,601.95,600.85,603.71,2195640,13255.3,49781,1061151,48.33,FMCG
2021-01-08,TATACONSUM, EQ, 08-Jan-2021,600.85,606.8,612.5,602.6,607.95,609.55,607.91,3458752,21026.13,57544,1538239,44.47,FMCG
2021-01-11,TATACONSUM, EQ, 11-Jan-2021,609.55,613.0,632.8,609.5,632.5,629.0,621.63,6360644,39539.39,94959,1766796,27.78,FMCG
2021-01-12,TATACONSUM, EQ, 12-Jan-2021,629.0,632.6,634.9,620.0,623.45,624.3,626.09,4562628,28565.95,80565,1312363,28.76,FMCG
