Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-11-19,HINDPETRO, EQ, 19-Nov-2024,367.3,366.0,374.8,360.2,360.7,362.15,368.88,2933169,10819.81,37801,1336016,45.55,Others
2024-11-21,HINDPETRO, EQ, 21-Nov-2024,362.15,362.15,363.6,354.9,361.25,360.1,358.84,4403773,15802.7,46168,1738960,39.49,Others
2024-11-22,HINDPETRO, EQ, 22-Nov-2024,360.1,362.0,365.3,358.6,361.0,360.7,361.62,2571975,9300.7,32359,942569,36.65,Others
2024-11-25,HINDPETRO, EQ, 25-Nov-2024,360.7,368.95,384.65,367.95,377.95,376.85,377.91,9614696,36335.36,88857,4215564,43.85,Others
2024-11-26,HINDPETRO, EQ, 26-Nov-2024,376.85,382.1,389.7,378.0,379.0,379.6,384.2,3574299,13732.63,46683,1025055,28.68,Others
2024-11-27,HINDPETRO, EQ, 27-Nov-2024,379.6,385.9,386.0,375.8,380.3,380.15,379.99,6106128,23202.56,56501,2562165,41.96,Others
2024-11-28,HINDPETRO, EQ, 28-Nov-2024,380.15,381.9,386.25,377.25,381.45,380.0,381.12,5435933,20717.22,55605,2288974,42.11,Others
2024-11-29,HINDPETRO, EQ, 29-Nov-2024,380.0,381.45,385.0,376.4,384.7,383.1,380.94,4384830,16703.78,45744,1940538,44.26,Others
2024-12-02,HINDPETRO, EQ, 02-Dec-2024,383.1,383.1,384.0,379.2,382.05,380.95,380.82,2355565,8970.54,28700,1101634,46.77,Others
2024-12-03,HINDPETRO, EQ, 03-Dec-2024,380.95,385.0,387.6,382.55,384.95,384.55,385.32,5317630,20489.72,63084,3499819,65.82,Others
2024-12-04,HINDPETRO, EQ, 04-Dec-2024,384.55,384.0,391.65,382.7,387.5,387.65,388.05,3476461,13490.38,51155,1551093,44.62,Others
2024-12-05,HINDPETRO, EQ, 05-Dec-2024,387.65,390.5,393.1,384.5,391.85,391.8,389.9,3583458,13971.83,46310,1720029,48.0,Others
2024-12-06,HINDPETRO, EQ, 06-Dec-2024,391.8,393.85,402.25,392.05,398.2,399.2,399.01,8107943,32351.54,79152,3380139,41.69,Others
2024-12-09,HINDPETRO, EQ, 09-Dec-2024,399.2,399.05,404.45,397.65,399.6,399.7,400.4,4763280,19072.05,42744,2370879,49.77,Others
2024-12-10,HINDPETRO, EQ, 10-Dec-2024,399.7,400.0,406.35,397.25,404.35,404.9,402.54,6662197,26818.25,58000,3882836,58.28,Others
2024-12-11,HINDPETRO, EQ, 11-Dec-2024,404.9,404.9,412.35,404.45,409.5,410.1,409.79,8783167,35992.86,58810,5282911,60.15,Others
2024-12-12,HINDPETRO, EQ, 12-Dec-2024,410.1,410.0,414.0,406.05,412.0,411.7,410.74,4832913,19850.63,44678,2396397,49.58,Others
2024-12-13,HINDPETRO, EQ, 13-Dec-2024,411.7,411.7,418.05,409.45,414.55,415.05,413.63,7106881,29395.98,60500,3144211,44.24,Others
2024-12-16,HINDPETRO, EQ, 16-Dec-2024,415.05,414.9,419.0,400.3,407.35,407.1,406.8,7360302,29941.58,92271,2935660,39.89,Others
2024-12-17,HINDPETRO, EQ, 17-Dec-2024,407.1,408.0,409.8,404.6,406.45,407.1,406.89,3735357,15198.78,69746,1695232,45.38,Others
2024-12-18,HINDPETRO, EQ, 18-Dec-2024,407.1,406.0,409.0,396.95,398.2,398.05,403.31,4286929,17289.78,38441,2376542,55.44,Others
2024-12-19,HINDPETRO, EQ, 19-Dec-2024,398.05,392.0,411.0,388.85,407.0,407.4,406.37,7226543,29366.43,71913,2662708,36.85,Others
2024-12-20,HINDPETRO, EQ, 20-Dec-2024,407.4,409.0,413.5,397.95,400.0,399.5,405.62,8035990,32595.82,78553,3823662,47.58,Others
2024-12-23,HINDPETRO, EQ, 23-Dec-2024,399.5,400.05,411.45,399.3,404.0,403.6,404.65,3951645,15990.27,36871,1495327,37.84,Others
2024-12-24,HINDPETRO, EQ, 24-Dec-2024,403.6,404.0,417.95,401.6,413.0,412.85,412.43,6334203,26123.88,67575,2626000,41.46,Others
2024-12-26,HINDPETRO, EQ, 26-Dec-2024,412.85,412.85,421.5,408.8,420.6,419.3,415.14,6201557,25744.92,73253,1986595,32.03,Others
2024-12-27,HINDPETRO, EQ, 27-Dec-2024,419.3,420.4,420.4,409.1,409.7,410.7,415.88,3440755,14309.36,39963,1206870,35.08,Others
2024-12-30,HINDPETRO, EQ, 30-Dec-2024,410.7,409.0,410.4,400.9,406.0,405.8,405.74,6858610,27828.19,64139,3129959,45.64,Others
2024-12-31,HINDPETRO, EQ, 31-Dec-2024,405.8,405.8,410.6,402.65,408.95,408.75,407.47,3103194,12644.65,38289,1201200,38.71,Others
2025-01-01,HINDPETRO, EQ, 01-Jan-2025,408.75,410.0,414.0,404.7,412.0,412.35,409.5,2185656,8950.24,51764,534296,24.45,Others
2025-01-02,HINDPETRO, EQ, 02-Jan-2025,412.35,412.25,415.8,404.5,412.8,412.7,410.93,2391474,9827.4,34052,668126,27.94,Others
2025-01-03,HINDPETRO, EQ, 03-Jan-2025,412.7,413.5,417.1,407.7,412.0,413.05,412.13,4037493,16639.78,45012,1850869,45.84,Others
2025-01-06,HINDPETRO, EQ, 06-Jan-2025,413.05,413.05,414.0,388.0,389.5,388.95,395.33,5016149,19830.25,73981,1735395,34.6,Others
2025-01-07,HINDPETRO, EQ, 07-Jan-2025,388.95,391.9,397.6,385.15,385.9,386.2,389.33,3195402,12440.61,37703,1248817,39.08,Others
2025-01-08,HINDPETRO, EQ, 08-Jan-2025,386.2,386.5,394.7,381.7,391.0,391.35,389.19,3631344,14132.73,49542,1260589,34.71,Others
2025-01-09,HINDPETRO, EQ, 09-Jan-2025,391.35,393.0,393.0,383.45,385.2,384.8,387.11,2525567,9776.63,40481,887297,35.13,Others
2025-01-10,HINDPETRO, EQ, 10-Jan-2025,384.8,387.55,392.8,379.55,387.45,388.45,388.06,3504508,13599.57,46227,1337914,38.18,Others
2025-01-13,HINDPETRO, EQ, 13-Jan-2025,388.45,376.55,376.55,360.15,363.5,364.4,365.33,13439614,49099.45,233382,6258798,46.57,Others
2025-01-14,HINDPETRO, EQ, 14-Jan-2025,364.4,365.0,375.95,363.85,374.8,373.25,370.29,3392260,12561.1,62086,1507268,44.43,Others
2025-01-15,HINDPETRO, EQ, 15-Jan-2025,373.25,377.5,379.45,360.6,363.9,363.25,366.92,4162695,15273.76,49483,1497879,35.98,Others
2025-01-16,HINDPETRO, EQ, 16-Jan-2025,363.25,364.0,365.55,357.4,357.75,358.2,360.94,5072603,18308.87,64946,2476824,48.83,Others
2025-01-17,HINDPETRO, EQ, 17-Jan-2025,358.2,358.35,363.2,355.2,359.3,358.9,359.63,3122954,11230.98,43214,1104782,35.38,Others
2025-01-20,HINDPETRO, EQ, 20-Jan-2025,358.9,360.0,363.4,353.35,360.45,360.35,359.4,6963879,25028.19,76788,3396914,48.78,Others
2025-01-21,HINDPETRO, EQ, 21-Jan-2025,360.35,363.0,372.4,358.0,370.2,369.95,369.26,12344913,45584.52,102221,5456999,44.2,Others
2025-01-22,HINDPETRO, EQ, 22-Jan-2025,369.95,373.8,374.7,363.2,370.7,370.1,368.77,6676035,24619.13,65278,2729734,40.89,Others
2025-01-23,HINDPETRO, EQ, 23-Jan-2025,370.1,373.0,373.8,359.85,361.45,362.1,363.09,5143368,18675.13,67886,1954752,38.01,Others
2025-01-24,HINDPETRO, EQ, 24-Jan-2025,362.1,374.2,379.95,351.25,352.25,352.85,365.73,18088473,66155.55,153374,2190688,12.11,Others
2025-01-27,HINDPETRO, EQ, 27-Jan-2025,352.85,350.4,350.9,343.35,345.65,345.95,347.27,4454025,15467.7,70256,1631061,36.62,Others
2025-01-28,HINDPETRO, EQ, 28-Jan-2025,345.95,350.0,351.75,341.45,350.25,349.5,347.28,5097372,17702.3,61550,2333431,45.78,Others
2025-01-29,HINDPETRO, EQ, 29-Jan-2025,349.5,350.85,352.25,343.7,346.65,345.25,347.82,3747258,13033.64,42551,1505477,40.18,Others
2025-01-30,HINDPETRO, EQ, 30-Jan-2025,345.25,348.95,354.1,346.0,352.9,351.6,351.05,4412278,15489.32,50955,1482314,33.6,Others
2025-01-31,HINDPETRO, EQ, 31-Jan-2025,351.6,351.0,359.45,349.4,357.7,358.25,355.64,2019592,7182.45,30222,783405,38.79,Others
2025-02-01,HINDPETRO, EQ, 01-Feb-2025,358.25,358.25,358.9,333.1,345.6,344.85,344.61,7985220,27517.55,85988,3631036,45.47,Others
2025-02-03,HINDPETRO, EQ, 03-Feb-2025,344.85,330.0,333.3,318.7,324.35,324.9,323.62,26282943,85055.58,396670,14510723,55.21,Others
2025-02-04,HINDPETRO, EQ, 04-Feb-2025,324.9,328.5,334.85,327.15,334.0,333.7,330.81,7377189,24404.19,70933,4528011,61.38,Others
2025-02-05,HINDPETRO, EQ, 05-Feb-2025,333.7,342.1,349.65,340.1,343.0,342.9,344.78,7113783,24526.7,68712,2846559,40.01,Others
2025-02-06,HINDPETRO, EQ, 06-Feb-2025,342.9,348.6,349.15,340.6,342.9,343.1,345.62,3123836,10796.59,48307,1136156,36.37,Others
2025-02-07,HINDPETRO, EQ, 07-Feb-2025,343.1,345.0,346.7,339.55,342.05,342.5,342.76,1712683,5870.46,34770,513606,29.99,Others
2025-02-10,HINDPETRO, EQ, 10-Feb-2025,342.5,343.0,344.0,335.05,338.45,338.3,337.93,1957224,6614.08,35783,940074,48.03,Others
2025-02-11,HINDPETRO, EQ, 11-Feb-2025,338.3,338.3,338.3,328.25,330.3,330.0,331.62,1562978,5183.07,29042,626609,40.09,Others
2025-02-12,HINDPETRO, EQ, 12-Feb-2025,330.0,330.0,330.3,318.65,327.0,323.95,324.48,3179345,10316.21,46660,1363251,42.88,Others
2025-02-13,HINDPETRO, EQ, 13-Feb-2025,323.95,328.0,333.8,319.2,320.25,320.15,324.95,9771116,31751.55,40696,7074478,72.4,Others
2025-02-14,HINDPETRO, EQ, 14-Feb-2025,320.15,323.0,323.45,304.4,312.7,312.35,311.53,9525190,29673.36,61178,5057818,53.1,Others
2025-02-17,HINDPETRO, EQ, 17-Feb-2025,312.35,312.65,320.4,303.25,320.0,318.1,312.93,4591304,14367.71,71590,2289110,49.86,Others
2025-02-18,HINDPETRO, EQ, 18-Feb-2025,318.1,319.0,320.7,312.4,319.3,319.95,316.35,1673581,5294.31,26666,382564,22.86,Others
2025-02-19,HINDPETRO, EQ, 19-Feb-2025,319.95,318.95,326.4,316.65,324.05,324.6,322.38,2325236,7496.05,23844,619095,26.63,Others
2025-02-20,HINDPETRO, EQ, 20-Feb-2025,324.6,323.8,332.2,321.25,331.0,331.7,329.26,1771611,5833.18,30669,526353,29.71,Others
2025-02-21,HINDPETRO, EQ, 21-Feb-2025,331.7,331.0,331.0,321.9,322.1,323.0,324.9,2193356,7126.26,24978,869112,39.62,Others
2025-02-24,HINDPETRO, EQ, 24-Feb-2025,323.0,320.9,325.5,317.65,319.2,319.3,320.28,3307496,10593.16,44352,1541763,46.61,Others
2025-02-25,HINDPETRO, EQ, 25-Feb-2025,319.3,319.3,320.25,309.35,310.0,309.85,312.56,4356438,13616.59,37465,2693186,61.82,Others
2025-02-27,HINDPETRO, EQ, 27-Feb-2025,309.85,311.0,312.8,302.3,306.1,307.0,306.45,4865436,14910.06,64219,2601282,53.46,Others
2025-02-28,HINDPETRO, EQ, 28-Feb-2025,307.0,305.0,306.0,292.45,295.1,293.75,295.86,6517549,19282.79,60012,3353927,51.46,Others
2025-03-03,HINDPETRO, EQ, 03-Mar-2025,293.75,295.0,298.9,287.55,297.95,297.8,292.96,3792065,11109.29,44028,1612663,42.53,Others
2025-03-04,HINDPETRO, EQ, 04-Mar-2025,297.8,294.1,316.4,290.1,315.35,315.2,309.74,7276713,22538.58,65795,2768138,38.04,Others
2025-03-05,HINDPETRO, EQ, 05-Mar-2025,315.2,314.05,334.5,314.05,326.3,326.15,328.59,12406494,40765.9,151800,6321725,50.95,Others
2025-03-06,HINDPETRO, EQ, 06-Mar-2025,326.15,334.7,342.4,331.8,338.25,339.15,337.9,12790937,43220.49,118664,4415583,34.52,Others
2025-03-07,HINDPETRO, EQ, 07-Mar-2025,339.15,338.9,339.05,330.15,332.8,332.45,333.18,3825464,12745.8,50549,1413046,36.94,Others
2025-03-10,HINDPETRO, EQ, 10-Mar-2025,332.45,336.5,344.0,324.25,326.0,325.8,333.0,7154245,23823.66,56292,2083727,29.13,Others
2025-03-11,HINDPETRO, EQ, 11-Mar-2025,325.8,324.0,333.9,320.5,330.15,329.7,328.61,6272107,20610.51,78784,1916537,30.56,Others
2025-03-12,HINDPETRO, EQ, 12-Mar-2025,329.7,334.55,343.0,325.8,326.5,327.35,333.68,8497676,28355.38,72384,2500033,29.42,Others
2025-03-13,HINDPETRO, EQ, 13-Mar-2025,327.35,327.35,328.4,323.0,323.85,323.7,325.41,4696394,15282.67,62855,2252143,47.95,Others
2025-03-17,HINDPETRO, EQ, 17-Mar-2025,323.7,325.85,330.4,323.7,325.0,325.5,326.19,5417463,17671.02,47160,3046337,56.23,Others
2025-03-18,HINDPETRO, EQ, 18-Mar-2025,325.5,325.95,330.0,319.5,324.45,324.0,323.24,5203598,16820.02,47929,2347518,45.11,Others
2025-03-19,HINDPETRO, EQ, 19-Mar-2025,324.0,326.0,330.4,324.1,328.45,328.0,327.79,5942282,19478.31,60922,3283558,55.26,Others
2025-03-20,HINDPETRO, EQ, 20-Mar-2025,328.0,330.8,339.5,327.05,336.85,336.55,335.64,4833173,16221.99,43538,1822469,37.71,Others
2025-03-21,HINDPETRO, EQ, 21-Mar-2025,336.55,336.0,360.2,334.1,356.15,356.95,349.78,15733590,55033.65,105151,8191246,52.06,Others
2025-03-24,HINDPETRO, EQ, 24-Mar-2025,356.95,371.0,372.0,354.3,361.25,361.9,360.89,9399628,33922.56,83184,4247312,45.19,Others
2025-03-25,HINDPETRO, EQ, 25-Mar-2025,361.9,359.05,365.0,352.7,360.65,361.45,358.98,6724910,24140.9,61369,3209181,47.72,Others
2025-03-26,HINDPETRO, EQ, 26-Mar-2025,361.45,360.15,364.5,351.05,351.65,351.9,357.02,4094188,14617.06,56821,1921993,46.94,Others
2025-03-27,HINDPETRO, EQ, 27-Mar-2025,351.9,350.75,364.0,349.15,361.25,359.55,357.45,4545137,16246.65,50226,2206298,48.54,Others
2025-03-28,HINDPETRO, EQ, 28-Mar-2025,359.55,363.75,369.35,358.05,361.5,360.35,363.38,5348515,19435.45,82160,2315439,43.29,Others
2025-04-01,HINDPETRO, EQ, 01-Apr-2025,360.35,354.8,363.5,349.6,361.65,361.7,358.35,5111753,18318.18,77487,2162915,42.31,Others
2025-04-02,HINDPETRO, EQ, 02-Apr-2025,361.7,360.1,363.4,353.05,361.55,362.15,358.97,2536402,9104.8,40642,1158136,45.66,Others
2025-04-03,HINDPETRO, EQ, 03-Apr-2025,362.15,361.0,374.3,359.35,363.0,362.45,363.59,5566330,20238.54,49382,2621627,47.1,Others
2025-04-04,HINDPETRO, EQ, 04-Apr-2025,362.45,373.0,377.85,350.6,359.3,358.35,361.88,12874209,46589.7,83111,4752352,36.91,Others
2025-04-07,HINDPETRO, EQ, 07-Apr-2025,358.35,350.0,366.95,341.5,348.0,352.8,356.42,15489620,55207.38,128940,4650376,30.02,Others
2025-04-08,HINDPETRO, EQ, 08-Apr-2025,352.8,360.1,371.7,353.0,369.35,369.15,363.85,10576907,38484.28,136558,4707831,44.51,Others
2025-04-09,HINDPETRO, EQ, 09-Apr-2025,369.15,372.0,383.05,365.15,379.3,379.3,376.08,11180400,42046.9,101757,4790233,42.84,Others
2025-04-11,HINDPETRO, EQ, 11-Apr-2025,379.3,384.5,386.75,377.05,381.7,382.2,381.02,7217670,27500.61,77131,4010038,55.56,Others
2025-04-15,HINDPETRO, EQ, 15-Apr-2025,382.2,386.55,386.95,376.1,379.8,379.1,379.61,4572204,17356.55,43114,2407387,52.65,Others
2025-04-16,HINDPETRO, EQ, 16-Apr-2025,379.1,378.5,391.15,377.3,389.6,390.05,385.09,3731014,14367.84,49652,1426051,38.22,Others
2025-04-17,HINDPETRO, EQ, 17-Apr-2025,390.05,389.9,391.3,385.05,387.0,387.7,387.59,2358710,9142.13,36497,914294,38.76,Others
2025-04-21,HINDPETRO, EQ, 21-Apr-2025,387.7,387.7,399.0,384.5,395.0,394.85,392.4,2836553,11130.68,34096,1366009,48.16,Others
2025-04-22,HINDPETRO, EQ, 22-Apr-2025,394.85,395.9,402.25,393.0,397.75,398.45,398.65,5630844,22447.55,54167,3312022,58.82,Others
2025-04-23,HINDPETRO, EQ, 23-Apr-2025,398.45,398.5,399.2,383.85,388.85,388.8,389.42,4742867,18469.7,71487,2482956,52.35,Others
2025-04-24,HINDPETRO, EQ, 24-Apr-2025,388.8,390.0,394.0,387.3,390.1,390.45,390.58,4385172,17127.39,40099,1906919,43.49,Others
2025-04-25,HINDPETRO, EQ, 25-Apr-2025,390.45,390.4,393.1,378.25,380.0,380.7,382.82,2552932,9773.02,35038,810455,31.75,Others
2025-04-28,HINDPETRO, EQ, 28-Apr-2025,380.7,377.0,393.0,377.0,392.65,392.2,390.28,6104973,23826.46,59281,3783839,61.98,Others
2025-04-29,HINDPETRO, EQ, 29-Apr-2025,392.2,393.1,396.8,389.25,391.0,391.1,392.29,4419920,17338.79,85779,2776865,62.83,Others
2025-04-30,HINDPETRO, EQ, 30-Apr-2025,391.1,395.0,402.75,374.5,376.5,378.7,388.85,9150558,35581.73,88000,4242824,46.37,Others
2025-05-02,HINDPETRO, EQ, 02-May-2025,378.7,379.95,390.3,379.95,386.75,385.05,385.58,4484802,17292.67,40314,2246491,50.09,Others
2025-05-05,HINDPETRO, EQ, 05-May-2025,385.05,392.0,414.0,391.25,411.5,409.85,407.12,28073682,114292.22,206101,12344697,43.97,Others
2025-05-06,HINDPETRO, EQ, 06-May-2025,409.85,410.0,411.85,395.1,397.4,396.8,402.66,5485163,22086.55,62899,2352971,42.9,Others
2025-05-07,HINDPETRO, EQ, 07-May-2025,396.8,394.0,405.1,392.6,396.95,396.95,398.27,8825404,35148.7,120128,4108058,46.55,Others
2025-05-08,HINDPETRO, EQ, 08-May-2025,396.95,399.0,402.6,385.0,387.0,388.1,393.17,5347464,21024.83,60713,2643938,49.44,Others
2025-05-09,HINDPETRO, EQ, 09-May-2025,388.1,382.2,388.0,380.0,385.3,386.25,384.61,3757854,14453.15,75066,1775597,47.25,Others
2025-05-12,HINDPETRO, EQ, 12-May-2025,386.25,395.0,397.0,386.0,388.7,388.8,390.52,4957935,19361.83,56879,2694953,54.36,Others
2025-05-13,HINDPETRO, EQ, 13-May-2025,388.8,390.0,393.6,386.2,389.6,388.9,389.22,3665291,14266.12,57024,1840752,50.22,Others
2025-05-14,HINDPETRO, EQ, 14-May-2025,388.9,392.8,398.0,391.45,396.85,396.6,395.96,4370060,17303.86,65078,2393230,54.76,Others
2025-05-15,HINDPETRO, EQ, 15-May-2025,396.6,400.0,407.3,397.7,402.75,402.7,401.8,5828155,23417.66,79095,2326445,39.92,Others
2025-05-16,HINDPETRO, EQ, 16-May-2025,402.7,404.45,411.2,402.65,408.5,410.05,407.95,5353067,21837.6,54154,3290141,61.46,Others
2025-05-19,HINDPETRO, EQ, 19-May-2025,410.05,410.1,411.5,404.1,405.4,404.9,406.96,2489091,10129.55,29225,1305728,52.46,Others
2025-05-20,HINDPETRO, EQ, 20-May-2025,404.9,406.0,410.5,392.2,395.1,397.4,402.73,3231580,13014.48,40500,1470039,45.49,Others
2025-05-21,HINDPETRO, EQ, 21-May-2025,397.4,395.5,405.9,390.55,404.75,404.9,399.69,3723167,14880.96,36240,1580101,42.44,Others
2025-05-22,HINDPETRO, EQ, 22-May-2025,404.9,405.0,406.95,397.8,402.3,401.25,402.5,1971376,7934.8,41211,958331,48.61,Others
2025-05-23,HINDPETRO, EQ, 23-May-2025,401.25,404.0,411.75,404.0,408.05,408.1,408.17,5540517,22614.54,39883,2713666,48.98,Others
2025-05-26,HINDPETRO, EQ, 26-May-2025,408.1,408.8,417.45,408.45,414.05,414.6,414.16,2976520,12327.65,33118,1353937,45.49,Others
2025-05-27,HINDPETRO, EQ, 27-May-2025,414.6,414.95,415.55,406.3,411.0,412.15,411.8,4849935,19971.99,62204,2836299,58.48,Others
2025-05-28,HINDPETRO, EQ, 28-May-2025,412.15,412.15,420.5,409.05,418.0,418.1,416.22,5630546,23435.57,45695,3388293,60.18,Others
2025-05-29,HINDPETRO, EQ, 29-May-2025,418.1,418.85,419.15,412.6,416.0,414.75,415.0,3108847,12901.85,43967,1464589,47.11,Others
2025-05-30,HINDPETRO, EQ, 30-May-2025,414.75,414.75,418.9,408.9,409.8,411.05,412.56,6164496,25432.48,50181,3950328,64.08,Others
2025-06-02,HINDPETRO, EQ, 02-Jun-2025,411.05,409.6,412.7,407.0,407.65,408.2,409.15,2200493,9003.21,30073,1061173,48.22,Others
2025-06-03,HINDPETRO, EQ, 03-Jun-2025,408.2,407.5,410.0,401.1,401.35,402.0,404.08,2570008,10384.93,35001,1352237,52.62,Others
2025-06-04,HINDPETRO, EQ, 04-Jun-2025,402.0,404.0,407.65,401.0,406.0,406.6,404.19,2415724,9764.13,36846,1358480,56.23,Others
2025-06-05,HINDPETRO, EQ, 05-Jun-2025,406.6,408.5,409.4,399.9,401.75,401.0,402.86,2588378,10427.49,31259,1451088,56.06,Others
2025-06-06,HINDPETRO, EQ, 06-Jun-2025,401.0,402.25,407.75,402.25,407.5,407.05,405.47,1443804,5854.22,20683,662401,45.88,Others
2025-06-09,HINDPETRO, EQ, 09-Jun-2025,407.05,407.05,409.6,404.85,407.5,408.45,407.78,1139355,4646.09,17967,388346,34.08,Others
2025-06-10,HINDPETRO, EQ, 10-Jun-2025,408.45,409.1,409.9,404.1,404.6,405.1,406.54,2079819,8455.4,28414,1240837,59.66,Others
2025-06-11,HINDPETRO, EQ, 11-Jun-2025,405.1,406.65,423.0,406.05,414.9,414.85,417.45,8990781,37532.12,87256,3190263,35.48,Others
2025-06-12,HINDPETRO, EQ, 12-Jun-2025,414.85,410.0,410.0,390.4,390.4,392.55,396.2,12405231,49149.21,210184,5965895,48.09,Others
2025-06-13,HINDPETRO, EQ, 13-Jun-2025,392.55,376.0,388.4,370.15,386.25,386.25,382.83,17736231,67899.2,155295,9553315,53.86,Others
2025-06-16,HINDPETRO, EQ, 16-Jun-2025,386.25,384.1,396.5,383.05,395.2,395.35,391.32,5792606,22667.83,51617,3124439,53.94,Others
2025-06-17,HINDPETRO, EQ, 17-Jun-2025,395.35,393.95,401.0,392.0,392.5,393.25,396.69,3815275,15134.64,43154,1836384,48.13,Others
2025-06-18,HINDPETRO, EQ, 18-Jun-2025,393.25,390.1,394.95,388.3,394.1,393.95,392.47,3440848,13504.36,43383,1806760,52.51,Others
2025-06-19,HINDPETRO, EQ, 19-Jun-2025,393.95,393.7,396.45,388.95,390.0,390.0,391.54,3390334,13274.36,35175,1590293,46.91,Others
2025-06-20,HINDPETRO, EQ, 20-Jun-2025,390.0,389.5,394.45,388.25,391.2,392.25,391.98,6244473,24477.39,54675,4655383,74.55,Others
2025-06-23,HINDPETRO, EQ, 23-Jun-2025,392.25,390.35,397.2,383.55,393.5,393.25,389.63,4641365,18084.29,51513,2166781,46.68,Others
2025-06-24,HINDPETRO, EQ, 24-Jun-2025,393.25,412.5,414.8,403.9,405.7,406.25,407.89,15143931,61770.16,126330,5738811,37.9,Others
2025-06-25,HINDPETRO, EQ, 25-Jun-2025,406.25,410.0,411.8,405.05,407.7,408.15,408.4,4125652,16849.13,84970,2129508,51.62,Others
2025-06-26,HINDPETRO, EQ, 26-Jun-2025,408.15,408.0,424.35,407.7,421.0,420.3,416.88,11364641,47377.09,114789,5406708,47.57,Others
2025-06-27,HINDPETRO, EQ, 27-Jun-2025,420.3,420.95,440.3,419.45,439.5,439.0,433.89,15352970,66614.54,142259,7384211,48.1,Others
2025-06-30,HINDPETRO, EQ, 30-Jun-2025,439.0,440.0,443.2,436.25,437.2,438.05,438.99,3398554,14919.33,48161,1497520,44.06,Others
2025-07-01,HINDPETRO, EQ, 01-Jul-2025,438.05,439.4,441.5,433.75,440.95,440.45,437.72,4624750,20243.5,84093,2820968,61.0,Others
2025-07-02,HINDPETRO, EQ, 02-Jul-2025,440.45,444.0,446.85,433.3,437.0,436.55,438.78,3566248,15648.02,36580,1703221,47.76,Others
2025-07-03,HINDPETRO, EQ, 03-Jul-2025,436.55,437.7,441.6,435.25,435.7,436.6,438.87,2130326,9349.44,28983,1059485,49.73,Others
2025-07-04,HINDPETRO, EQ, 04-Jul-2025,436.6,438.8,446.55,436.15,445.0,444.6,440.31,4318402,19014.48,48126,2124727,49.2,Others
2025-07-07,HINDPETRO, EQ, 07-Jul-2025,444.6,448.0,455.2,441.25,450.0,447.9,447.23,8516084,38086.82,72129,3848192,45.19,Others
2025-07-08,HINDPETRO, EQ, 08-Jul-2025,447.9,447.0,455.0,444.7,453.2,452.7,451.6,3860453,17433.69,66630,1716287,44.46,Others
2025-07-09,HINDPETRO, EQ, 09-Jul-2025,452.7,453.0,454.65,442.65,445.5,445.45,448.49,5207942,23357.31,41801,3426862,65.8,Others
2025-07-10,HINDPETRO, EQ, 10-Jul-2025,445.45,445.45,450.5,440.05,440.3,441.25,443.16,4470700,19812.36,44552,2745378,61.41,Others
2025-07-11,HINDPETRO, EQ, 11-Jul-2025,441.25,444.5,444.5,433.05,436.45,435.9,437.3,2627116,11488.5,44937,1381645,52.59,Others
2025-07-14,HINDPETRO, EQ, 14-Jul-2025,435.9,435.9,437.5,428.0,428.9,429.9,431.3,4575393,19733.59,34818,2584723,56.49,Others
2025-07-15,HINDPETRO, EQ, 15-Jul-2025,429.9,433.5,441.0,429.1,433.7,433.45,433.73,6427673,27878.7,63145,3785022,58.89,Others
2025-07-16,HINDPETRO, EQ, 16-Jul-2025,433.45,434.45,448.55,433.7,446.6,446.1,442.9,6690619,29632.56,60073,3547450,53.02,Others
2025-07-17,HINDPETRO, EQ, 17-Jul-2025,446.1,446.05,446.4,438.35,439.45,440.0,441.17,2643122,11660.78,38067,1112659,42.1,Others
2025-07-18,HINDPETRO, EQ, 18-Jul-2025,440.0,440.0,441.85,429.5,431.5,430.6,433.42,3796647,16455.55,51941,1951998,51.41,Others
2025-07-21,HINDPETRO, EQ, 21-Jul-2025,430.6,433.0,434.6,428.05,432.0,431.7,432.05,3426999,14806.28,58684,1884037,54.98,Others
2025-07-22,HINDPETRO, EQ, 22-Jul-2025,431.7,433.0,437.6,428.45,429.25,429.25,431.1,4216517,18177.58,53542,2797794,66.35,Others
2025-07-23,HINDPETRO, EQ, 23-Jul-2025,429.25,430.5,436.0,428.35,435.4,434.5,431.91,2793895,12067.0,26519,1774214,63.5,Others
2025-07-24,HINDPETRO, EQ, 24-Jul-2025,434.5,435.3,437.0,432.4,435.25,434.9,434.65,2805754,12195.27,27591,1840853,65.61,Others
2025-07-25,HINDPETRO, EQ, 25-Jul-2025,434.9,434.6,434.9,420.2,422.85,421.8,425.17,3196808,13591.75,29896,1908917,59.71,Others
2025-07-28,HINDPETRO, EQ, 28-Jul-2025,421.8,422.5,430.9,419.5,422.7,421.9,423.72,2551271,10810.2,38772,1196979,46.92,Others
2025-07-29,HINDPETRO, EQ, 29-Jul-2025,421.9,421.5,426.6,419.45,426.4,425.8,423.13,4743610,20071.41,49136,3016796,63.6,Others
