Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-10-30,ABBOTINDIA, EQ, 30-Oct-2024,28473.05,28400.0,28679.95,28224.05,28439.95,28406.9,28484.94,3118,888.16,2047,809,25.95,Others
2024-10-31,ABBOTINDIA, EQ, 31-Oct-2024,28406.9,28406.95,29215.4,28259.65,29190.95,28978.7,28716.42,7230,2076.2,3429,2066,28.58,Others
2024-11-01,ABBOTINDIA, EQ, 01-Nov-2024,28978.7,29119.95,29500.0,29119.0,29245.0,29295.5,29318.91,1260,369.42,633,517,41.03,Others
2024-11-04,ABBOTINDIA, EQ, 04-Nov-2024,29295.5,29150.0,29680.0,29123.25,29620.0,29460.45,29387.11,23566,6925.37,8074,11970,50.79,Others
2024-11-05,ABBOTINDIA, EQ, 05-Nov-2024,29460.45,29460.45,29809.2,29040.75,29296.85,29329.2,29318.51,9203,2698.18,4516,2730,29.66,Others
2024-11-06,ABBOTINDIA, EQ, 06-Nov-2024,29329.2,29329.2,29445.65,28625.05,29091.0,29145.05,29126.3,10798,3145.06,5908,2466,22.84,Others
2024-11-07,ABBOTINDIA, EQ, 07-Nov-2024,29145.05,29185.2,29500.0,28020.0,28180.0,28314.0,28591.28,31203,8921.34,14560,8258,26.47,Others
2024-11-08,ABBOTINDIA, EQ, 08-Nov-2024,28314.0,28314.0,28909.0,28044.5,28500.05,28553.05,28623.93,15470,4428.12,8583,4844,31.31,Others
2024-11-11,ABBOTINDIA, EQ, 11-Nov-2024,28553.05,28600.0,28807.95,28356.05,28731.0,28724.3,28676.68,7021,2013.39,2792,3984,56.74,Others
2024-11-12,ABBOTINDIA, EQ, 12-Nov-2024,28724.3,28799.0,29119.0,28501.0,28511.55,28597.85,28883.27,5663,1635.66,2690,1548,27.34,Others
2024-11-13,ABBOTINDIA, EQ, 13-Nov-2024,28597.85,28505.0,28593.5,27550.0,27751.25,27629.8,27897.75,7236,2018.68,3613,2617,36.17,Others
2024-11-14,ABBOTINDIA, EQ, 14-Nov-2024,27629.8,27750.0,27903.95,27200.05,27454.5,27351.2,27531.9,7905,2176.4,3524,3511,44.41,Others
2024-11-18,ABBOTINDIA, EQ, 18-Nov-2024,27351.2,27445.1,27475.0,27051.0,27250.0,27187.4,27274.46,4672,1274.26,2745,1544,33.05,Others
2024-11-19,ABBOTINDIA, EQ, 19-Nov-2024,27187.4,27337.7,27506.85,27111.0,27150.0,27224.35,27330.49,10942,2990.5,4200,5242,47.91,Others
2024-11-21,ABBOTINDIA, EQ, 21-Nov-2024,27224.35,27266.0,27297.0,26912.1,27120.0,27114.7,27066.01,7808,2113.31,3542,2671,34.21,Others
2024-11-22,ABBOTINDIA, EQ, 22-Nov-2024,27114.7,27150.0,27765.9,27114.7,27765.0,27718.5,27516.3,6113,1682.07,3288,1843,30.15,Others
2024-11-25,ABBOTINDIA, EQ, 25-Nov-2024,27718.5,27899.0,27978.7,27640.0,27800.0,27758.2,27782.88,4573,1270.51,2337,1391,30.42,Others
2024-11-26,ABBOTINDIA, EQ, 26-Nov-2024,27758.2,27792.0,27861.65,27356.05,27564.0,27503.75,27547.8,5644,1554.8,3164,1829,32.41,Others
2024-11-27,ABBOTINDIA, EQ, 27-Nov-2024,27503.75,27503.75,27653.15,27170.0,27561.35,27496.2,27424.49,8046,2206.57,3677,3874,48.15,Others
2024-11-28,ABBOTINDIA, EQ, 28-Nov-2024,27496.2,27604.05,27663.05,27248.05,27360.0,27378.3,27459.26,13006,3571.35,4460,6674,51.31,Others
2024-11-29,ABBOTINDIA, EQ, 29-Nov-2024,27378.3,27378.3,27926.3,27378.3,27803.0,27723.4,27664.82,11597,3208.29,5404,4993,43.05,Others
2024-12-02,ABBOTINDIA, EQ, 02-Dec-2024,27723.4,27800.0,28193.85,27800.0,28083.6,28053.1,28011.68,7460,2089.67,3438,3678,49.3,Others
2024-12-03,ABBOTINDIA, EQ, 03-Dec-2024,28053.1,28098.8,28495.1,27970.0,28455.9,28441.05,28332.57,13979,3960.61,4607,8892,63.61,Others
2024-12-04,ABBOTINDIA, EQ, 04-Dec-2024,28441.05,28572.0,28950.0,28357.0,28810.0,28850.0,28721.16,5870,1685.93,3355,1972,33.59,Others
2024-12-05,ABBOTINDIA, EQ, 05-Dec-2024,28850.0,28709.0,29150.1,28505.05,29049.0,29040.0,28902.44,12269,3546.04,5599,4397,35.84,Others
2024-12-06,ABBOTINDIA, EQ, 06-Dec-2024,29040.0,29135.0,29299.4,29000.0,29097.0,29035.25,29145.16,5016,1461.92,2505,1920,38.28,Others
2024-12-09,ABBOTINDIA, EQ, 09-Dec-2024,29035.25,29035.25,29300.0,28888.05,29148.0,29111.3,29102.56,3243,943.8,1855,1127,34.75,Others
2024-12-10,ABBOTINDIA, EQ, 10-Dec-2024,29111.3,29111.3,29251.0,28944.05,29000.0,28994.25,29102.45,4616,1343.37,2287,2158,46.75,Others
2024-12-11,ABBOTINDIA, EQ, 11-Dec-2024,28994.25,29199.95,29296.65,28804.25,28910.0,28872.3,29008.89,3263,946.56,2049,951,29.14,Others
2024-12-12,ABBOTINDIA, EQ, 12-Dec-2024,28872.3,28865.0,28951.25,28573.75,28760.0,28748.3,28734.98,3076,883.89,1446,1107,35.99,Others
2024-12-13,ABBOTINDIA, EQ, 13-Dec-2024,28748.3,28505.0,28911.95,28341.25,28635.05,28648.75,28568.61,7850,2242.64,3589,3804,48.46,Others
2024-12-16,ABBOTINDIA, EQ, 16-Dec-2024,28648.75,28790.0,28790.0,28190.1,28287.0,28251.25,28376.85,5693,1615.49,2283,2236,39.28,Others
2024-12-17,ABBOTINDIA, EQ, 17-Dec-2024,28251.25,28250.0,28368.5,27950.0,27998.0,27995.45,28170.59,11470,3231.17,2956,7085,61.77,Others
2024-12-18,ABBOTINDIA, EQ, 18-Dec-2024,27995.45,27900.0,28490.0,27893.75,28107.4,28109.6,28240.8,5681,1604.36,3023,1145,20.15,Others
2024-12-19,ABBOTINDIA, EQ, 19-Dec-2024,28109.6,28088.0,29243.95,27940.05,29049.95,29053.85,28858.14,20491,5913.32,8744,6318,30.83,Others
2024-12-20,ABBOTINDIA, EQ, 20-Dec-2024,29053.85,28927.0,29218.6,28501.0,28611.05,28655.35,28856.52,14576,4206.13,7785,6485,44.49,Others
2024-12-23,ABBOTINDIA, EQ, 23-Dec-2024,28655.35,28603.0,28864.3,28362.1,28581.0,28559.15,28642.01,7166,2052.49,5020,2702,37.71,Others
2024-12-24,ABBOTINDIA, EQ, 24-Dec-2024,28559.15,28581.0,28647.9,28096.0,28516.15,28513.3,28467.28,5768,1641.99,2680,2193,38.02,Others
2024-12-26,ABBOTINDIA, EQ, 26-Dec-2024,28513.3,28516.0,28855.85,28201.25,28750.0,28597.0,28575.52,13901,3972.28,5764,7358,52.93,Others
2024-12-27,ABBOTINDIA, EQ, 27-Dec-2024,28597.0,28690.0,29658.85,28590.0,29350.0,29263.5,29324.98,31508,9239.71,12197,13970,44.34,Others
2024-12-30,ABBOTINDIA, EQ, 30-Dec-2024,29263.5,29150.0,30035.15,29148.0,29625.0,29803.25,29821.71,25920,7729.79,12513,8842,34.11,Others
2024-12-31,ABBOTINDIA, EQ, 31-Dec-2024,29803.25,29803.25,30089.85,29656.85,29720.0,29741.0,29851.94,10979,3277.44,5969,3879,35.33,Others
2025-01-01,ABBOTINDIA, EQ, 01-Jan-2025,29741.0,29830.2,30080.0,29610.05,30000.0,30020.05,29872.42,5346,1596.98,2799,1639,30.66,Others
2025-01-02,ABBOTINDIA, EQ, 02-Jan-2025,30020.05,30020.0,30186.05,29770.0,29883.45,29957.25,29968.39,6136,1838.86,3543,1994,32.5,Others
2025-01-03,ABBOTINDIA, EQ, 03-Jan-2025,29957.25,30049.0,30122.35,29352.1,29462.0,29490.2,29602.38,6842,2025.39,4181,2450,35.81,Others
2025-01-06,ABBOTINDIA, EQ, 06-Jan-2025,29490.2,29390.2,29989.95,29311.8,29970.6,29950.6,29747.45,12181,3623.54,5946,4609,37.84,Others
2025-01-07,ABBOTINDIA, EQ, 07-Jan-2025,29950.6,30000.0,30668.0,29905.05,30000.0,29959.65,30218.59,19691,5950.34,9563,8101,41.14,Others
2025-01-08,ABBOTINDIA, EQ, 08-Jan-2025,29959.65,30001.05,30200.0,29461.5,29500.0,29608.25,29805.45,9626,2869.07,5247,3729,38.74,Others
2025-01-09,ABBOTINDIA, EQ, 09-Jan-2025,29608.25,29500.0,29930.0,29449.95,29700.0,29753.85,29743.09,7682,2284.86,4016,2641,34.38,Others
2025-01-10,ABBOTINDIA, EQ, 10-Jan-2025,29753.85,29748.0,29821.95,28720.2,28849.1,28772.8,29139.32,7476,2178.46,3456,3029,40.52,Others
2025-01-13,ABBOTINDIA, EQ, 13-Jan-2025,28772.8,28613.0,28656.25,28242.1,28450.2,28555.8,28468.19,8154,2321.3,3736,3290,40.35,Others
2025-01-14,ABBOTINDIA, EQ, 14-Jan-2025,28555.8,28555.8,28700.1,28170.75,28370.0,28235.55,28347.53,10667,3023.83,4017,4160,39.0,Others
2025-01-15,ABBOTINDIA, EQ, 15-Jan-2025,28235.55,28370.0,28464.05,27700.0,27745.0,27745.7,27923.15,11977,3344.36,3901,5415,45.21,Others
2025-01-16,ABBOTINDIA, EQ, 16-Jan-2025,27745.7,27745.7,27950.0,27102.45,27288.65,27298.1,27385.82,12359,3384.61,5103,5327,43.1,Others
2025-01-17,ABBOTINDIA, EQ, 17-Jan-2025,27298.1,27440.0,28103.9,27298.1,27965.75,27929.7,27824.29,15194,4227.62,5466,5572,36.67,Others
2025-01-20,ABBOTINDIA, EQ, 20-Jan-2025,27929.7,27929.7,28113.0,27421.1,27648.6,27682.1,27621.56,8618,2380.43,3316,3327,38.61,Others
2025-01-21,ABBOTINDIA, EQ, 21-Jan-2025,27682.1,27750.0,28140.1,27593.15,27630.0,27631.4,27852.51,9128,2542.38,3426,3902,42.75,Others
2025-01-22,ABBOTINDIA, EQ, 22-Jan-2025,27631.4,27670.0,27850.0,27424.05,27804.95,27774.45,27688.26,6685,1850.96,3880,2862,42.81,Others
2025-01-23,ABBOTINDIA, EQ, 23-Jan-2025,27774.45,27800.0,27913.95,27526.6,27845.3,27849.8,27773.57,4584,1273.14,2625,1241,27.07,Others
2025-01-24,ABBOTINDIA, EQ, 24-Jan-2025,27849.8,27911.0,27959.85,27222.0,27330.15,27282.35,27471.39,5536,1520.82,2886,1851,33.44,Others
2025-01-27,ABBOTINDIA, EQ, 27-Jan-2025,27282.35,27051.1,27357.5,26473.0,26500.0,26518.15,26745.08,9110,2436.48,4266,3936,43.21,Others
2025-01-28,ABBOTINDIA, EQ, 28-Jan-2025,26518.15,26518.1,26629.1,25470.2,25699.3,25698.05,25820.25,20087,5186.51,8750,7782,38.74,Others
2025-01-29,ABBOTINDIA, EQ, 29-Jan-2025,25698.05,25355.0,25878.0,25325.0,25564.0,25501.85,25583.86,27004,6908.66,9908,15026,55.64,Others
2025-01-30,ABBOTINDIA, EQ, 30-Jan-2025,25501.85,25654.65,26200.0,25554.65,26150.0,26129.4,25985.41,7557,1963.72,3654,2238,29.61,Others
2025-01-31,ABBOTINDIA, EQ, 31-Jan-2025,26129.4,25937.5,26342.95,25937.5,26199.65,26173.3,26138.69,6906,1805.14,3633,2510,36.35,Others
2025-02-01,ABBOTINDIA, EQ, 01-Feb-2025,26173.3,26249.95,26324.95,25743.0,25887.95,25892.1,25968.3,19350,5024.87,2783,14387,74.35,Others
2025-02-03,ABBOTINDIA, EQ, 03-Feb-2025,25892.1,25892.1,26051.95,25760.05,25958.0,25977.6,25927.37,8122,2105.82,4012,2953,36.36,Others
2025-02-04,ABBOTINDIA, EQ, 04-Feb-2025,25977.6,25999.9,26298.9,25952.05,26111.45,26123.3,26137.29,9729,2542.9,6041,3446,35.42,Others
2025-02-05,ABBOTINDIA, EQ, 05-Feb-2025,26123.3,26300.0,27915.0,26026.05,27800.0,27802.1,27182.47,48840,13275.92,19508,11274,23.08,Others
2025-02-06,ABBOTINDIA, EQ, 06-Feb-2025,27802.1,27998.8,29439.95,27926.95,29117.0,29081.1,29115.57,93624,27259.16,28374,9272,9.9,Others
2025-02-07,ABBOTINDIA, EQ, 07-Feb-2025,29081.1,28980.0,29861.9,28979.95,29810.0,29799.6,29558.06,32928,9732.88,12082,6735,20.45,Others
2025-02-10,ABBOTINDIA, EQ, 10-Feb-2025,29799.6,29106.0,29850.0,29106.0,29585.0,29683.4,29574.53,11735,3470.57,5235,3227,27.5,Others
2025-02-11,ABBOTINDIA, EQ, 11-Feb-2025,29683.4,29683.4,29700.0,29019.05,29117.2,29128.9,29267.61,8385,2454.09,4195,2450,29.22,Others
2025-02-12,ABBOTINDIA, EQ, 12-Feb-2025,29128.9,28990.0,29300.95,28251.0,28755.65,28780.0,28725.03,12096,3474.58,5982,2327,19.24,Others
2025-02-13,ABBOTINDIA, EQ, 13-Feb-2025,28780.0,28500.05,29338.7,28272.35,28373.7,28359.05,28725.75,8028,2306.1,4355,1477,18.4,Others
2025-02-14,ABBOTINDIA, EQ, 14-Feb-2025,28359.05,28500.8,28652.7,27580.85,27825.95,27839.75,27847.61,15905,4429.16,6470,5285,33.23,Others
2025-02-17,ABBOTINDIA, EQ, 17-Feb-2025,27839.75,27921.85,28649.95,27549.9,28623.85,28569.5,28187.87,13719,3867.09,6443,3446,25.12,Others
2025-02-18,ABBOTINDIA, EQ, 18-Feb-2025,28569.5,28300.0,29484.1,28300.0,29121.0,29325.5,29046.8,24856,7219.87,10816,11760,47.31,Others
2025-02-19,ABBOTINDIA, EQ, 19-Feb-2025,29325.5,28660.0,29823.95,28649.2,29700.0,29721.15,29484.75,21240,6262.56,7705,10312,48.55,Others
2025-02-20,ABBOTINDIA, EQ, 20-Feb-2025,29721.15,29500.0,29806.65,29333.95,29450.0,29429.65,29546.01,5736,1694.76,2927,1150,20.05,Others
2025-02-21,ABBOTINDIA, EQ, 21-Feb-2025,29429.65,29429.65,29576.75,28725.0,29000.0,28941.95,28929.6,18419,5328.54,7105,9678,52.54,Others
2025-02-24,ABBOTINDIA, EQ, 24-Feb-2025,28941.95,28750.0,29850.0,28538.5,29800.0,29813.5,29383.8,35520,10437.13,14026,15824,44.55,Others
2025-02-25,ABBOTINDIA, EQ, 25-Feb-2025,29813.5,29500.05,30571.15,29500.05,29942.05,30195.5,30343.82,43438,13180.75,16969,17027,39.2,Others
2025-02-27,ABBOTINDIA, EQ, 27-Feb-2025,30195.5,30000.0,30444.0,29400.0,30095.0,29963.75,29896.11,33985,10160.19,14082,15024,44.21,Others
2025-02-28,ABBOTINDIA, EQ, 28-Feb-2025,29963.75,29600.0,30650.0,29115.0,30588.0,30395.65,29944.5,17580,5264.24,7480,7928,45.1,Others
2025-03-03,ABBOTINDIA, EQ, 03-Mar-2025,30395.65,30610.2,31567.0,29726.25,31325.0,31183.55,30764.56,30976,9529.63,10806,13367,43.15,Others
2025-03-04,ABBOTINDIA, EQ, 04-Mar-2025,31183.55,31351.0,31750.0,30572.6,31076.85,31539.9,31405.48,25847,8117.38,10083,10218,39.53,Others
2025-03-05,ABBOTINDIA, EQ, 05-Mar-2025,31539.9,31539.9,31898.95,30854.45,31311.0,31448.1,31507.69,20717,6527.45,8044,7606,36.71,Others
2025-03-06,ABBOTINDIA, EQ, 06-Mar-2025,31448.1,31500.0,31573.25,30659.3,31200.0,30983.15,31191.72,15991,4987.87,6553,7013,43.86,Others
2025-03-07,ABBOTINDIA, EQ, 07-Mar-2025,30983.15,30990.0,31597.8,30630.65,30651.95,30768.3,31229.83,12123,3785.99,6264,4439,36.62,Others
2025-03-10,ABBOTINDIA, EQ, 10-Mar-2025,30768.3,30768.3,31099.95,30125.0,30556.0,30629.6,30635.61,11926,3653.6,7836,3415,28.63,Others
2025-03-11,ABBOTINDIA, EQ, 11-Mar-2025,30629.6,30620.1,31103.8,30394.3,30500.0,30496.5,30674.32,9378,2876.64,5463,2422,25.83,Others
2025-03-12,ABBOTINDIA, EQ, 12-Mar-2025,30496.5,30520.0,30679.95,29555.55,29778.95,29795.85,29986.99,11266,3378.33,5286,4100,36.39,Others
2025-03-13,ABBOTINDIA, EQ, 13-Mar-2025,29795.85,29800.0,30112.8,29556.55,29570.0,29597.0,29831.21,5268,1571.51,3022,1191,22.61,Others
2025-03-17,ABBOTINDIA, EQ, 17-Mar-2025,29597.0,29699.9,30295.0,29566.55,30220.0,30176.25,29932.68,5725,1713.65,2919,1990,34.76,Others
2025-03-18,ABBOTINDIA, EQ, 18-Mar-2025,30176.25,30350.0,30377.0,29264.1,29800.0,29731.7,29767.68,14248,4241.3,7349,4186,29.38,Others
2025-03-19,ABBOTINDIA, EQ, 19-Mar-2025,29731.7,30000.0,30541.35,29712.1,30290.0,30348.9,30258.63,12242,3704.26,5639,4015,32.8,Others
2025-03-20,ABBOTINDIA, EQ, 20-Mar-2025,30348.9,30348.9,30739.85,30050.0,30189.2,30179.35,30366.77,7787,2364.66,4051,1960,25.17,Others
2025-03-21,ABBOTINDIA, EQ, 21-Mar-2025,30179.35,30290.0,30499.0,30046.55,30100.0,30292.1,30305.38,7752,2349.27,4329,3403,43.9,Others
2025-03-24,ABBOTINDIA, EQ, 24-Mar-2025,30292.1,30300.05,31183.75,30250.0,31163.0,31072.3,30831.67,9503,2929.93,4554,3090,32.52,Others
2025-03-25,ABBOTINDIA, EQ, 25-Mar-2025,31072.3,31075.0,31370.0,30720.0,31150.0,31101.85,31119.99,7172,2231.93,4260,2534,35.33,Others
2025-03-26,ABBOTINDIA, EQ, 26-Mar-2025,31101.85,31100.0,31250.0,30500.0,30600.0,30591.5,30811.38,8589,2646.39,4451,3694,43.01,Others
2025-03-27,ABBOTINDIA, EQ, 27-Mar-2025,30591.5,30300.15,30810.0,30200.4,30498.25,30569.15,30585.19,10564,3231.02,6408,4811,45.54,Others
2025-03-28,ABBOTINDIA, EQ, 28-Mar-2025,30569.15,30570.0,30800.0,30420.1,30650.0,30720.55,30695.09,5774,1772.33,2945,2440,42.26,Others
2025-04-01,ABBOTINDIA, EQ, 01-Apr-2025,30720.55,30720.55,31107.55,30240.95,30241.05,30318.0,30660.46,6596,2022.36,3443,1987,30.12,Others
2025-04-02,ABBOTINDIA, EQ, 02-Apr-2025,30318.0,30305.2,30318.0,29401.0,29500.0,29540.9,29766.77,8629,2568.57,3542,3784,43.85,Others
2025-04-03,ABBOTINDIA, EQ, 03-Apr-2025,29540.9,29800.0,30398.0,29740.0,29856.0,29909.3,30041.69,10987,3300.68,4873,3769,34.3,Others
2025-04-04,ABBOTINDIA, EQ, 04-Apr-2025,29909.3,29909.3,30090.55,28829.15,29000.0,29077.4,29318.41,9166,2687.33,3988,3509,38.28,Others
2025-04-07,ABBOTINDIA, EQ, 07-Apr-2025,29077.4,27501.0,29400.05,27500.05,29021.05,28965.7,28732.9,14086,4047.32,7443,4443,31.54,Others
2025-04-08,ABBOTINDIA, EQ, 08-Apr-2025,28965.7,29498.9,29554.85,28900.1,29440.0,29398.95,29318.76,6460,1893.99,2831,2757,42.68,Others
2025-04-09,ABBOTINDIA, EQ, 09-Apr-2025,29398.95,29009.6,29600.05,28975.55,29080.0,29108.05,29218.12,5194,1517.59,2657,1463,28.17,Others
2025-04-11,ABBOTINDIA, EQ, 11-Apr-2025,29108.05,29499.0,29750.0,29311.9,29550.0,29641.1,29550.84,5580,1648.94,1976,2768,49.61,Others
2025-04-15,ABBOTINDIA, EQ, 15-Apr-2025,29641.1,29645.0,31195.0,29580.0,31110.0,30950.0,30287.83,11843,3586.99,5814,4579,38.66,Others
2025-04-16,ABBOTINDIA, EQ, 16-Apr-2025,30950.0,30950.0,31390.0,30435.0,30760.0,30710.0,31036.06,9589,2976.05,4510,4027,42.0,Others
2025-04-17,ABBOTINDIA, EQ, 17-Apr-2025,30710.0,30755.0,30975.0,30580.0,30635.0,30690.0,30765.99,4806,1478.61,2538,1538,32.0,Others
2025-04-21,ABBOTINDIA, EQ, 21-Apr-2025,30690.0,31000.0,31220.0,30600.0,30915.0,30915.0,31048.03,7917,2458.07,3996,3901,49.27,Others
2025-04-22,ABBOTINDIA, EQ, 22-Apr-2025,30915.0,30915.0,31140.0,30640.0,30850.0,31015.0,30984.97,4188,1297.65,2249,1334,31.85,Others
2025-04-23,ABBOTINDIA, EQ, 23-Apr-2025,31015.0,31150.0,31400.0,30370.0,30470.0,30470.0,30812.67,7426,2288.15,3610,3357,45.21,Others
2025-04-24,ABBOTINDIA, EQ, 24-Apr-2025,30470.0,30680.0,30680.0,30010.0,30020.0,30060.0,30201.49,6809,2056.42,3084,3602,52.9,Others
2025-04-25,ABBOTINDIA, EQ, 25-Apr-2025,30060.0,30060.0,30295.0,29430.0,29740.0,29705.0,29714.91,5704,1694.94,2927,1499,26.28,Others
2025-04-28,ABBOTINDIA, EQ, 28-Apr-2025,29705.0,29450.0,29945.0,29450.0,29800.0,29780.0,29783.86,4970,1480.26,2172,2615,52.62,Others
2025-04-29,ABBOTINDIA, EQ, 29-Apr-2025,29780.0,29810.0,30145.0,29565.0,30100.0,30100.0,29896.87,5450,1629.38,2768,2568,47.12,Others
2025-04-30,ABBOTINDIA, EQ, 30-Apr-2025,30100.0,30000.0,30100.0,29700.0,29995.0,29985.0,29893.11,3754,1122.19,2158,1298,34.58,Others
2025-05-02,ABBOTINDIA, EQ, 02-May-2025,29985.0,29990.0,30845.0,29755.0,30700.0,30725.0,30270.72,6682,2022.69,3563,2840,42.5,Others
2025-05-05,ABBOTINDIA, EQ, 05-May-2025,30725.0,30725.0,30985.0,30455.0,30700.0,30725.0,30672.92,8416,2581.43,3491,4593,54.57,Others
2025-05-06,ABBOTINDIA, EQ, 06-May-2025,30725.0,30695.0,30695.0,30015.0,30025.0,30160.0,30327.71,10889,3302.38,3778,7503,68.9,Others
2025-05-07,ABBOTINDIA, EQ, 07-May-2025,30160.0,30105.0,30585.0,29630.0,30170.0,30345.0,30002.8,10766,3230.1,4628,5414,50.29,Others
2025-05-08,ABBOTINDIA, EQ, 08-May-2025,30345.0,30050.0,30525.0,29855.0,29990.0,30005.0,30300.69,12370,3748.2,3468,8280,66.94,Others
2025-05-09,ABBOTINDIA, EQ, 09-May-2025,30005.0,29800.0,30300.0,29555.0,30060.0,30165.0,29898.07,3367,1006.67,1991,995,29.55,Others
2025-05-12,ABBOTINDIA, EQ, 12-May-2025,30165.0,30300.0,30595.0,30010.0,30085.0,30065.0,30216.74,5054,1527.15,2644,2503,49.53,Others
2025-05-13,ABBOTINDIA, EQ, 13-May-2025,30065.0,30000.0,30500.0,30000.0,30350.0,30390.0,30270.57,6003,1817.14,3154,2553,42.53,Others
2025-05-14,ABBOTINDIA, EQ, 14-May-2025,30390.0,30390.0,30645.0,30250.0,30380.0,30325.0,30376.39,4970,1509.71,2210,2290,46.08,Others
2025-05-15,ABBOTINDIA, EQ, 15-May-2025,30325.0,30495.0,30555.0,30225.0,30230.0,30330.0,30394.27,6204,1885.66,2227,3580,57.7,Others
2025-05-16,ABBOTINDIA, EQ, 16-May-2025,30330.0,31000.0,31500.0,30465.0,30525.0,30560.0,30829.87,32062,9884.67,11212,14234,44.4,Others
2025-05-19,ABBOTINDIA, EQ, 19-May-2025,30560.0,30800.0,30860.0,30555.0,30700.0,30685.0,30655.72,6073,1861.72,3029,3393,55.87,Others
2025-05-20,ABBOTINDIA, EQ, 20-May-2025,30685.0,30805.0,30960.0,30610.0,30880.0,30845.0,30823.67,26271,8097.69,4042,20971,79.83,Others
2025-05-21,ABBOTINDIA, EQ, 21-May-2025,30845.0,30845.0,31590.0,30745.0,31400.0,31435.0,31247.62,22684,7088.21,5313,13385,59.01,Others
2025-05-22,ABBOTINDIA, EQ, 22-May-2025,31435.0,31400.0,31420.0,30750.0,31075.0,31145.0,31119.96,7710,2399.35,2065,4420,57.33,Others
2025-05-23,ABBOTINDIA, EQ, 23-May-2025,31145.0,31200.0,31245.0,30750.0,30775.0,30795.0,30896.0,4657,1438.83,1833,2617,56.19,Others
2025-05-26,ABBOTINDIA, EQ, 26-May-2025,30795.0,30990.0,31100.0,29940.0,30200.0,30220.0,30448.8,8605,2620.12,2799,5319,61.81,Others
2025-05-27,ABBOTINDIA, EQ, 27-May-2025,30220.0,30450.0,30500.0,30205.0,30425.0,30415.0,30366.62,3586,1088.95,1856,1240,34.58,Others
2025-05-28,ABBOTINDIA, EQ, 28-May-2025,30415.0,30490.0,30500.0,30000.0,30055.0,30120.0,30235.16,4788,1447.66,2050,2792,58.31,Others
2025-05-29,ABBOTINDIA, EQ, 29-May-2025,30120.0,30120.0,30450.0,30050.0,30400.0,30350.0,30279.79,3531,1069.18,2310,1758,49.79,Others
2025-05-30,ABBOTINDIA, EQ, 30-May-2025,30350.0,30350.0,30620.0,30130.0,30620.0,30455.0,30381.79,3530,1072.48,1401,2102,59.55,Others
2025-06-02,ABBOTINDIA, EQ, 02-Jun-2025,30455.0,30455.0,30840.0,30110.0,30600.0,30605.0,30660.33,9476,2905.37,3565,5022,53.0,Others
2025-06-03,ABBOTINDIA, EQ, 03-Jun-2025,30605.0,30750.0,31390.0,30500.0,31375.0,31135.0,31031.23,11464,3557.42,4967,5873,51.23,Others
2025-06-04,ABBOTINDIA, EQ, 04-Jun-2025,31135.0,31395.0,31620.0,31045.0,31300.0,31295.0,31299.09,13335,4173.73,3597,9306,69.79,Others
2025-06-05,ABBOTINDIA, EQ, 05-Jun-2025,31295.0,31400.0,31900.0,31290.0,31650.0,31695.0,31546.03,25789,8135.41,5178,19819,76.85,Others
2025-06-06,ABBOTINDIA, EQ, 06-Jun-2025,31695.0,31850.0,32200.0,30950.0,31300.0,31630.0,31845.67,16700,5318.23,3707,10837,64.89,Others
2025-06-09,ABBOTINDIA, EQ, 09-Jun-2025,31630.0,31750.0,31985.0,31490.0,31650.0,31810.0,31787.17,4819,1531.82,2214,2118,43.95,Others
2025-06-10,ABBOTINDIA, EQ, 10-Jun-2025,31810.0,32000.0,32100.0,31550.0,31630.0,31645.0,31710.56,3041,964.32,1694,1554,51.1,Others
2025-06-11,ABBOTINDIA, EQ, 11-Jun-2025,31645.0,31645.0,31795.0,31540.0,31560.0,31635.0,31661.2,2838,898.54,1014,1701,59.94,Others
2025-06-12,ABBOTINDIA, EQ, 12-Jun-2025,31635.0,31640.0,31850.0,31400.0,31500.0,31575.0,31602.21,9056,2861.9,2897,6689,73.86,Others
2025-06-13,ABBOTINDIA, EQ, 13-Jun-2025,31575.0,31400.0,31625.0,31100.0,31405.0,31515.0,31352.22,5791,1815.61,2188,3265,56.38,Others
2025-06-16,ABBOTINDIA, EQ, 16-Jun-2025,31515.0,31510.0,31875.0,31415.0,31685.0,31675.0,31673.48,3428,1085.77,1686,1261,36.79,Others
2025-06-17,ABBOTINDIA, EQ, 17-Jun-2025,31675.0,31675.0,31845.0,31325.0,31825.0,31800.0,31606.04,14707,4648.3,2030,12583,85.56,Others
2025-06-18,ABBOTINDIA, EQ, 18-Jun-2025,31800.0,31800.0,32000.0,31500.0,31555.0,31565.0,31690.49,3647,1155.75,1666,1868,51.22,Others
2025-06-19,ABBOTINDIA, EQ, 19-Jun-2025,31565.0,31895.0,32085.0,30800.0,30810.0,31030.0,31436.35,8828,2775.2,5031,3897,44.14,Others
2025-06-20,ABBOTINDIA, EQ, 20-Jun-2025,31030.0,31100.0,31745.0,30610.0,31550.0,31620.0,31324.8,9994,3130.6,4668,4405,44.08,Others
