Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-04-22,TATAMOTORS, EQ, 22-Apr-2024,963.2,978.75,978.75,966.0,974.7,973.55,971.86,7187959,69856.56,185545,3136614,43.64,Auto
2024-04-23,TATAMOTORS, EQ, 23-Apr-2024,973.55,976.0,994.5,974.05,987.75,986.75,985.98,7994116,78820.76,204024,3112766,38.94,Auto
2024-04-24,TATAMOTORS, EQ, 24-Apr-2024,986.75,992.4,995.9,988.0,990.8,991.65,991.57,4671450,46320.69,132021,1919611,41.09,Auto
2024-04-25,TATAMOTORS, EQ, 25-Apr-2024,991.65,992.5,1003.3,989.5,1002.0,1001.25,996.95,8366455,83409.2,191801,3381959,40.42,Auto
2024-04-26,TATAMOTORS, EQ, 26-Apr-2024,1001.25,1007.8,1008.95,996.6,1000.0,999.5,1002.09,7937500,79541.28,207973,3654754,46.04,Auto
2024-04-29,TATAMOTORS, EQ, 29-Apr-2024,999.5,1003.05,1005.75,999.0,1000.05,1000.6,1001.33,4764750,47710.91,138831,2782306,58.39,Auto
2024-04-30,TATAMOTORS, EQ, 30-Apr-2024,1000.6,1005.0,1019.45,997.5,1008.0,1007.9,1013.13,9047011,91658.15,217132,4895934,54.12,Auto
2024-05-02,TATAMOTORS, EQ, 02-May-2024,1007.9,1020.0,1030.0,1011.55,1028.8,1027.8,1024.12,12695047,130013.13,325584,5369251,42.29,Auto
2024-05-03,TATAMOTORS, EQ, 03-May-2024,1027.8,1038.0,1040.2,996.0,1014.5,1013.4,1017.92,11871773,120845.03,294136,4033998,33.98,Auto
2024-05-06,TATAMOTORS, EQ, 06-May-2024,1013.4,1015.0,1019.8,1005.0,1015.1,1016.2,1013.3,5724760,58009.03,152486,2613273,45.65,Auto
2024-05-07,TATAMOTORS, EQ, 07-May-2024,1016.2,1016.2,1017.95,982.05,988.0,988.55,995.72,8877426,88394.36,268478,4114364,46.35,Auto
2024-05-08,TATAMOTORS, EQ, 08-May-2024,988.55,986.95,1015.0,977.0,1013.1,1012.1,1001.59,7519352,75312.92,176945,2646500,35.2,Auto
2024-05-09,TATAMOTORS, EQ, 09-May-2024,1012.1,1011.0,1043.2,1007.3,1030.0,1030.3,1031.37,19189798,197917.73,373117,6631725,34.56,Auto
2024-05-10,TATAMOTORS, EQ, 10-May-2024,1030.3,1037.0,1050.35,1030.4,1047.0,1046.65,1041.7,13383183,139412.42,272084,4319917,32.28,Auto
2024-05-13,TATAMOTORS, EQ, 13-May-2024,1046.65,1005.0,1008.7,947.2,959.4,959.75,965.73,58974762,569537.32,1249124,26093189,44.24,Auto
2024-05-14,TATAMOTORS, EQ, 14-May-2024,959.75,965.1,968.0,953.25,964.75,964.65,961.48,16325689,156967.71,444401,6092108,37.32,Auto
2024-05-15,TATAMOTORS, EQ, 15-May-2024,964.65,970.95,972.95,945.1,946.0,947.3,955.59,19668239,187947.94,552332,10785925,54.84,Auto
2024-05-16,TATAMOTORS, EQ, 16-May-2024,947.3,953.2,954.4,919.0,939.2,936.4,932.31,31240770,291260.85,991302,15145331,48.48,Auto
2024-05-17,TATAMOTORS, EQ, 17-May-2024,936.4,944.0,953.4,941.0,944.95,945.7,946.87,13205512,125039.52,345592,4998339,37.85,Auto
2024-05-18,TATAMOTORS, EQ, 18-May-2024,945.7,950.0,958.0,947.0,954.0,953.95,951.58,1930324,18368.62,46830,1006019,52.12,Auto
2024-05-21,TATAMOTORS, EQ, 21-May-2024,953.95,954.0,956.65,948.7,950.5,951.3,952.23,10055258,95749.46,308306,6475193,64.4,Auto
2024-05-22,TATAMOTORS, EQ, 22-May-2024,951.3,952.0,954.9,942.55,947.95,947.5,948.59,9495279,90071.06,243237,5554337,58.5,Auto
2024-05-23,TATAMOTORS, EQ, 23-May-2024,947.5,950.0,963.45,945.05,962.45,962.35,955.16,11211074,107083.63,257170,5413364,48.29,Auto
2024-05-24,TATAMOTORS, EQ, 24-May-2024,962.35,962.5,970.95,958.0,958.9,960.55,965.97,9590588,92642.66,255338,4527802,47.21,Auto
2024-05-27,TATAMOTORS, EQ, 27-May-2024,960.55,964.9,966.45,952.0,959.2,958.5,960.65,6916555,66443.93,174172,3066569,44.34,Auto
2024-05-28,TATAMOTORS, EQ, 28-May-2024,958.5,959.0,961.9,946.0,947.45,947.55,951.76,6618946,62996.51,197988,3476171,52.52,Auto
2024-05-29,TATAMOTORS, EQ, 29-May-2024,947.55,946.95,950.5,938.8,943.5,943.6,944.04,8184019,77260.12,235178,4423627,54.05,Auto
2024-05-30,TATAMOTORS, EQ, 30-May-2024,943.6,943.5,951.45,921.0,929.35,923.95,932.76,10170912,94870.37,312135,5477151,53.85,Auto
2024-05-31,TATAMOTORS, EQ, 31-May-2024,923.95,931.65,937.25,920.1,924.5,923.0,926.9,14289102,132445.6,292240,7842570,54.88,Auto
2024-06-03,TATAMOTORS, EQ, 03-Jun-2024,923.0,963.0,963.0,934.0,951.5,950.45,945.99,12314329,116491.71,303950,5840267,47.43,Auto
2024-06-04,TATAMOTORS, EQ, 04-Jun-2024,950.45,948.0,948.0,855.4,904.95,903.9,903.72,26554598,239979.86,813215,11783546,44.37,Auto
2024-06-05,TATAMOTORS, EQ, 05-Jun-2024,903.9,924.95,933.75,890.0,928.0,929.95,917.55,13752553,126187.07,347081,6248907,45.44,Auto
2024-06-06,TATAMOTORS, EQ, 06-Jun-2024,929.95,940.0,946.0,931.2,939.5,938.25,939.29,11792640,110767.24,358066,5176452,43.9,Auto
2024-06-07,TATAMOTORS, EQ, 07-Jun-2024,938.25,940.0,973.0,935.25,970.0,970.5,959.91,15577866,149532.77,319681,7179714,46.09,Auto
2024-06-10,TATAMOTORS, EQ, 10-Jun-2024,970.5,977.0,984.9,969.1,974.8,975.15,976.04,9258931,90371.32,202911,4082793,44.1,Auto
2024-06-11,TATAMOTORS, EQ, 11-Jun-2024,975.15,973.8,992.55,966.65,986.15,987.1,984.93,14828702,146053.01,400232,7069049,47.67,Auto
2024-06-12,TATAMOTORS, EQ, 12-Jun-2024,987.1,994.5,1010.25,987.0,989.2,988.7,996.34,17527993,174638.65,430324,8394080,47.89,Auto
2024-06-13,TATAMOTORS, EQ, 13-Jun-2024,988.7,1002.0,1002.0,980.75,985.8,985.85,988.6,12157226,120186.56,295633,5780243,47.55,Auto
2024-06-14,TATAMOTORS, EQ, 14-Jun-2024,985.85,990.0,997.25,981.4,992.0,993.4,990.22,11591421,114780.54,309906,5976273,51.56,Auto
2024-06-18,TATAMOTORS, EQ, 18-Jun-2024,993.4,1000.0,1003.55,984.0,986.5,985.9,992.19,9845075,97681.99,284505,5110284,51.91,Auto
2024-06-19,TATAMOTORS, EQ, 19-Jun-2024,985.9,990.0,994.9,975.15,977.5,977.35,983.31,7605719,74787.63,182319,2772226,36.45,Auto
2024-06-20,TATAMOTORS, EQ, 20-Jun-2024,977.35,980.0,988.4,976.35,979.1,978.25,981.43,7299571,71640.54,175319,2571960,35.23,Auto
2024-06-21,TATAMOTORS, EQ, 21-Jun-2024,978.25,979.0,980.9,958.1,960.0,961.8,966.4,14303735,138231.76,386477,6881198,48.11,Auto
2024-06-24,TATAMOTORS, EQ, 24-Jun-2024,961.8,960.9,963.5,950.05,959.0,958.05,957.97,6655577,63758.12,182820,2576766,38.72,Auto
2024-06-25,TATAMOTORS, EQ, 25-Jun-2024,958.05,960.0,962.85,949.3,955.5,955.0,954.6,7304128,69725.5,215159,3144611,43.05,Auto
2024-06-26,TATAMOTORS, EQ, 26-Jun-2024,955.0,956.0,962.5,950.1,952.5,951.85,956.51,6908988,66085.39,182508,3396035,49.15,Auto
2024-06-27,TATAMOTORS, EQ, 27-Jun-2024,951.85,952.5,974.85,948.05,972.6,972.1,959.23,19385412,185950.84,273327,12033117,62.07,Auto
2024-06-28,TATAMOTORS, EQ, 28-Jun-2024,972.1,975.0,998.5,972.55,989.2,989.75,989.82,23025267,227909.23,426973,13863328,60.21,Auto
2024-07-01,TATAMOTORS, EQ, 01-Jul-2024,989.75,989.75,1005.5,985.2,1000.0,1002.05,996.45,14006105,139563.46,247271,7777745,55.53,Auto
2024-07-02,TATAMOTORS, EQ, 02-Jul-2024,1002.05,1004.05,1005.0,979.1,982.5,981.3,988.36,12284132,121411.67,252422,5762499,46.91,Auto
2024-07-03,TATAMOTORS, EQ, 03-Jul-2024,981.3,984.95,987.35,973.5,977.25,975.65,977.3,7346258,71795.27,230730,3683618,50.14,Auto
2024-07-04,TATAMOTORS, EQ, 04-Jul-2024,975.65,984.0,1004.0,979.6,1002.5,998.2,992.82,12139832,120526.91,228411,5536757,45.61,Auto
2024-07-05,TATAMOTORS, EQ, 05-Jul-2024,998.2,1005.0,1006.6,989.95,992.9,993.65,996.93,9050375,90226.3,207489,3790352,41.88,Auto
2024-07-08,TATAMOTORS, EQ, 08-Jul-2024,993.65,1005.0,1016.6,996.2,1002.9,1002.6,1005.86,13312085,133901.57,258538,6212598,46.67,Auto
2024-07-09,TATAMOTORS, EQ, 09-Jul-2024,1002.6,1000.95,1017.0,998.1,1014.15,1014.95,1010.93,10948094,110677.57,204321,5756410,52.58,Auto
2024-07-10,TATAMOTORS, EQ, 10-Jul-2024,1014.95,1015.0,1019.85,986.05,1004.3,1005.5,1006.58,13412206,135004.46,266731,7177447,53.51,Auto
2024-07-11,TATAMOTORS, EQ, 11-Jul-2024,1005.5,1008.0,1025.5,1007.05,1021.2,1020.8,1020.12,11983571,122247.3,262202,6069305,50.65,Auto
2024-07-12,TATAMOTORS, EQ, 12-Jul-2024,1020.8,1023.85,1025.9,1015.0,1018.2,1016.75,1020.26,7339644,74883.36,177026,3748578,51.07,Auto
2024-07-15,TATAMOTORS, EQ, 15-Jul-2024,1016.75,1021.35,1029.8,1017.3,1024.5,1024.45,1025.55,5847333,59967.56,159747,3017633,51.61,Auto
2024-07-16,TATAMOTORS, EQ, 16-Jul-2024,1024.45,1025.5,1029.6,1019.2,1020.0,1021.15,1023.51,4824555,49380.0,112175,2157365,44.72,Auto
2024-07-18,TATAMOTORS, EQ, 18-Jul-2024,1021.15,1022.95,1027.0,1008.0,1025.0,1024.55,1019.04,8010324,81628.46,227199,3860069,48.19,Auto
2024-07-19,TATAMOTORS, EQ, 19-Jul-2024,1024.55,1024.0,1024.0,986.65,990.8,990.0,1002.41,7400178,74180.29,222285,3457210,46.72,Auto
2024-07-22,TATAMOTORS, EQ, 22-Jul-2024,990.0,990.0,1008.0,976.55,1003.9,1003.15,996.51,7396198,73703.5,184710,3095947,41.86,Auto
2024-07-23,TATAMOTORS, EQ, 23-Jul-2024,1003.15,1007.9,1008.65,967.2,1001.0,1001.8,996.08,10384177,103434.75,278738,4489578,43.23,Auto
2024-07-24,TATAMOTORS, EQ, 24-Jul-2024,1001.8,997.8,1034.25,995.15,1026.45,1027.7,1024.27,11469098,117474.66,253508,5367271,46.8,Auto
2024-07-25,TATAMOTORS, EQ, 25-Jul-2024,1027.7,1029.0,1094.0,1024.35,1089.05,1090.95,1072.7,32766835,351488.52,643962,10908542,33.29,Auto
2024-07-26,TATAMOTORS, EQ, 26-Jul-2024,1090.95,1111.95,1120.5,1083.6,1116.05,1118.3,1102.42,21232845,234075.96,350076,10742360,50.59,Auto
2024-07-29,TATAMOTORS, EQ, 29-Jul-2024,1118.3,1124.0,1139.9,1118.6,1124.0,1124.0,1126.98,11850624,133553.95,240071,6495060,54.81,Auto
2024-07-30,TATAMOTORS, EQ, 30-Jul-2024,1124.0,1125.8,1179.0,1118.6,1162.0,1161.85,1159.58,28592304,331549.78,479248,14139055,49.45,Auto
2024-07-31,TATAMOTORS, EQ, 31-Jul-2024,1161.85,1164.0,1167.9,1145.3,1159.0,1156.65,1155.71,10860623,125517.39,276733,5144004,47.36,Auto
2024-08-01,TATAMOTORS, EQ, 01-Aug-2024,1156.65,1167.0,1176.0,1136.5,1142.65,1144.4,1152.27,14375948,165650.41,315403,5568898,38.74,Auto
2024-08-02,TATAMOTORS, EQ, 02-Aug-2024,1144.4,1120.0,1120.0,1090.05,1095.0,1096.65,1102.36,21967812,242164.06,521622,10121121,46.07,Auto
2024-08-05,TATAMOTORS, EQ, 05-Aug-2024,1096.65,1059.95,1065.0,1014.05,1015.45,1016.45,1034.68,26651144,275754.31,774396,12748911,47.84,Auto
2024-08-06,TATAMOTORS, EQ, 06-Aug-2024,1016.45,1030.0,1060.65,1008.4,1018.55,1013.75,1032.34,16726393,172674.03,529099,5577368,33.34,Auto
2024-08-07,TATAMOTORS, EQ, 07-Aug-2024,1013.75,1036.05,1040.2,1015.05,1027.0,1025.3,1022.17,9978703,101999.27,270211,3950981,39.59,Auto
2024-08-08,TATAMOTORS, EQ, 08-Aug-2024,1025.3,1034.95,1056.4,1027.0,1042.0,1041.75,1043.95,19529790,203881.69,398999,7693240,39.39,Auto
2024-08-09,TATAMOTORS, EQ, 09-Aug-2024,1041.75,1055.0,1082.95,1052.05,1071.0,1068.1,1070.33,15443008,165291.64,403926,6734430,43.61,Auto
2024-08-12,TATAMOTORS, EQ, 12-Aug-2024,1068.1,1065.0,1079.9,1055.0,1075.4,1076.15,1074.62,11311050,121551.21,283848,6459641,57.11,Auto
2024-08-13,TATAMOTORS, EQ, 13-Aug-2024,1076.15,1074.85,1075.5,1048.2,1056.35,1053.45,1058.44,7508231,79469.94,256317,3527153,46.98,Auto
2024-08-14,TATAMOTORS, EQ, 14-Aug-2024,1053.45,1057.0,1067.05,1047.0,1062.85,1062.35,1059.22,8211830,86981.61,338678,4004044,48.76,Auto
2024-08-16,TATAMOTORS, EQ, 16-Aug-2024,1062.35,1072.0,1099.95,1070.0,1098.0,1098.35,1088.94,11435650,124527.13,359319,5603664,49.0,Auto
2024-08-19,TATAMOTORS, EQ, 19-Aug-2024,1098.35,1105.9,1107.0,1085.0,1090.0,1087.7,1091.34,6911441,75427.58,215413,2899509,41.95,Auto
2024-08-20,TATAMOTORS, EQ, 20-Aug-2024,1087.7,1097.0,1098.05,1082.05,1087.0,1086.9,1086.98,5625723,61150.57,152463,2741475,48.73,Auto
2024-08-21,TATAMOTORS, EQ, 21-Aug-2024,1086.9,1089.0,1095.3,1083.3,1086.85,1085.2,1087.29,4869876,52949.53,140012,2570790,52.79,Auto
2024-08-22,TATAMOTORS, EQ, 22-Aug-2024,1085.2,1090.0,1094.75,1064.95,1072.0,1068.45,1073.05,9377476,100624.59,213793,5387846,57.46,Auto
2024-08-23,TATAMOTORS, EQ, 23-Aug-2024,1068.45,1073.0,1092.6,1071.0,1085.35,1085.15,1084.19,10179655,110366.66,212611,4584878,45.04,Auto
2024-08-26,TATAMOTORS, EQ, 26-Aug-2024,1085.15,1089.0,1103.35,1082.85,1094.4,1092.4,1095.15,9415039,103108.6,206672,4432642,47.08,Auto
2024-08-27,TATAMOTORS, EQ, 27-Aug-2024,1092.4,1093.05,1096.65,1075.0,1079.9,1077.25,1083.48,8813305,95490.07,188735,4653333,52.8,Auto
2024-08-28,TATAMOTORS, EQ, 28-Aug-2024,1077.25,1082.95,1088.7,1070.1,1073.8,1074.55,1078.2,8145376,87823.38,145258,4380617,53.78,Auto
2024-08-29,TATAMOTORS, EQ, 29-Aug-2024,1074.55,1079.05,1142.0,1066.0,1112.9,1121.65,1109.08,40658159,450930.83,410027,25627686,63.03,Auto
2024-08-30,TATAMOTORS, EQ, 30-Aug-2024,1121.65,1113.95,1115.0,1097.45,1109.0,1111.35,1109.49,17647545,195797.98,276947,9603321,54.42,Auto
2024-09-02,TATAMOTORS, EQ, 02-Sep-2024,1111.35,1105.0,1105.0,1087.35,1093.0,1092.65,1094.25,8116675,88817.1,206392,3168493,39.04,Auto
2024-09-03,TATAMOTORS, EQ, 03-Sep-2024,1092.65,1097.6,1100.0,1082.2,1086.55,1085.1,1089.2,5088731,55426.6,164019,2272719,44.66,Auto
2024-09-04,TATAMOTORS, EQ, 04-Sep-2024,1085.1,1079.0,1085.0,1072.1,1081.0,1080.45,1078.18,4665908,50306.81,140011,1978369,42.4,Auto
2024-09-05,TATAMOTORS, EQ, 05-Sep-2024,1080.45,1081.0,1085.85,1066.95,1068.7,1069.15,1074.87,7900593,84920.91,224556,3416261,43.24,Auto
2024-09-06,TATAMOTORS, EQ, 06-Sep-2024,1069.15,1068.8,1072.95,1040.5,1050.65,1049.35,1051.98,8717377,91704.9,307427,3981064,45.67,Auto
2024-09-09,TATAMOTORS, EQ, 09-Sep-2024,1049.35,1049.35,1049.95,1026.25,1040.8,1038.7,1035.04,7206054,74585.38,250411,3191785,44.29,Auto
2024-09-10,TATAMOTORS, EQ, 10-Sep-2024,1038.7,1049.0,1049.0,1032.2,1035.0,1035.8,1038.72,6919238,71871.65,254751,2960446,42.79,Auto
2024-09-11,TATAMOTORS, EQ, 11-Sep-2024,1035.8,1000.0,1011.55,971.25,976.4,976.3,983.79,36140411,355545.74,1060328,15435334,42.71,Auto
2024-09-12,TATAMOTORS, EQ, 12-Sep-2024,976.3,976.3,988.0,958.0,984.0,986.15,973.48,25675836,249948.37,612687,7804869,30.4,Auto
2024-09-13,TATAMOTORS, EQ, 13-Sep-2024,986.15,994.9,1006.0,988.0,991.85,992.1,994.82,13203676,131353.31,330078,4446451,33.68,Auto
2024-09-16,TATAMOTORS, EQ, 16-Sep-2024,992.1,997.0,999.9,984.5,988.45,988.4,990.38,5836274,57801.11,189546,2070613,35.48,Auto
2024-09-17,TATAMOTORS, EQ, 17-Sep-2024,988.4,995.0,995.0,960.0,975.0,974.95,969.17,44516613,431440.98,518729,18258927,41.02,Auto
2024-09-18,TATAMOTORS, EQ, 18-Sep-2024,974.95,978.2,983.7,957.15,959.2,962.05,968.76,12044431,116681.31,241634,6653932,55.24,Auto
2024-09-19,TATAMOTORS, EQ, 19-Sep-2024,962.05,970.4,978.95,956.35,969.95,967.0,966.21,13466770,130117.05,318723,7391050,54.88,Auto
2024-09-20,TATAMOTORS, EQ, 20-Sep-2024,967.0,967.0,977.5,949.2,971.3,970.85,968.78,16764981,162415.31,345069,7789154,46.46,Auto
2024-09-23,TATAMOTORS, EQ, 23-Sep-2024,970.85,973.5,979.2,966.05,972.3,971.8,972.23,10254297,99695.68,260064,6156819,60.04,Auto
2024-09-24,TATAMOTORS, EQ, 24-Sep-2024,971.8,974.0,985.0,972.6,976.95,977.3,977.93,12755422,124739.07,369601,7588110,59.49,Auto
2024-09-25,TATAMOTORS, EQ, 25-Sep-2024,977.3,982.4,982.5,959.25,964.0,963.6,965.11,12959075,125069.01,483047,7615593,58.77,Auto
2024-09-26,TATAMOTORS, EQ, 26-Sep-2024,963.6,970.8,994.95,965.6,990.9,993.15,984.31,21640021,213005.74,411197,9375129,43.32,Auto
2024-09-27,TATAMOTORS, EQ, 27-Sep-2024,993.15,996.0,1000.4,989.15,989.9,993.0,994.16,10360030,102995.09,302339,4867917,46.99,Auto
2024-09-30,TATAMOTORS, EQ, 30-Sep-2024,993.0,993.0,996.95,971.8,975.8,974.65,979.12,12225895,119706.75,375285,7065012,57.79,Auto
2024-10-01,TATAMOTORS, EQ, 01-Oct-2024,974.65,976.9,984.5,958.9,966.4,965.2,972.72,10085203,98100.98,247160,4738171,46.98,Auto
2024-10-03,TATAMOTORS, EQ, 03-Oct-2024,965.2,939.0,950.15,925.0,928.8,925.7,934.51,24418517,228193.0,867561,14735807,60.35,Auto
2024-10-04,TATAMOTORS, EQ, 04-Oct-2024,925.7,930.0,949.2,920.0,933.55,930.75,934.22,19187758,179256.21,464043,7902110,41.18,Auto
2024-10-07,TATAMOTORS, EQ, 07-Oct-2024,930.75,942.0,944.45,915.0,928.3,927.85,929.05,11772546,109372.93,349818,4886267,41.51,Auto
2024-10-08,TATAMOTORS, EQ, 08-Oct-2024,927.85,916.0,924.8,893.85,924.8,919.8,909.63,21177886,192640.95,581422,10230363,48.31,Auto
2024-10-09,TATAMOTORS, EQ, 09-Oct-2024,919.8,926.8,948.45,925.5,939.0,939.15,941.16,11557737,108776.74,317263,4598960,39.79,Auto
2024-10-10,TATAMOTORS, EQ, 10-Oct-2024,939.15,933.75,943.6,912.35,930.6,928.5,932.19,13249851,123514.01,350137,4489449,33.88,Auto
2024-10-11,TATAMOTORS, EQ, 11-Oct-2024,928.5,932.0,937.0,928.5,931.4,930.7,932.01,4459529,41563.05,151010,1353960,30.36,Auto
2024-10-14,TATAMOTORS, EQ, 14-Oct-2024,930.7,930.0,940.0,925.35,929.0,928.25,932.68,5740649,53542.16,207829,2121325,36.95,Auto
2024-10-15,TATAMOTORS, EQ, 15-Oct-2024,928.25,932.95,935.35,913.0,918.9,917.3,920.38,9058919,83376.25,281499,5165401,57.02,Auto
2024-10-16,TATAMOTORS, EQ, 16-Oct-2024,917.3,917.05,923.0,900.0,906.15,907.45,909.4,10298258,93652.11,370552,4684459,45.49,Auto
2024-10-17,TATAMOTORS, EQ, 17-Oct-2024,907.45,914.95,914.95,890.05,894.3,891.6,899.88,13864583,124764.8,552996,7034111,50.73,Auto
2024-10-18,TATAMOTORS, EQ, 18-Oct-2024,891.6,894.3,917.7,886.8,911.0,910.15,906.85,11527914,104540.74,300927,3245025,28.15,Auto
2024-10-21,TATAMOTORS, EQ, 21-Oct-2024,910.15,912.05,917.65,898.1,902.75,903.3,905.03,7390557,66886.55,204274,2771584,37.5,Auto
2024-10-22,TATAMOTORS, EQ, 22-Oct-2024,903.3,905.0,906.1,875.25,881.5,879.5,886.02,13617490,120654.22,532014,6329961,46.48,Auto
2024-10-23,TATAMOTORS, EQ, 23-Oct-2024,879.5,879.0,885.6,863.3,876.0,877.65,876.37,10553771,92489.88,356148,4330997,41.04,Auto
2024-10-24,TATAMOTORS, EQ, 24-Oct-2024,877.65,875.25,890.0,875.25,880.5,880.0,882.7,7233484,63850.16,286907,3454875,47.76,Auto
2024-10-25,TATAMOTORS, EQ, 25-Oct-2024,880.0,883.9,885.75,857.3,864.05,864.3,865.79,10873022,94137.79,379450,5522352,50.79,Auto
2024-10-28,TATAMOTORS, EQ, 28-Oct-2024,864.3,867.85,886.75,860.2,881.9,878.45,876.38,7106045,62275.76,203043,2688124,37.83,Auto
2024-10-29,TATAMOTORS, EQ, 29-Oct-2024,878.45,880.25,882.5,825.7,844.0,842.75,843.06,26818871,226098.93,726757,11161546,41.62,Auto
2024-10-30,TATAMOTORS, EQ, 30-Oct-2024,842.75,846.0,853.6,838.05,840.0,840.2,845.85,12933218,109396.25,328464,5690117,44.0,Auto
2024-10-31,TATAMOTORS, EQ, 31-Oct-2024,840.2,843.85,843.85,831.85,835.25,834.05,835.59,11904413,99471.97,287659,7558032,63.49,Auto
2024-11-01,TATAMOTORS, EQ, 01-Nov-2024,834.05,847.95,847.95,840.0,843.1,843.45,844.54,2900548,24496.18,134792,1361941,46.95,Auto
2024-11-04,TATAMOTORS, EQ, 04-Nov-2024,843.45,840.0,844.45,814.5,824.2,824.1,822.77,15514419,127647.68,467713,7535132,48.57,Auto
2024-11-05,TATAMOTORS, EQ, 05-Nov-2024,824.1,821.5,843.6,820.4,835.6,835.65,832.4,10215249,85031.93,255937,3265516,31.97,Auto
2024-11-06,TATAMOTORS, EQ, 06-Nov-2024,835.65,843.9,843.9,826.0,840.5,839.7,836.11,10579596,88457.14,273406,3945009,37.29,Auto
