Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-10-07,DALBHARAT, EQ, 07-Oct-2025,2251.2,2251.2,2280.0,2234.2,2240.2,2243.3,2247.43,179834,4041.64,16914,119440,66.42,Cement
2025-10-08,DALBHARAT, EQ, 08-Oct-2025,2243.3,2243.3,2256.6,2211.0,2230.0,2231.6,2233.56,126649,2828.78,16856,61994,48.95,Cement
2025-10-09,DALBHARAT, EQ, 09-Oct-2025,2231.6,2229.8,2247.2,2212.6,2236.8,2234.7,2226.34,241635,5379.6,22035,131794,54.54,Cement
2025-10-10,DALBHARAT, EQ, 10-Oct-2025,2234.7,2234.7,2259.9,2222.0,2228.0,2227.7,2232.43,207783,4638.61,13705,117924,56.75,Cement
2025-10-13,DALBHARAT, EQ, 13-Oct-2025,2227.7,2227.7,2238.7,2210.5,2235.0,2234.8,2229.71,250949,5595.44,8896,199849,79.64,Cement
2025-10-14,DALBHARAT, EQ, 14-Oct-2025,2234.8,2240.0,2249.0,2187.4,2213.0,2213.0,2207.2,182325,4024.27,13133,98611,54.09,Cement
2025-10-15,DALBHARAT, EQ, 15-Oct-2025,2213.0,2213.0,2229.5,2204.0,2219.3,2219.2,2220.53,68116,1512.53,10835,32698,48.0,Cement
2025-10-16,DALBHARAT, EQ, 16-Oct-2025,2219.2,2218.1,2238.3,2213.8,2223.0,2224.4,2223.89,234176,5207.83,26386,161567,68.99,Cement
2025-10-17,DALBHARAT, EQ, 17-Oct-2025,2224.4,2229.0,2319.9,2222.8,2250.0,2245.1,2269.38,1143683,25954.48,65285,299845,26.22,Cement
2025-10-20,DALBHARAT, EQ, 20-Oct-2025,2245.1,2270.7,2270.8,2163.8,2190.7,2195.9,2192.03,808198,17715.93,51656,479525,59.33,Cement
2025-10-21,DALBHARAT, EQ, 21-Oct-2025,2195.9,2195.9,2210.0,2181.1,2184.0,2185.4,2191.98,29316,642.6,3112,10845,36.99,Cement
2025-10-23,DALBHARAT, EQ, 23-Oct-2025,2185.4,2185.0,2192.0,2129.2,2135.3,2133.8,2148.43,294259,6321.96,22058,161935,55.03,Cement
2025-10-24,DALBHARAT, EQ, 24-Oct-2025,2133.8,2144.4,2145.0,2085.0,2098.0,2098.4,2106.04,360555,7593.42,31933,219379,60.84,Cement
2025-10-27,DALBHARAT, EQ, 27-Oct-2025,2098.4,2103.7,2107.5,2085.5,2092.0,2093.2,2094.77,939617,19682.79,41785,716300,76.23,Cement
2025-10-28,DALBHARAT, EQ, 28-Oct-2025,2093.2,2094.0,2133.4,2083.4,2128.9,2128.0,2115.57,307062,6496.12,18810,135001,43.97,Cement
2025-10-29,DALBHARAT, EQ, 29-Oct-2025,2128.0,2132.0,2145.0,2117.2,2131.5,2130.8,2131.96,249031,5309.25,18478,139018,55.82,Cement
2025-10-30,DALBHARAT, EQ, 30-Oct-2025,2130.8,2145.0,2145.0,2092.6,2097.6,2099.1,2107.3,213064,4489.9,23171,123943,58.17,Cement
2025-10-31,DALBHARAT, EQ, 31-Oct-2025,2099.1,2100.6,2109.9,2087.4,2100.0,2096.8,2097.29,304566,6387.65,12435,231434,75.99,Cement
2025-11-03,DALBHARAT, EQ, 03-Nov-2025,2096.8,2080.8,2099.6,2070.2,2084.0,2081.9,2080.33,211294,4395.61,31604,131309,62.15,Cement
2025-11-04,DALBHARAT, EQ, 04-Nov-2025,2081.9,2071.8,2087.6,2039.0,2050.1,2049.6,2050.45,276716,5673.93,17831,163040,58.92,Cement
2025-11-06,DALBHARAT, EQ, 06-Nov-2025,2049.6,2041.9,2067.9,2040.1,2053.0,2048.8,2052.49,196404,4031.18,16175,126521,64.42,Cement
2025-11-07,DALBHARAT, EQ, 07-Nov-2025,2048.8,2057.2,2057.2,2029.1,2042.5,2037.5,2041.2,88271,1801.79,8684,44817,50.77,Cement
2025-11-10,DALBHARAT, EQ, 10-Nov-2025,2037.5,2036.1,2066.8,2036.1,2055.0,2055.7,2057.9,102563,2110.64,11344,58620,57.16,Cement
2025-11-11,DALBHARAT, EQ, 11-Nov-2025,2055.7,2055.6,2064.6,2031.0,2044.6,2044.8,2045.1,107488,2198.23,19514,42075,39.14,Cement
2025-11-12,DALBHARAT, EQ, 12-Nov-2025,2044.8,2049.0,2049.0,2020.9,2040.0,2036.2,2032.57,105979,2154.1,8268,65412,61.72,Cement
2025-11-13,DALBHARAT, EQ, 13-Nov-2025,2036.2,2049.0,2068.4,2032.3,2048.0,2047.8,2054.13,146668,3012.76,19706,78628,53.61,Cement
2025-11-14,DALBHARAT, EQ, 14-Nov-2025,2047.8,2045.0,2055.0,2016.6,2031.6,2032.6,2037.33,86736,1767.1,9330,35362,40.77,Cement
2025-11-17,DALBHARAT, EQ, 17-Nov-2025,2032.6,2032.6,2044.7,2010.4,2021.0,2014.6,2022.48,118127,2389.09,9550,80644,68.27,Cement
2025-11-18,DALBHARAT, EQ, 18-Nov-2025,2014.6,2029.6,2029.6,1983.2,1994.7,1991.0,1998.77,222000,4437.28,12517,153267,69.04,Cement
2025-11-19,DALBHARAT, EQ, 19-Nov-2025,1991.0,1991.0,2035.1,1982.0,2020.0,2021.3,2011.03,208367,4190.31,17477,116688,56.0,Cement
2025-11-20,DALBHARAT, EQ, 20-Nov-2025,2021.3,2020.0,2022.1,2001.4,2018.2,2012.1,2010.11,133521,2683.92,16209,83814,62.77,Cement
2025-11-21,DALBHARAT, EQ, 21-Nov-2025,2012.1,2012.1,2019.4,1991.4,2001.3,2009.2,2006.68,144157,2892.77,16174,81737,56.7,Cement
2025-11-24,DALBHARAT, EQ, 24-Nov-2025,2009.2,2001.1,2028.0,1986.0,2020.1,2022.8,2015.8,309688,6242.69,17905,180317,58.23,Cement
2025-11-25,DALBHARAT, EQ, 25-Nov-2025,2022.8,2013.0,2040.0,2010.0,2012.0,2019.9,2015.99,435358,8776.77,18381,348789,80.12,Cement
2025-11-26,DALBHARAT, EQ, 26-Nov-2025,2019.9,2002.3,2057.0,2002.3,2035.0,2026.6,2025.39,140880,2853.37,7867,86380,61.31,Cement
2025-11-27,DALBHARAT, EQ, 27-Nov-2025,2026.6,2030.0,2030.2,1997.0,2014.2,2019.2,2010.0,276084,5549.29,16562,181583,65.77,Cement
2025-11-28,DALBHARAT, EQ, 28-Nov-2025,2019.2,2011.0,2025.3,2000.6,2010.0,2009.4,2014.3,182273,3671.52,14137,129341,70.96,Cement
2025-12-01,DALBHARAT, EQ, 01-Dec-2025,2009.4,2010.7,2021.7,1998.2,2010.0,2009.4,2009.02,122187,2454.77,11187,64860,53.08,Cement
2025-12-02,DALBHARAT, EQ, 02-Dec-2025,2009.4,2015.0,2016.5,1979.1,1985.3,1986.8,1993.63,137485,2740.94,16059,70781,51.48,Cement
2025-12-03,DALBHARAT, EQ, 03-Dec-2025,1986.8,1990.0,1999.0,1963.7,1975.5,1983.5,1981.66,144072,2855.01,18371,60407,41.93,Cement
2025-12-04,DALBHARAT, EQ, 04-Dec-2025,1983.5,1983.5,2002.5,1971.8,1982.2,1990.3,1989.95,131741,2621.58,19937,67449,51.2,Cement
2025-12-05,DALBHARAT, EQ, 05-Dec-2025,1990.3,1981.0,2002.4,1975.2,1995.0,1989.0,1990.86,124708,2482.77,16845,61449,49.27,Cement
2025-12-08,DALBHARAT, EQ, 08-Dec-2025,1989.0,1980.0,2014.0,1980.0,1985.6,1993.8,1996.45,553059,11041.52,38822,193529,34.99,Cement
2025-12-09,DALBHARAT, EQ, 09-Dec-2025,1993.8,1983.9,1993.5,1951.5,1975.3,1968.0,1966.66,165524,3255.3,25488,73286,44.28,Cement
2025-12-10,DALBHARAT, EQ, 10-Dec-2025,1968.0,1965.0,1977.2,1933.0,1934.0,1944.6,1949.05,109848,2140.99,11647,56332,51.28,Cement
2025-12-11,DALBHARAT, EQ, 11-Dec-2025,1944.6,1940.0,1989.9,1936.9,1983.1,1987.1,1969.78,103360,2035.96,12511,51730,50.05,Cement
2025-12-12,DALBHARAT, EQ, 12-Dec-2025,1987.1,1991.0,2077.6,1991.0,2075.0,2072.2,2055.43,550121,11307.38,27859,145113,26.38,Cement
2025-12-15,DALBHARAT, EQ, 15-Dec-2025,2072.2,2060.0,2107.7,2060.0,2104.9,2103.6,2087.4,207963,4341.02,18288,73371,35.28,Cement
2025-12-16,DALBHARAT, EQ, 16-Dec-2025,2103.6,2090.0,2094.7,2054.1,2066.3,2066.5,2071.84,262389,5436.28,16342,171445,65.34,Cement
2025-12-17,DALBHARAT, EQ, 17-Dec-2025,2066.5,2066.5,2079.4,2044.4,2061.1,2073.9,2065.85,142267,2939.02,15942,66494,46.74,Cement
2025-12-18,DALBHARAT, EQ, 18-Dec-2025,2073.9,2065.6,2077.6,2018.0,2028.7,2024.4,2038.09,143460,2923.85,15729,67549,47.09,Cement
2025-12-19,DALBHARAT, EQ, 19-Dec-2025,2024.4,2027.0,2031.4,2006.3,2011.0,2015.3,2017.21,228328,4605.84,14541,139534,61.11,Cement
2025-12-22,DALBHARAT, EQ, 22-Dec-2025,2015.3,2015.0,2027.8,2005.0,2014.1,2014.2,2014.34,123675,2491.24,12892,60607,49.01,Cement
2025-12-23,DALBHARAT, EQ, 23-Dec-2025,2014.2,2029.8,2065.4,2019.0,2059.0,2059.4,2052.41,327404,6719.66,23479,118016,36.05,Cement
2025-12-24,DALBHARAT, EQ, 24-Dec-2025,2059.4,2073.8,2120.0,2049.9,2117.0,2109.4,2101.83,252729,5311.92,17149,79398,31.42,Cement
2025-12-26,DALBHARAT, EQ, 26-Dec-2025,2109.4,2114.2,2169.0,2110.0,2162.0,2160.6,2153.53,726199,15638.9,30500,444282,61.18,Cement
2025-12-29,DALBHARAT, EQ, 29-Dec-2025,2160.6,2174.0,2197.0,2153.8,2155.2,2159.4,2174.47,490564,10667.17,33736,233466,47.59,Cement
2025-12-30,DALBHARAT, EQ, 30-Dec-2025,2159.4,2163.0,2165.0,2118.1,2135.0,2127.7,2134.33,573406,12238.36,41803,390406,68.09,Cement
2025-12-31,DALBHARAT, EQ, 31-Dec-2025,2127.7,2127.7,2147.8,2122.2,2138.4,2130.9,2136.62,170115,3634.71,17478,106470,62.59,Cement
2026-01-01,DALBHARAT, EQ, 01-Jan-2026,2130.9,2145.3,2159.7,2109.8,2140.0,2136.2,2134.84,137763,2941.02,10714,63156,45.84,Cement
2026-01-02,DALBHARAT, EQ, 02-Jan-2026,2136.2,2108.8,2157.9,2108.8,2150.0,2147.1,2136.91,209238,4471.22,14339,101340,48.43,Cement
2026-01-05,DALBHARAT, EQ, 05-Jan-2026,2147.1,2168.0,2176.0,2127.2,2137.9,2133.9,2153.46,262102,5644.26,16602,161834,61.74,Cement
2026-01-06,DALBHARAT, EQ, 06-Jan-2026,2133.9,2133.9,2143.1,2103.8,2110.0,2115.6,2123.83,168221,3572.74,10818,99017,58.86,Cement
2026-01-07,DALBHARAT, EQ, 07-Jan-2026,2115.6,2124.5,2149.8,2115.9,2119.0,2121.2,2128.52,140010,2980.15,10435,63463,45.33,Cement
2026-01-08,DALBHARAT, EQ, 08-Jan-2026,2121.2,2116.0,2116.3,2061.1,2066.1,2066.2,2078.6,262856,5463.73,22446,140308,53.38,Cement
2026-01-09,DALBHARAT, EQ, 09-Jan-2026,2066.2,2061.0,2083.9,2041.7,2046.5,2050.4,2059.8,160885,3313.91,16449,77717,48.31,Cement
2026-01-12,DALBHARAT, EQ, 12-Jan-2026,2050.4,2042.2,2081.6,2020.7,2068.2,2073.6,2050.31,300205,6155.13,24138,180643,60.17,Cement
2026-01-13,DALBHARAT, EQ, 13-Jan-2026,2073.6,2073.6,2113.8,2068.5,2102.9,2105.5,2098.62,359192,7538.08,22520,196332,54.66,Cement
2026-01-14,DALBHARAT, EQ, 14-Jan-2026,2105.5,2105.0,2183.9,2092.1,2174.9,2177.3,2157.85,485036,10466.33,28841,252438,52.05,Cement
2026-01-16,DALBHARAT, EQ, 16-Jan-2026,2177.3,2184.9,2195.0,2144.2,2149.8,2162.4,2170.76,391714,8503.15,20816,212641,54.28,Cement
2026-01-19,DALBHARAT, EQ, 19-Jan-2026,2162.4,2150.0,2178.2,2116.0,2143.9,2157.1,2161.12,411989,8903.56,16454,270714,65.71,Cement
2026-01-20,DALBHARAT, EQ, 20-Jan-2026,2157.1,2143.9,2215.6,2130.0,2179.7,2191.4,2199.49,1166469,25656.41,39692,542472,46.51,Cement
2026-01-21,DALBHARAT, EQ, 21-Jan-2026,2191.4,2193.0,2242.1,2171.1,2231.9,2232.4,2205.4,883916,19493.87,41032,250796,28.37,Cement
2026-01-22,DALBHARAT, EQ, 22-Jan-2026,2232.4,2243.6,2260.0,2135.4,2143.1,2143.7,2183.97,576940,12600.22,33956,254811,44.17,Cement
2026-01-23,DALBHARAT, EQ, 23-Jan-2026,2143.7,2138.0,2143.9,2077.6,2086.0,2084.9,2119.52,279720,5928.74,19667,147432,52.71,Cement
2026-01-27,DALBHARAT, EQ, 27-Jan-2026,2084.9,2116.8,2150.0,2083.8,2108.1,2107.1,2106.42,589001,12406.85,26274,357624,60.72,Cement
2026-01-28,DALBHARAT, EQ, 28-Jan-2026,2107.1,2114.4,2118.6,2067.3,2078.0,2074.4,2086.22,277992,5799.53,16536,158784,57.12,Cement
2026-01-29,DALBHARAT, EQ, 29-Jan-2026,2074.4,2070.0,2080.3,2050.0,2069.9,2063.3,2066.97,549292,11353.67,21428,337053,61.36,Cement
2026-01-30,DALBHARAT, EQ, 30-Jan-2026,2063.3,2060.0,2075.1,2032.9,2069.9,2065.5,2058.35,258368,5318.12,24798,125710,48.66,Cement
2026-02-01,DALBHARAT, EQ, 01-Feb-2026,2065.5,2085.0,2086.0,1859.0,2005.0,2000.7,2001.29,404234,8089.91,24535,45607,11.28,Cement
2026-02-02,DALBHARAT, EQ, 02-Feb-2026,2000.7,2000.0,2071.0,1980.8,2059.1,2063.4,2030.31,489646,9941.35,47280,293341,59.91,Cement
2026-02-03,DALBHARAT, EQ, 03-Feb-2026,2063.4,2085.0,2169.7,2079.3,2105.7,2110.6,2102.69,410082,8622.75,22398,266920,65.09,Cement
2026-02-04,DALBHARAT, EQ, 04-Feb-2026,2110.6,2116.8,2150.1,2099.5,2150.1,2141.2,2134.85,177566,3790.76,11840,101629,57.23,Cement
2026-02-05,DALBHARAT, EQ, 05-Feb-2026,2141.2,2156.1,2158.4,2124.4,2152.0,2153.6,2149.82,72806,1565.2,7366,27864,38.27,Cement
2026-02-06,DALBHARAT, EQ, 06-Feb-2026,2153.6,2157.0,2157.0,2100.0,2118.0,2118.3,2119.68,43683,925.94,5950,15332,35.1,Cement
2026-02-09,DALBHARAT, EQ, 09-Feb-2026,2118.3,2118.3,2210.0,2111.9,2203.0,2195.7,2177.31,175023,3810.79,16809,86287,49.3,Cement
2026-02-10,DALBHARAT, EQ, 10-Feb-2026,2195.7,2214.0,2219.9,2180.6,2185.1,2191.4,2203.42,207218,4565.88,16271,125419,60.53,Cement
2026-02-11,DALBHARAT, EQ, 11-Feb-2026,2191.4,2191.4,2191.4,2160.9,2170.0,2175.2,2175.8,158653,3451.97,14043,97044,61.17,Cement
2026-02-12,DALBHARAT, EQ, 12-Feb-2026,2175.2,2170.9,2185.0,2153.0,2172.0,2171.2,2164.64,90252,1953.63,7487,44980,49.84,Cement
2026-02-13,DALBHARAT, EQ, 13-Feb-2026,2171.2,2160.0,2163.3,2120.4,2144.5,2140.3,2145.16,77376,1659.84,12741,32083,41.46,Cement
2026-02-16,DALBHARAT, EQ, 16-Feb-2026,2140.3,2140.3,2146.2,2121.0,2125.0,2136.3,2135.74,90196,1926.36,7059,44781,49.65,Cement
2026-02-17,DALBHARAT, EQ, 17-Feb-2026,2136.3,2125.6,2154.0,2102.2,2116.1,2112.9,2124.97,112892,2398.92,11521,52650,46.64,Cement
2026-02-18,DALBHARAT, EQ, 18-Feb-2026,2112.9,2108.6,2137.0,2088.1,2125.1,2128.9,2124.23,195587,4154.71,15530,112987,57.77,Cement
2026-02-19,DALBHARAT, EQ, 19-Feb-2026,2128.9,2135.3,2141.1,2062.0,2097.8,2086.6,2093.81,262202,5490.02,14144,168196,64.15,Cement
2026-02-20,DALBHARAT, EQ, 20-Feb-2026,2086.6,2086.6,2086.6,2056.5,2083.0,2070.0,2069.31,185768,3844.11,12151,99877,53.76,Cement
2026-02-23,DALBHARAT, EQ, 23-Feb-2026,2070.0,2089.0,2108.1,2068.9,2099.9,2090.8,2089.96,140186,2929.82,14156,65503,46.73,Cement
2026-02-24,DALBHARAT, EQ, 24-Feb-2026,2090.8,2082.0,2088.8,2049.0,2076.4,2069.4,2067.92,101910,2107.41,13908,45579,44.72,Cement
2026-02-25,DALBHARAT, EQ, 25-Feb-2026,2069.4,2076.8,2076.8,2035.0,2046.8,2063.5,2057.66,223028,4589.16,13003,139504,62.55,Cement
2026-02-26,DALBHARAT, EQ, 26-Feb-2026,2063.5,2056.5,2080.0,2040.0,2060.6,2061.1,2058.67,97795,2013.28,6516,54986,56.23,Cement
2026-02-27,DALBHARAT, EQ, 27-Feb-2026,2061.1,2069.0,2070.4,1982.8,1988.2,1993.0,2008.68,775987,15587.08,29877,551605,71.08,Cement
2026-03-02,DALBHARAT, EQ, 02-Mar-2026,1993.0,1911.7,1975.0,1911.7,1968.9,1959.5,1948.48,388419,7568.27,23319,224855,57.89,Cement
2026-03-04,DALBHARAT, EQ, 04-Mar-2026,1959.5,1915.0,1939.8,1882.4,1899.9,1895.7,1896.54,204137,3871.53,17514,99433,48.71,Cement
2026-03-05,DALBHARAT, EQ, 05-Mar-2026,1895.7,1905.5,1936.3,1867.0,1933.0,1928.7,1899.74,103976,1975.28,9628,43970,42.29,Cement
2026-03-06,DALBHARAT, EQ, 06-Mar-2026,1928.7,1929.0,1930.5,1890.7,1900.0,1899.8,1907.94,183615,3503.27,12196,109740,59.77,Cement
2026-03-09,DALBHARAT, EQ, 09-Mar-2026,1899.8,1884.3,1884.3,1822.0,1843.2,1840.2,1836.68,86055,1580.56,9485,29738,34.56,Cement
2026-03-10,DALBHARAT, EQ, 10-Mar-2026,1840.2,1873.5,1886.3,1833.8,1861.1,1849.0,1846.84,426509,7876.92,14535,251339,58.93,Cement
2026-03-11,DALBHARAT, EQ, 11-Mar-2026,1849.0,1840.0,1883.9,1832.4,1848.5,1855.9,1861.48,393809,7330.66,18249,170966,43.41,Cement
2026-03-12,DALBHARAT, EQ, 12-Mar-2026,1855.9,1850.0,1909.1,1825.1,1909.1,1894.5,1881.75,358226,6740.93,19883,209539,58.49,Cement
2026-03-13,DALBHARAT, EQ, 13-Mar-2026,1894.5,1895.0,1908.8,1829.8,1890.0,1839.9,1847.85,159482,2946.99,9612,81801,51.29,Cement
2026-03-16,DALBHARAT, EQ, 16-Mar-2026,1839.9,1856.0,1868.0,1803.6,1850.7,1853.0,1840.04,237882,4377.12,24195,100140,42.1,Cement
2026-03-17,DALBHARAT, EQ, 17-Mar-2026,1853.0,1871.3,1871.3,1844.5,1870.0,1854.9,1854.71,99261,1841.01,13047,48884,49.25,Cement
2026-03-18,DALBHARAT, EQ, 18-Mar-2026,1854.9,1864.9,1940.0,1853.5,1940.0,1916.0,1900.65,166496,3164.51,13541,89767,53.92,Cement
2026-03-19,DALBHARAT, EQ, 19-Mar-2026,1916.0,1910.4,1910.5,1821.0,1839.5,1831.9,1851.33,274365,5079.41,18384,141900,51.72,Cement
2026-03-20,DALBHARAT, EQ, 20-Mar-2026,1831.9,1850.0,1895.0,1825.3,1830.0,1841.0,1847.11,124129,2292.8,16509,56622,45.62,Cement
2026-03-23,DALBHARAT, EQ, 23-Mar-2026,1841.0,1821.3,1831.0,1717.3,1723.5,1746.1,1754.47,434989,7631.77,19017,322603,74.16,Cement
2026-03-24,DALBHARAT, EQ, 24-Mar-2026,1746.1,1771.0,1811.9,1735.9,1790.0,1792.9,1777.63,287065,5102.95,23811,99738,34.74,Cement
2026-03-25,DALBHARAT, EQ, 25-Mar-2026,1792.9,1820.0,1894.9,1801.1,1890.0,1884.0,1867.39,234444,4377.99,20788,101003,43.08,Cement
2026-03-27,DALBHARAT, EQ, 27-Mar-2026,1884.0,1860.0,1874.4,1826.0,1850.0,1857.4,1852.58,224197,4153.42,19047,95806,42.73,Cement
2026-03-30,DALBHARAT, EQ, 30-Mar-2026,1857.4,1838.1,1838.1,1768.1,1789.8,1779.2,1787.16,290066,5183.94,20914,121079,41.74,Cement
2026-04-01,DALBHARAT, EQ, 01-Apr-2026,1779.2,1850.0,1850.0,1791.7,1809.8,1806.0,1811.71,198990,3605.12,26222,88371,44.41,Cement
2026-04-02,DALBHARAT, EQ, 02-Apr-2026,1806.0,1801.0,1805.6,1747.1,1780.0,1794.3,1782.0,117100,2086.73,13671,36975,31.58,Cement
2026-04-06,DALBHARAT, EQ, 06-Apr-2026,1794.3,1771.1,1890.0,1771.1,1879.9,1875.4,1846.93,278559,5144.8,23902,107782,38.69,Cement
2026-04-07,DALBHARAT, EQ, 07-Apr-2026,1875.4,1879.9,1887.8,1821.0,1835.0,1835.6,1841.88,269382,4961.7,19687,115383,42.83,Cement
2026-04-08,DALBHARAT, EQ, 08-Apr-2026,1835.6,1888.0,1958.1,1887.9,1920.0,1922.6,1928.3,618388,11924.39,31806,294316,47.59,Cement
2026-04-09,DALBHARAT, EQ, 09-Apr-2026,1922.6,1920.0,1935.0,1897.1,1904.5,1910.6,1913.04,93402,1786.82,9438,26556,28.43,Cement
2026-04-10,DALBHARAT, EQ, 10-Apr-2026,1910.6,1900.0,1975.2,1900.0,1960.0,1968.7,1953.36,214635,4192.59,14535,96721,45.06,Cement
2026-04-13,DALBHARAT, EQ, 13-Apr-2026,1968.7,1917.2,1959.0,1894.6,1947.9,1947.6,1934.38,279630,5409.12,20261,126433,45.21,Cement
2026-04-15,DALBHARAT, EQ, 15-Apr-2026,1947.6,1965.0,1994.0,1961.7,1979.0,1974.6,1973.16,309119,6099.42,16463,200059,64.72,Cement
2026-04-16,DALBHARAT, EQ, 16-Apr-2026,1974.6,1994.3,1994.7,1955.5,1965.0,1974.7,1973.52,151683,2993.49,9026,81100,53.47,Cement
2026-04-17,DALBHARAT, EQ, 17-Apr-2026,1974.7,1974.7,1990.0,1960.8,1964.9,1971.7,1974.39,201706,3982.46,10383,111613,55.33,Cement
2026-04-20,DALBHARAT, EQ, 20-Apr-2026,1971.7,1984.9,2001.7,1941.1,1986.3,1981.8,1981.26,193615,3836.01,18714,88972,45.95,Cement
2026-04-21,DALBHARAT, EQ, 21-Apr-2026,1981.8,1994.0,2001.0,1982.6,1994.0,1990.0,1992.46,204554,4075.67,17831,121853,59.57,Cement
2026-04-22,DALBHARAT, EQ, 22-Apr-2026,1990.0,1985.0,2003.5,1975.0,2001.0,1992.8,1992.0,139799,2784.8,18612,75523,54.02,Cement
2026-04-23,DALBHARAT, EQ, 23-Apr-2026,1992.8,2004.4,2004.4,1944.7,1959.7,1958.8,1964.25,151621,2978.21,17379,67571,44.57,Cement
2026-04-24,DALBHARAT, EQ, 24-Apr-2026,1958.8,1971.0,1975.2,1919.1,1951.0,1962.5,1948.82,150231,2927.73,17788,74341,49.48,Cement
2026-04-27,DALBHARAT, EQ, 27-Apr-2026,1962.5,1964.7,1999.8,1960.2,1989.0,1972.7,1976.67,281222,5558.84,21412,138006,49.07,Cement
2026-04-28,DALBHARAT, EQ, 28-Apr-2026,1972.7,1982.5,1982.6,1884.0,1936.0,1918.8,1926.02,923966,17795.8,44345,301276,32.61,Cement
2026-04-29,DALBHARAT, EQ, 29-Apr-2026,1918.8,1920.9,1980.0,1918.0,1964.8,1949.7,1958.01,419247,8208.91,26657,167782,40.02,Cement
2026-04-30,DALBHARAT, EQ, 30-Apr-2026,1949.7,1959.0,1966.0,1897.2,1905.9,1906.3,1916.44,275052,5271.2,22477,122592,44.57,Cement
2026-05-04,DALBHARAT, EQ, 04-May-2026,1906.3,1928.7,2007.6,1920.6,1988.0,1983.3,1978.08,409383,8097.91,28796,161697,39.5,Cement
2026-05-05,DALBHARAT, EQ, 05-May-2026,1983.3,1982.9,1987.5,1948.3,1967.9,1968.1,1973.78,331512,6543.33,25272,202868,61.19,Cement
2026-05-06,DALBHARAT, EQ, 06-May-2026,1968.1,1968.1,1993.5,1939.2,1980.0,1974.6,1966.34,131806,2591.75,16199,57590,43.69,Cement
2026-05-07,DALBHARAT, EQ, 07-May-2026,1974.6,1989.5,1993.9,1959.5,1975.0,1974.3,1977.32,262291,5186.33,20383,124887,47.61,Cement
2026-05-08,DALBHARAT, EQ, 08-May-2026,1974.3,1974.3,1977.5,1813.6,1840.0,1823.6,1849.56,1694264,31336.38,69798,789472,46.6,Cement
2026-05-11,DALBHARAT, EQ, 11-May-2026,1823.6,1825.0,1834.8,1761.0,1782.0,1772.2,1775.37,1489584,26445.56,50333,1006116,67.54,Cement
2026-05-12,DALBHARAT, EQ, 12-May-2026,1772.2,1772.2,1803.4,1760.6,1778.0,1781.2,1783.04,485324,8653.54,29523,253222,52.18,Cement
2026-05-13,DALBHARAT, EQ, 13-May-2026,1781.2,1781.2,1793.6,1745.2,1775.9,1776.9,1771.79,296751,5257.79,22721,126267,42.55,Cement
2026-05-14,DALBHARAT, EQ, 14-May-2026,1776.9,1790.0,1790.0,1740.1,1772.1,1764.7,1762.5,498067,8778.44,24573,298209,59.87,Cement
2026-05-15,DALBHARAT, EQ, 15-May-2026,1764.7,1770.0,1770.5,1720.1,1720.3,1727.5,1742.98,261169,4552.12,25353,132665,50.8,Cement
2026-05-18,DALBHARAT, EQ, 18-May-2026,1727.5,1727.9,1728.0,1675.1,1713.1,1712.6,1700.61,306741,5216.47,26000,133316,43.46,Cement
2026-05-19,DALBHARAT, EQ, 19-May-2026,1712.6,1729.5,1729.7,1697.2,1711.0,1713.8,1716.79,326085,5598.19,24104,176608,54.16,Cement
2026-05-20,DALBHARAT, EQ, 20-May-2026,1713.8,1713.8,1716.7,1694.1,1709.9,1706.8,1704.97,165926,2828.98,18781,84274,50.79,Cement
2026-05-21,DALBHARAT, EQ, 21-May-2026,1706.8,1725.0,1754.1,1708.6,1745.0,1747.8,1734.75,293692,5094.81,20964,102686,34.96,Cement
2026-05-22,DALBHARAT, EQ, 22-May-2026,1747.8,1786.0,1807.0,1767.2,1785.0,1795.6,1791.9,583886,10462.67,32325,178793,30.62,Cement
2026-05-25,DALBHARAT, EQ, 25-May-2026,1795.6,1796.7,1844.4,1793.0,1829.0,1822.6,1815.46,332543,6037.2,22670,140482,42.24,Cement
2026-05-26,DALBHARAT, EQ, 26-May-2026,1822.6,1822.6,1822.6,1781.6,1786.0,1785.6,1799.9,291712,5250.51,15145,98731,33.85,Cement
2026-05-27,DALBHARAT, EQ, 27-May-2026,1785.6,1785.6,1804.4,1783.4,1794.0,1792.1,1794.39,127054,2279.85,10782,58107,45.73,Cement
2026-05-29,DALBHARAT, EQ, 29-May-2026,1792.1,1799.9,1807.0,1739.0,1740.0,1748.2,1764.79,247902,4374.96,14683,148557,59.93,Cement
2026-06-01,DALBHARAT, EQ, 01-Jun-2026,1748.2,1748.3,1773.3,1739.4,1753.0,1747.4,1756.3,94370,1657.42,9195,35262,37.37,Cement
2026-06-02,DALBHARAT, EQ, 02-Jun-2026,1747.4,1743.0,1762.2,1723.1,1750.8,1749.7,1743.3,97556,1700.69,14553,39165,40.15,Cement
2026-06-03,DALBHARAT, EQ, 03-Jun-2026,1749.7,1759.9,1759.9,1698.0,1720.0,1723.2,1716.41,170266,2922.46,18593,78834,46.3,Cement
