Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2024-11-07,MPHASIS, EQ, 07-Nov-2024,2896.4,2914.0,2914.0,2796.5,2842.5,2839.15,2838.71,451977,12830.32,46095,154958,34.28
2024-11-08,MPHASIS, EQ, 08-Nov-2024,2839.15,2862.6,2883.95,2839.15,2845.15,2858.35,2861.95,815466,23338.24,62091,462440,56.71
2024-11-11,MPHASIS, EQ, 11-Nov-2024,2858.35,2854.5,2888.0,2819.6,2868.05,2861.5,2865.42,630602,18069.4,61541,365387,57.94
2024-11-12,MPHASIS, EQ, 12-Nov-2024,2861.5,2889.0,2903.75,2844.9,2850.0,2853.45,2872.43,612297,17587.82,50293,344368,56.24
2024-11-13,MPHASIS, EQ, 13-Nov-2024,2853.45,2854.0,2882.1,2823.15,2853.9,2845.35,2851.77,530900,15140.03,46686,301085,56.71
2024-11-14,MPHASIS, EQ, 14-Nov-2024,2845.35,2855.0,2887.55,2828.95,2851.05,2839.3,2849.86,330713,9424.85,38980,197728,59.79
2024-11-18,MPHASIS, EQ, 18-Nov-2024,2839.3,2840.0,2849.0,2752.0,2759.0,2758.15,2773.26,790762,21929.92,71919,415316,52.52
2024-11-19,MPHASIS, EQ, 19-Nov-2024,2758.15,2760.45,2848.75,2751.05,2784.0,2789.25,2815.0,514635,14487.0,48679,264026,51.3
2024-11-21,MPHASIS, EQ, 21-Nov-2024,2789.25,2797.7,2807.4,2758.05,2772.3,2786.2,2784.49,468794,13053.5,61002,292140,62.32
2024-11-22,MPHASIS, EQ, 22-Nov-2024,2786.2,2830.0,2894.5,2822.05,2884.9,2883.55,2859.01,1224485,35008.12,73399,596941,48.75
2024-11-25,MPHASIS, EQ, 25-Nov-2024,2883.55,2948.9,3016.25,2898.0,2990.0,2982.4,2959.22,920408,27236.87,48559,579809,62.99
2024-11-26,MPHASIS, EQ, 26-Nov-2024,2982.4,2990.15,3021.1,2931.05,2995.0,2999.1,2999.13,531802,15949.43,56230,323813,60.89
2024-11-27,MPHASIS, EQ, 27-Nov-2024,2999.1,3005.1,3047.85,2996.0,3025.0,3017.0,3026.4,641475,19413.59,54895,401911,62.65
2024-11-28,MPHASIS, EQ, 28-Nov-2024,3017.0,3024.0,3026.85,2938.65,2963.0,2957.6,2968.57,569713,16912.31,54328,302118,53.03
2024-11-29,MPHASIS, EQ, 29-Nov-2024,2957.6,2960.0,2992.2,2938.0,2971.9,2974.55,2975.44,408266,12147.72,38177,271339,66.46
2024-12-02,MPHASIS, EQ, 02-Dec-2024,2974.55,2974.95,3056.85,2953.55,3049.9,3050.0,3025.57,296057,8957.41,21352,148994,50.33
2024-12-03,MPHASIS, EQ, 03-Dec-2024,3050.0,3066.1,3066.1,2997.8,3018.55,3018.95,3028.08,279243,8455.69,35678,133301,47.74
2024-12-04,MPHASIS, EQ, 04-Dec-2024,3018.95,3024.95,3059.0,3006.0,3018.65,3017.7,3025.13,446699,13513.23,38482,250248,56.02
2024-12-05,MPHASIS, EQ, 05-Dec-2024,3017.7,3019.65,3072.7,3019.65,3058.0,3051.3,3048.22,525393,16015.12,42499,291406,55.46
2024-12-06,MPHASIS, EQ, 06-Dec-2024,3051.3,3051.3,3097.0,3048.45,3050.05,3053.95,3066.3,303227,9297.84,39247,151256,49.88
2024-12-09,MPHASIS, EQ, 09-Dec-2024,3053.95,3054.0,3124.95,3051.55,3116.0,3104.6,3084.82,346936,10702.35,30033,190736,54.98
2024-12-10,MPHASIS, EQ, 10-Dec-2024,3104.6,3105.0,3201.9,3105.0,3179.45,3181.8,3166.99,820084,25971.98,58767,361337,44.06
2024-12-11,MPHASIS, EQ, 11-Dec-2024,3181.8,3173.6,3192.0,3130.85,3186.0,3184.55,3171.33,517726,16418.79,47895,319973,61.8
2024-12-12,MPHASIS, EQ, 12-Dec-2024,3184.55,3208.65,3237.95,3174.65,3182.0,3190.35,3210.67,695231,22321.55,60492,366588,52.73
2024-12-13,MPHASIS, EQ, 13-Dec-2024,3190.35,3161.0,3210.95,3137.05,3205.0,3195.4,3174.77,621349,19726.38,42140,307461,49.48
2024-12-16,MPHASIS, EQ, 16-Dec-2024,3195.4,3207.45,3227.45,3176.9,3193.3,3197.3,3199.34,394375,12617.4,27560,252350,63.99
2024-12-17,MPHASIS, EQ, 17-Dec-2024,3197.3,3197.25,3228.45,3154.6,3195.0,3181.2,3186.61,405555,12923.45,40199,221962,54.73
2024-12-18,MPHASIS, EQ, 18-Dec-2024,3181.2,3192.0,3212.85,3152.0,3200.0,3176.55,3175.58,339580,10783.64,42338,229148,67.48
2024-12-19,MPHASIS, EQ, 19-Dec-2024,3176.55,3081.25,3147.95,3035.5,3107.85,3117.1,3105.28,485378,15072.32,61981,219738,45.27
2024-12-20,MPHASIS, EQ, 20-Dec-2024,3117.1,3190.0,3197.0,2935.3,2958.0,2950.6,3052.0,835981,25514.13,60299,271686,32.5
2024-12-23,MPHASIS, EQ, 23-Dec-2024,2950.6,2976.95,3010.0,2940.5,2977.0,2977.65,2977.37,345080,10274.3,26895,171826,49.79
2024-12-24,MPHASIS, EQ, 24-Dec-2024,2977.65,2977.65,3010.0,2910.0,2931.1,2930.65,2958.17,376812,11146.72,26522,222819,59.13
2024-12-26,MPHASIS, EQ, 26-Dec-2024,2930.65,2931.05,2951.4,2875.35,2940.0,2908.45,2899.36,284062,8235.99,22261,144178,50.76
2024-12-27,MPHASIS, EQ, 27-Dec-2024,2908.45,2928.9,2945.0,2880.2,2893.25,2883.95,2898.77,88411,2562.83,9678,36332,41.09
2024-12-30,MPHASIS, EQ, 30-Dec-2024,2883.95,2885.05,2949.65,2853.0,2909.5,2935.25,2916.55,835227,24359.83,71952,419184,50.19
2024-12-31,MPHASIS, EQ, 31-Dec-2024,2935.25,2915.1,2915.1,2812.5,2852.0,2847.2,2853.51,514316,14676.05,41820,251504,48.9
2025-01-01,MPHASIS, EQ, 01-Jan-2025,2847.2,2859.45,2863.95,2816.9,2855.0,2854.9,2846.82,198476,5650.26,26597,58360,29.4
2025-01-02,MPHASIS, EQ, 02-Jan-2025,2854.9,2860.1,2908.1,2847.3,2890.0,2898.7,2887.29,250308,7227.13,41195,127632,50.99
2025-01-03,MPHASIS, EQ, 03-Jan-2025,2898.7,2899.0,2909.0,2832.0,2870.65,2869.25,2866.69,517777,14843.06,40305,310588,59.98
2025-01-06,MPHASIS, EQ, 06-Jan-2025,2869.25,2960.2,2960.2,2875.0,2890.0,2897.65,2899.65,421827,12231.51,39907,144311,34.21
2025-01-07,MPHASIS, EQ, 07-Jan-2025,2897.65,2914.5,2937.95,2892.75,2920.0,2926.2,2921.76,555628,16234.09,59456,323163,58.16
2025-01-08,MPHASIS, EQ, 08-Jan-2025,2926.2,2919.0,2932.0,2868.05,2929.7,2924.85,2901.99,384582,11160.52,35673,218225,56.74
2025-01-09,MPHASIS, EQ, 09-Jan-2025,2924.85,2924.1,2942.95,2869.3,2870.15,2871.95,2895.34,202661,5867.73,22764,100661,49.67
2025-01-10,MPHASIS, EQ, 10-Jan-2025,2871.95,2885.0,2956.45,2885.0,2915.0,2915.0,2920.67,1295966,37850.89,57234,864603,66.71
2025-01-13,MPHASIS, EQ, 13-Jan-2025,2915.0,2885.0,2897.9,2768.05,2790.85,2777.5,2829.09,327553,9266.77,28634,162376,49.57
2025-01-14,MPHASIS, EQ, 14-Jan-2025,2777.5,2791.4,2801.4,2736.5,2780.0,2780.25,2763.72,736104,20343.85,43231,500039,67.93
2025-01-15,MPHASIS, EQ, 15-Jan-2025,2780.25,2798.0,2816.6,2768.1,2777.9,2779.75,2793.17,346009,9664.6,26938,216983,62.71
2025-01-16,MPHASIS, EQ, 16-Jan-2025,2779.75,2798.0,2872.3,2793.05,2820.0,2821.4,2840.32,468033,13293.62,29011,307267,65.65
2025-01-17,MPHASIS, EQ, 17-Jan-2025,2821.4,2819.05,2833.85,2785.25,2820.85,2817.2,2813.4,294222,8277.63,22230,179558,61.03
2025-01-20,MPHASIS, EQ, 20-Jan-2025,2817.2,2820.0,2833.0,2751.6,2802.35,2805.25,2794.07,276667,7730.26,23453,153081,55.33
2025-01-21,MPHASIS, EQ, 21-Jan-2025,2805.25,2805.25,2854.2,2769.35,2775.0,2773.55,2800.33,322108,9020.1,24899,165888,51.5
2025-01-22,MPHASIS, EQ, 22-Jan-2025,2773.55,2773.85,2813.95,2753.9,2803.0,2808.95,2784.36,421294,11730.33,48042,256143,60.8
2025-01-23,MPHASIS, EQ, 23-Jan-2025,2808.95,2808.95,2948.0,2803.6,2911.05,2918.95,2908.08,830570,24153.62,83757,380783,45.85
2025-01-24,MPHASIS, EQ, 24-Jan-2025,2918.95,2861.0,3078.4,2754.55,3011.1,3009.3,2979.31,4727360,140842.81,329738,1348895,28.53
2025-01-27,MPHASIS, EQ, 27-Jan-2025,3009.3,2963.35,3043.95,2928.05,2944.95,2937.1,2968.32,1054296,31294.85,97925,519327,49.26
2025-01-28,MPHASIS, EQ, 28-Jan-2025,2937.1,2924.7,3002.85,2867.05,2900.0,2883.75,2945.18,843006,24828.03,79585,363861,43.16
2025-01-29,MPHASIS, EQ, 29-Jan-2025,2883.75,2900.1,3018.45,2900.1,3002.15,3009.25,2975.13,636180,18927.17,74782,309881,48.71
2025-01-30,MPHASIS, EQ, 30-Jan-2025,3009.25,2998.75,3011.2,2837.5,2879.0,2867.6,2895.37,1251426,36233.47,99688,545660,43.6
2025-01-31,MPHASIS, EQ, 31-Jan-2025,2867.6,2900.0,2901.4,2853.35,2865.05,2867.95,2871.41,434230,12468.53,42703,240544,55.4
2025-02-01,MPHASIS, EQ, 01-Feb-2025,2867.95,2850.0,2869.0,2776.25,2799.0,2798.5,2811.05,301341,8470.84,19395,95213,31.6
2025-02-03,MPHASIS, EQ, 03-Feb-2025,2798.5,2790.0,2838.55,2728.1,2816.0,2817.75,2808.08,606662,17035.56,55329,345132,56.89
2025-02-04,MPHASIS, EQ, 04-Feb-2025,2817.75,2840.0,2874.95,2763.2,2804.0,2805.45,2801.89,550653,15428.69,55472,340846,61.9
2025-02-05,MPHASIS, EQ, 05-Feb-2025,2805.45,2824.0,2862.8,2805.8,2843.5,2841.9,2837.07,327625,9294.94,48965,169937,51.87
2025-02-06,MPHASIS, EQ, 06-Feb-2025,2841.9,2859.5,2896.7,2817.85,2824.35,2825.65,2842.25,389617,11073.9,37035,225718,57.93
2025-02-07,MPHASIS, EQ, 07-Feb-2025,2825.65,2834.0,2889.35,2817.8,2869.9,2868.5,2862.1,211878,6064.17,26372,84969,40.1
2025-02-10,MPHASIS, EQ, 10-Feb-2025,2868.5,2870.0,2888.5,2769.95,2786.9,2786.95,2799.92,359767,10073.19,25347,234479,65.18
2025-02-11,MPHASIS, EQ, 11-Feb-2025,2786.95,2789.0,2794.0,2688.9,2722.0,2713.6,2730.43,249486,6812.05,24955,95118,38.13
2025-02-12,MPHASIS, EQ, 12-Feb-2025,2713.6,2729.0,2744.45,2657.6,2682.0,2666.6,2685.0,732007,19654.42,71750,425510,58.13
2025-02-13,MPHASIS, EQ, 13-Feb-2025,2666.6,2675.0,2698.35,2594.5,2597.1,2601.95,2623.67,559365,14675.86,52230,321525,57.48
2025-02-14,MPHASIS, EQ, 14-Feb-2025,2601.95,2630.05,2630.05,2530.85,2551.6,2554.25,2554.9,469018,11982.92,40973,256893,54.77
2025-02-17,MPHASIS, EQ, 17-Feb-2025,2554.25,2544.0,2594.9,2507.0,2591.7,2591.35,2554.74,227875,5821.61,35415,85348,37.45
2025-02-18,MPHASIS, EQ, 18-Feb-2025,2591.35,2591.0,2615.35,2530.0,2575.0,2578.95,2579.91,276630,7136.82,22666,119610,43.24
2025-02-19,MPHASIS, EQ, 19-Feb-2025,2578.95,2572.4,2630.0,2552.3,2597.55,2611.25,2598.08,251079,6523.22,37809,112946,44.98
2025-02-20,MPHASIS, EQ, 20-Feb-2025,2611.25,2601.35,2642.1,2589.5,2642.1,2637.25,2623.73,279331,7328.88,38778,179908,64.41
2025-02-21,MPHASIS, EQ, 21-Feb-2025,2637.25,2640.0,2650.95,2555.5,2565.0,2567.55,2584.93,248774,6430.62,30550,117571,47.26
2025-02-24,MPHASIS, EQ, 24-Feb-2025,2567.55,2536.55,2539.0,2463.05,2485.0,2487.9,2478.88,430982,10683.55,72081,189249,43.91
2025-02-25,MPHASIS, EQ, 25-Feb-2025,2487.9,2470.5,2495.25,2440.0,2440.0,2452.9,2457.79,268308,6594.44,41513,143584,53.51
2025-02-27,MPHASIS, EQ, 27-Feb-2025,2452.9,2445.0,2449.0,2360.0,2365.75,2376.4,2389.49,775514,18530.79,61967,493313,63.61
2025-02-28,MPHASIS, EQ, 28-Feb-2025,2376.4,2340.0,2364.55,2227.05,2250.15,2247.25,2260.14,1097369,24802.05,89042,589038,53.68
2025-03-03,MPHASIS, EQ, 03-Mar-2025,2247.25,2260.0,2285.25,2238.3,2265.0,2265.4,2258.35,442636,9996.29,54147,246002,55.58
2025-03-04,MPHASIS, EQ, 04-Mar-2025,2265.4,2240.0,2269.9,2183.05,2235.0,2246.6,2243.01,541824,12153.18,55474,253572,46.8
2025-03-05,MPHASIS, EQ, 05-Mar-2025,2246.6,2173.0,2336.0,2173.0,2306.3,2307.85,2304.89,582517,13426.38,69851,283954,48.75
2025-03-06,MPHASIS, EQ, 06-Mar-2025,2307.85,2315.8,2369.9,2315.8,2337.35,2343.0,2350.99,560584,13179.29,45148,295915,52.79
2025-03-07,MPHASIS, EQ, 07-Mar-2025,2343.0,2320.1,2329.95,2275.0,2298.8,2302.25,2300.82,314701,7240.7,39391,100656,31.98
2025-03-10,MPHASIS, EQ, 10-Mar-2025,2302.25,2276.15,2317.5,2248.5,2263.65,2265.0,2282.51,352043,8035.41,41853,165747,47.08
2025-03-11,MPHASIS, EQ, 11-Mar-2025,2265.0,2232.3,2284.15,2200.0,2270.25,2277.85,2248.85,281705,6335.12,36581,99538,35.33
2025-03-12,MPHASIS, EQ, 12-Mar-2025,2277.85,2261.0,2279.4,2170.25,2225.0,2225.05,2208.12,436694,9642.74,49713,211901,48.52
2025-03-13,MPHASIS, EQ, 13-Mar-2025,2225.05,2226.0,2292.45,2199.85,2210.0,2205.15,2228.62,869498,19377.83,77813,467666,53.79
2025-03-17,MPHASIS, EQ, 17-Mar-2025,2205.15,2207.1,2236.2,2181.55,2201.85,2200.2,2200.56,449847,9899.16,50624,269351,59.88
2025-03-18,MPHASIS, EQ, 18-Mar-2025,2200.2,2201.1,2311.8,2201.1,2288.1,2293.4,2286.83,1055370,24134.56,95536,600506,56.9
2025-03-19,MPHASIS, EQ, 19-Mar-2025,2293.4,2300.0,2305.0,2236.5,2294.35,2285.85,2286.86,550648,12592.53,44408,292550,53.13
2025-03-20,MPHASIS, EQ, 20-Mar-2025,2285.85,2300.25,2369.6,2294.5,2303.8,2305.85,2324.84,637186,14813.54,49087,232974,36.56
2025-03-21,MPHASIS, EQ, 21-Mar-2025,2305.85,2280.0,2438.0,2240.4,2436.15,2429.95,2399.3,1232731,29576.9,67555,587723,47.68
2025-03-24,MPHASIS, EQ, 24-Mar-2025,2429.95,2436.25,2508.0,2405.4,2481.0,2482.95,2467.13,433340,10691.05,49798,227864,52.58
2025-03-25,MPHASIS, EQ, 25-Mar-2025,2482.95,2513.3,2559.8,2475.05,2524.85,2534.4,2526.48,966857,24427.48,69363,476417,49.27
2025-03-26,MPHASIS, EQ, 26-Mar-2025,2534.4,2530.0,2572.3,2505.1,2512.15,2515.15,2537.6,781651,19835.14,56557,499858,63.95
2025-03-27,MPHASIS, EQ, 27-Mar-2025,2515.15,2497.0,2539.5,2488.0,2500.0,2528.2,2524.07,458236,11566.21,43683,257562,56.21
2025-03-28,MPHASIS, EQ, 28-Mar-2025,2528.2,2518.0,2559.0,2477.1,2494.4,2500.2,2511.6,390216,9800.68,35890,184775,47.35
2025-04-01,MPHASIS, EQ, 01-Apr-2025,2500.2,2402.0,2497.15,2402.0,2445.0,2446.75,2454.27,379487,9313.64,37710,173841,45.81
2025-04-02,MPHASIS, EQ, 02-Apr-2025,2446.75,2461.0,2502.95,2437.35,2476.55,2474.4,2472.39,294985,7293.17,28517,161623,54.79
2025-04-03,MPHASIS, EQ, 03-Apr-2025,2474.4,2390.05,2418.45,2354.0,2376.2,2374.05,2379.7,556470,13242.32,53573,236436,42.49
2025-04-04,MPHASIS, EQ, 04-Apr-2025,2374.05,2360.0,2369.95,2220.0,2234.0,2229.2,2265.41,705009,15971.32,62947,334700,47.47
2025-04-07,MPHASIS, EQ, 07-Apr-2025,2229.2,2063.5,2120.95,2044.55,2109.9,2102.2,2084.99,573919,11966.13,59729,213846,37.26
2025-04-08,MPHASIS, EQ, 08-Apr-2025,2102.2,2155.5,2215.65,2128.75,2168.4,2168.9,2171.62,645228,14011.91,49884,317291,49.18
2025-04-09,MPHASIS, EQ, 09-Apr-2025,2168.9,2110.0,2150.85,2051.0,2108.75,2117.6,2095.84,1248075,26157.7,87103,630769,50.54
2025-04-11,MPHASIS, EQ, 11-Apr-2025,2117.6,2220.0,2220.0,2145.05,2166.0,2160.55,2174.6,480772,10454.86,48524,187706,39.04
2025-04-15,MPHASIS, EQ, 15-Apr-2025,2160.55,2202.9,2278.0,2185.0,2275.0,2269.7,2245.14,747484,16782.06,52264,440416,58.92
2025-04-16,MPHASIS, EQ, 16-Apr-2025,2269.7,2270.1,2283.5,2235.0,2270.9,2267.1,2263.63,368946,8351.58,31571,172345,46.71
2025-04-17,MPHASIS, EQ, 17-Apr-2025,2267.1,2253.0,2284.5,2191.1,2274.8,2273.7,2251.53,868626,19557.41,72266,438062,50.43
2025-04-21,MPHASIS, EQ, 21-Apr-2025,2273.7,2273.7,2418.5,2260.2,2384.0,2380.7,2377.65,1063680,25290.6,78213,468061,44.0
2025-04-22,MPHASIS, EQ, 22-Apr-2025,2380.7,2381.7,2428.6,2352.0,2401.0,2401.8,2402.2,610522,14665.99,49143,331504,54.3
2025-04-23,MPHASIS, EQ, 23-Apr-2025,2401.8,2459.0,2523.9,2435.4,2521.0,2507.3,2493.49,1447072,36082.59,95890,619566,42.82
2025-04-24,MPHASIS, EQ, 24-Apr-2025,2507.3,2529.8,2539.0,2447.1,2475.0,2468.1,2495.11,823663,20551.28,72837,349813,42.47
2025-04-25,MPHASIS, EQ, 25-Apr-2025,2468.1,2502.0,2571.6,2440.0,2524.0,2538.6,2530.1,3212180,81271.23,189247,893793,27.83
2025-04-28,MPHASIS, EQ, 28-Apr-2025,2538.6,2532.0,2532.4,2424.0,2500.4,2503.4,2470.98,1011111,24984.33,83827,389524,38.52
2025-04-29,MPHASIS, EQ, 29-Apr-2025,2503.4,2503.4,2539.9,2471.5,2520.0,2511.9,2505.44,669660,16777.94,48613,297855,44.48
2025-04-30,MPHASIS, EQ, 30-Apr-2025,2511.9,2503.2,2548.5,2454.0,2455.8,2469.0,2500.68,664812,16624.85,67084,354067,53.26
2025-05-02,MPHASIS, EQ, 02-May-2025,2469.0,2464.0,2521.6,2447.0,2451.4,2460.7,2482.63,407651,10120.47,38001,189230,46.42
2025-05-05,MPHASIS, EQ, 05-May-2025,2460.7,2469.9,2507.5,2446.1,2454.0,2456.1,2467.73,267130,6592.05,27940,113262,42.4
2025-05-06,MPHASIS, EQ, 06-May-2025,2456.1,2463.0,2480.0,2352.0,2352.1,2357.7,2394.02,556788,13329.6,48773,307082,55.15
2025-05-07,MPHASIS, EQ, 07-May-2025,2357.7,2340.0,2407.5,2330.1,2401.0,2402.2,2382.68,435576,10378.39,47098,230278,52.87
2025-05-08,MPHASIS, EQ, 08-May-2025,2402.2,2407.0,2427.9,2362.6,2367.0,2374.9,2397.46,430111,10311.73,49629,222853,51.81
2025-05-09,MPHASIS, EQ, 09-May-2025,2374.9,2350.5,2394.0,2311.1,2386.8,2387.3,2371.4,344612,8172.12,38024,170579,49.5
2025-05-12,MPHASIS, EQ, 12-May-2025,2387.3,2440.0,2550.0,2415.0,2525.0,2532.4,2511.57,691719,17373.03,46830,373036,53.93
2025-05-13,MPHASIS, EQ, 13-May-2025,2532.4,2532.1,2532.1,2484.0,2494.9,2490.6,2503.5,284561,7123.99,30768,121438,42.68
2025-05-14,MPHASIS, EQ, 14-May-2025,2490.6,2475.0,2582.5,2473.1,2577.6,2571.6,2550.26,626343,15973.39,43805,279143,44.57
2025-05-15,MPHASIS, EQ, 15-May-2025,2571.6,2580.0,2630.0,2556.7,2625.0,2624.3,2598.8,642884,16707.28,55643,239439,37.24
2025-05-16,MPHASIS, EQ, 16-May-2025,2624.3,2630.0,2643.1,2580.0,2595.0,2600.4,2603.73,412947,10752.04,32621,194083,47.0
2025-05-19,MPHASIS, EQ, 19-May-2025,2600.4,2600.0,2600.0,2531.0,2531.0,2534.5,2554.54,377534,9644.27,36064,184630,48.9
2025-05-20,MPHASIS, EQ, 20-May-2025,2534.5,2552.0,2594.4,2524.2,2541.9,2532.4,2562.53,562623,14417.39,46664,206381,36.68
2025-05-21,MPHASIS, EQ, 21-May-2025,2532.4,2544.0,2568.6,2510.0,2558.0,2557.6,2549.01,497535,12682.24,39008,264422,53.15
2025-05-22,MPHASIS, EQ, 22-May-2025,2557.6,2545.1,2554.9,2501.0,2549.7,2543.7,2530.01,398695,10087.04,32442,176117,44.17
2025-05-23,MPHASIS, EQ, 23-May-2025,2543.7,2545.7,2594.2,2535.2,2538.0,2541.4,2564.24,493482,12654.05,34976,284841,57.72
2025-05-26,MPHASIS, EQ, 26-May-2025,2541.4,2554.0,2556.2,2524.8,2540.0,2546.0,2542.99,293829,7472.06,39514,134134,45.65
2025-05-27,MPHASIS, EQ, 27-May-2025,2546.0,2546.1,2553.7,2514.2,2536.6,2537.8,2530.06,396746,10037.89,49567,217496,54.82
2025-05-28,MPHASIS, EQ, 28-May-2025,2537.8,2549.8,2563.0,2522.1,2528.5,2531.5,2542.26,358982,9126.25,25925,233957,65.17
2025-05-29,MPHASIS, EQ, 29-May-2025,2531.5,2560.0,2586.2,2538.8,2571.0,2566.4,2559.55,563264,14417.02,42547,257649,45.74
2025-05-30,MPHASIS, EQ, 30-May-2025,2566.4,2574.9,2576.5,2538.6,2549.7,2558.8,2557.87,466811,11940.44,33682,324016,69.41
2025-06-02,MPHASIS, EQ, 02-Jun-2025,2558.8,2461.5,2503.9,2386.7,2494.8,2491.1,2463.29,1782200,43900.68,100206,750532,42.11
2025-06-03,MPHASIS, EQ, 03-Jun-2025,2491.1,2520.0,2533.7,2480.7,2501.5,2501.4,2503.18,470919,11787.95,39975,239690,50.9
2025-06-04,MPHASIS, EQ, 04-Jun-2025,2501.4,2512.0,2550.0,2490.3,2500.0,2503.3,2529.48,606388,15338.45,33691,326363,53.82
2025-06-05,MPHASIS, EQ, 05-Jun-2025,2503.3,2510.0,2542.5,2467.1,2525.0,2529.8,2512.05,362691,9111.0,31638,146614,40.42
2025-06-06,MPHASIS, EQ, 06-Jun-2025,2529.8,2539.0,2562.0,2506.3,2553.8,2545.2,2539.29,801312,20347.65,29903,595835,74.36
2025-06-09,MPHASIS, EQ, 09-Jun-2025,2545.2,2560.1,2632.3,2553.6,2602.0,2603.0,2602.9,691277,17993.25,37014,406364,58.78
2025-06-10,MPHASIS, EQ, 10-Jun-2025,2603.0,2616.3,2685.0,2605.1,2672.0,2671.4,2663.61,1221722,32541.9,72620,385761,31.58
2025-06-11,MPHASIS, EQ, 11-Jun-2025,2671.4,2675.0,2703.2,2655.0,2682.0,2679.9,2681.05,844643,22645.34,50029,468005,55.41
2025-06-12,MPHASIS, EQ, 12-Jun-2025,2679.9,2679.9,2701.0,2646.0,2654.0,2664.3,2680.64,804368,21562.23,45884,452623,56.27
2025-06-13,MPHASIS, EQ, 13-Jun-2025,2664.3,2635.0,2684.6,2592.1,2644.1,2644.2,2646.81,267645,7084.05,28246,77141,28.82
2025-06-16,MPHASIS, EQ, 16-Jun-2025,2644.2,2644.9,2718.1,2621.0,2704.9,2707.4,2689.85,389765,10484.08,35176,155226,39.83
2025-06-17,MPHASIS, EQ, 17-Jun-2025,2707.4,2720.0,2725.0,2667.2,2679.1,2693.4,2707.3,439638,11902.32,39649,152613,34.71
2025-06-18,MPHASIS, EQ, 18-Jun-2025,2693.4,2691.0,2709.8,2671.2,2697.0,2687.4,2685.8,262836,7059.25,23686,126624,48.18
2025-06-19,MPHASIS, EQ, 19-Jun-2025,2687.4,2696.2,2704.0,2625.1,2653.8,2648.3,2648.73,369450,9785.74,27178,169816,45.96
2025-06-20,MPHASIS, EQ, 20-Jun-2025,2648.3,2651.2,2705.9,2647.2,2679.0,2696.1,2690.02,418896,11268.38,25767,272533,65.06
2025-06-23,MPHASIS, EQ, 23-Jun-2025,2696.1,2690.4,2697.7,2650.0,2671.0,2673.2,2671.92,303383,8106.14,21203,120568,39.74
2025-06-24,MPHASIS, EQ, 24-Jun-2025,2673.2,2701.0,2728.1,2677.3,2678.0,2682.8,2700.7,327260,8838.3,32119,142047,43.4
2025-06-25,MPHASIS, EQ, 25-Jun-2025,2682.8,2700.0,2763.3,2688.1,2748.9,2752.6,2736.53,509014,13929.34,35827,214031,42.05
2025-06-26,MPHASIS, EQ, 26-Jun-2025,2752.6,2762.0,2809.0,2740.8,2800.0,2802.5,2783.73,551408,15349.7,45234,239581,43.45
2025-06-27,MPHASIS, EQ, 27-Jun-2025,2802.5,2810.0,2883.0,2792.0,2810.0,2800.0,2824.14,967905,27334.97,77069,543934,56.2
2025-06-30,MPHASIS, EQ, 30-Jun-2025,2800.0,2813.9,2871.0,2802.5,2850.1,2845.4,2841.58,412320,11716.4,52316,184854,44.83
2025-07-01,MPHASIS, EQ, 01-Jul-2025,2845.4,2845.4,2888.6,2845.4,2883.0,2881.5,2870.84,451128,12951.18,34463,254951,56.51
2025-07-02,MPHASIS, EQ, 02-Jul-2025,2881.5,2885.0,2932.0,2875.0,2880.0,2888.5,2904.63,741113,21526.63,43934,362153,48.87
2025-07-03,MPHASIS, EQ, 03-Jul-2025,2888.5,2899.9,2912.9,2880.0,2883.1,2882.8,2890.96,196536,5681.79,17042,92355,46.99
2025-07-04,MPHASIS, EQ, 04-Jul-2025,2882.8,2902.5,2927.9,2882.9,2926.1,2924.2,2912.29,221365,6446.78,20703,97179,43.9
2025-07-07,MPHASIS, EQ, 07-Jul-2025,2924.2,2950.0,2950.4,2865.1,2875.7,2874.6,2890.29,341950,9883.36,26742,183235,53.59
2025-07-08,MPHASIS, EQ, 08-Jul-2025,2874.6,2879.9,2937.0,2863.2,2911.1,2909.6,2901.94,450522,13073.89,34898,217095,48.19
2025-07-09,MPHASIS, EQ, 09-Jul-2025,2909.6,2858.0,2875.0,2830.8,2857.8,2863.9,2862.3,444794,12731.36,36247,210852,47.4
2025-07-10,MPHASIS, EQ, 10-Jul-2025,2863.9,2840.0,2871.1,2814.0,2871.0,2861.1,2849.29,406584,11584.77,36496,214292,52.71
2025-07-11,MPHASIS, EQ, 11-Jul-2025,2861.1,2834.0,2882.9,2816.0,2829.8,2838.8,2842.09,509645,14484.56,47235,271406,53.25
2025-07-14,MPHASIS, EQ, 14-Jul-2025,2838.8,2828.0,2846.9,2784.5,2815.6,2829.5,2819.52,371224,10466.73,45956,199351,53.7
2025-07-15,MPHASIS, EQ, 15-Jul-2025,2829.5,2829.5,2889.6,2819.0,2880.2,2884.8,2870.66,348866,10014.75,40471,174232,49.94
2025-07-16,MPHASIS, EQ, 16-Jul-2025,2884.8,2884.0,2911.0,2857.9,2866.2,2876.8,2888.88,305648,8829.8,33912,161048,52.69
