Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-02-24,MGL, EQ, 24-Feb-2025,1334.45,1313.0,1324.1,1296.9,1315.0,1317.0,1313.84,252892,3322.61,26562,98691,39.02,Others
2025-02-25,MGL, EQ, 25-Feb-2025,1317.0,1305.0,1327.9,1304.15,1320.05,1319.2,1316.92,268793,3539.79,31769,133747,49.76,Others
2025-02-27,MGL, EQ, 27-Feb-2025,1319.2,1322.1,1329.65,1285.35,1315.0,1311.3,1306.96,492186,6432.68,32032,202919,41.23,Others
2025-02-28,MGL, EQ, 28-Feb-2025,1311.3,1304.05,1309.95,1233.0,1234.6,1237.5,1250.1,545196,6815.49,33041,263410,48.31,Others
2025-03-03,MGL, EQ, 03-Mar-2025,1237.5,1260.0,1266.7,1216.35,1233.65,1235.4,1238.84,454356,5628.74,39899,177361,39.04,Others
2025-03-04,MGL, EQ, 04-Mar-2025,1235.4,1221.0,1229.6,1195.55,1213.0,1213.85,1214.84,246010,2988.64,20072,82072,33.36,Others
2025-03-05,MGL, EQ, 05-Mar-2025,1213.85,1216.7,1289.55,1216.7,1280.0,1280.4,1270.15,464515,5900.05,36354,101681,21.89,Others
2025-03-06,MGL, EQ, 06-Mar-2025,1280.4,1303.95,1339.95,1285.35,1334.0,1336.5,1323.71,818021,10828.25,41175,319861,39.1,Others
2025-03-07,MGL, EQ, 07-Mar-2025,1336.5,1325.15,1334.0,1271.3,1283.5,1284.0,1292.65,959525,12403.28,56057,241100,25.13,Others
2025-03-10,MGL, EQ, 10-Mar-2025,1284.0,1280.0,1307.9,1270.5,1273.15,1278.65,1290.34,397855,5133.68,25909,100270,25.2,Others
2025-03-11,MGL, EQ, 11-Mar-2025,1278.65,1261.0,1292.45,1242.3,1287.5,1287.9,1271.57,316597,4025.74,22290,101130,31.94,Others
2025-03-12,MGL, EQ, 12-Mar-2025,1287.9,1287.9,1301.8,1278.0,1299.0,1299.5,1290.61,162129,2092.46,13983,52313,32.27,Others
2025-03-13,MGL, EQ, 13-Mar-2025,1299.5,1295.0,1306.3,1280.5,1283.4,1285.95,1289.67,156251,2015.13,13399,52516,33.61,Others
2025-03-17,MGL, EQ, 17-Mar-2025,1285.95,1288.05,1326.0,1283.6,1313.85,1311.55,1313.82,306214,4023.11,20553,108359,35.39,Others
2025-03-18,MGL, EQ, 18-Mar-2025,1311.55,1313.95,1330.0,1312.6,1322.75,1323.9,1321.37,144172,1905.05,14143,55028,38.17,Others
2025-03-19,MGL, EQ, 19-Mar-2025,1323.9,1328.0,1346.3,1320.6,1333.0,1332.5,1332.4,262260,3494.35,16252,112009,42.71,Others
2025-03-20,MGL, EQ, 20-Mar-2025,1332.5,1355.0,1388.9,1344.1,1369.5,1369.7,1372.81,777812,10677.85,45765,154085,19.81,Others
2025-03-21,MGL, EQ, 21-Mar-2025,1369.7,1369.75,1392.95,1361.0,1382.0,1380.0,1378.11,377834,5206.98,19300,143128,37.88,Others
2025-03-24,MGL, EQ, 24-Mar-2025,1380.0,1383.0,1407.4,1377.15,1395.9,1390.1,1391.26,694701,9665.11,20735,383419,55.19,Others
2025-03-25,MGL, EQ, 25-Mar-2025,1390.1,1396.0,1401.45,1359.55,1360.1,1365.5,1374.87,230272,3165.93,18377,78975,34.3,Others
2025-03-26,MGL, EQ, 26-Mar-2025,1365.5,1357.55,1374.5,1345.0,1349.55,1348.3,1360.06,186757,2540.01,12068,76650,41.04,Others
2025-03-27,MGL, EQ, 27-Mar-2025,1348.3,1340.5,1380.0,1333.0,1379.9,1367.35,1360.27,321798,4377.31,16098,145952,45.36,Others
2025-03-28,MGL, EQ, 28-Mar-2025,1367.35,1367.45,1398.0,1361.5,1387.0,1386.95,1382.36,395767,5470.93,27277,137754,34.81,Others
2025-04-01,MGL, EQ, 01-Apr-2025,1386.95,1377.8,1407.0,1368.05,1385.05,1385.8,1386.04,331614,4596.31,19259,140652,42.41,Others
2025-04-02,MGL, EQ, 02-Apr-2025,1385.8,1385.8,1390.0,1365.0,1388.5,1387.9,1383.03,260681,3605.3,22715,127755,49.01,Others
2025-04-03,MGL, EQ, 03-Apr-2025,1387.9,1379.0,1400.0,1370.05,1400.0,1396.0,1391.83,318708,4435.86,14580,194994,61.18,Others
2025-04-04,MGL, EQ, 04-Apr-2025,1396.0,1385.0,1393.95,1321.05,1340.0,1330.9,1347.94,241278,3252.28,17659,92577,38.37,Others
2025-04-07,MGL, EQ, 07-Apr-2025,1330.9,1272.0,1315.55,1252.0,1310.3,1305.25,1284.12,416348,5346.41,41187,152430,36.61,Others
2025-04-08,MGL, EQ, 08-Apr-2025,1305.25,1325.05,1358.85,1290.8,1308.1,1311.7,1314.23,363894,4782.42,28264,106776,29.34,Others
2025-04-09,MGL, EQ, 09-Apr-2025,1311.7,1310.8,1312.0,1239.75,1244.6,1244.7,1266.92,576621,7305.31,45263,237912,41.26,Others
2025-04-11,MGL, EQ, 11-Apr-2025,1244.7,1286.0,1286.0,1238.65,1279.0,1277.5,1267.42,714969,9061.63,40952,327840,45.85,Others
2025-04-15,MGL, EQ, 15-Apr-2025,1277.5,1281.0,1321.5,1281.0,1312.4,1315.6,1312.01,246487,3233.92,21238,108367,43.96,Others
2025-04-16,MGL, EQ, 16-Apr-2025,1315.6,1249.0,1285.0,1230.5,1254.0,1252.4,1248.85,2724502,34024.81,88741,831844,30.53,Others
2025-04-17,MGL, EQ, 17-Apr-2025,1252.4,1262.0,1262.7,1238.0,1252.0,1251.6,1249.67,721675,9018.56,35581,313969,43.51,Others
2025-04-21,MGL, EQ, 21-Apr-2025,1251.6,1264.9,1297.6,1255.7,1295.0,1293.7,1278.74,499889,6392.29,24610,222451,44.5,Others
2025-04-22,MGL, EQ, 22-Apr-2025,1293.7,1300.2,1354.5,1296.6,1347.6,1343.5,1334.32,1006613,13431.45,58118,405319,40.27,Others
2025-04-23,MGL, EQ, 23-Apr-2025,1343.5,1355.0,1359.6,1304.3,1322.0,1323.1,1323.75,562377,7444.47,35086,253107,45.01,Others
2025-04-24,MGL, EQ, 24-Apr-2025,1323.1,1324.9,1342.1,1319.2,1325.3,1324.3,1329.76,477734,6352.72,28902,234879,49.17,Others
2025-04-25,MGL, EQ, 25-Apr-2025,1324.3,1324.9,1329.0,1266.0,1280.0,1279.6,1287.56,484979,6244.4,29894,245507,50.62,Others
2025-04-28,MGL, EQ, 28-Apr-2025,1279.6,1282.8,1336.8,1281.0,1333.2,1333.7,1321.03,645668,8529.5,40964,159227,24.66,Others
2025-04-29,MGL, EQ, 29-Apr-2025,1333.7,1337.5,1355.5,1323.7,1326.2,1326.9,1337.19,463479,6197.6,27002,191467,41.31,Others
2025-04-30,MGL, EQ, 30-Apr-2025,1326.9,1324.0,1374.0,1307.0,1340.2,1346.1,1349.68,764409,10317.11,36661,206470,27.01,Others
2025-05-02,MGL, EQ, 02-May-2025,1346.1,1346.3,1387.2,1346.3,1360.7,1359.5,1363.1,683250,9313.39,37392,377269,55.22,Others
2025-05-05,MGL, EQ, 05-May-2025,1359.5,1362.1,1414.4,1362.0,1406.4,1404.5,1398.04,578912,8093.45,36693,162104,28.0,Others
2025-05-06,MGL, EQ, 06-May-2025,1404.5,1410.0,1421.8,1370.0,1372.6,1376.9,1393.07,669889,9332.05,31651,308431,46.04,Others
2025-05-07,MGL, EQ, 07-May-2025,1376.9,1339.0,1423.4,1317.7,1410.0,1409.9,1400.39,891615,12486.12,53728,252206,28.29,Others
2025-05-08,MGL, EQ, 08-May-2025,1409.9,1434.0,1435.4,1360.0,1361.9,1368.9,1402.99,648635,9100.32,35770,227408,35.06,Others
2025-05-09,MGL, EQ, 09-May-2025,1368.9,1328.0,1370.6,1328.0,1364.0,1362.5,1353.96,563437,7628.71,23490,281869,50.03,Others
2025-05-12,MGL, EQ, 12-May-2025,1362.5,1377.1,1412.7,1377.1,1400.8,1409.2,1400.7,307268,4303.89,18997,120299,39.15,Others
2025-05-13,MGL, EQ, 13-May-2025,1409.2,1414.3,1420.0,1385.0,1392.2,1391.9,1397.37,341539,4772.56,20179,165142,48.35,Others
2025-05-14,MGL, EQ, 14-May-2025,1391.9,1385.0,1410.4,1376.8,1384.2,1385.0,1389.33,332395,4618.06,23121,165150,49.68,Others
2025-05-15,MGL, EQ, 15-May-2025,1385.0,1387.0,1388.0,1363.0,1371.9,1372.2,1371.44,350552,4807.62,23460,165354,47.17,Others
2025-05-16,MGL, EQ, 16-May-2025,1372.2,1378.6,1401.8,1368.6,1393.0,1391.4,1388.67,507540,7048.06,21955,297244,58.57,Others
2025-05-19,MGL, EQ, 19-May-2025,1391.4,1391.4,1434.2,1388.4,1407.8,1404.6,1418.0,503079,7133.65,28491,193797,38.52,Others
2025-05-20,MGL, EQ, 20-May-2025,1404.6,1414.0,1414.6,1362.0,1378.0,1372.5,1379.7,487621,6727.69,21123,284603,58.37,Others
2025-05-21,MGL, EQ, 21-May-2025,1372.5,1375.7,1393.2,1364.2,1378.0,1382.0,1380.82,266016,3673.21,25610,106335,39.97,Others
2025-05-22,MGL, EQ, 22-May-2025,1382.0,1371.1,1378.0,1342.0,1353.2,1353.9,1357.17,287038,3895.59,18023,141008,49.13,Others
2025-05-23,MGL, EQ, 23-May-2025,1353.9,1358.9,1364.1,1345.1,1349.2,1348.8,1351.99,190195,2571.43,11496,77929,40.97,Others
2025-05-26,MGL, EQ, 26-May-2025,1348.8,1352.7,1361.8,1336.4,1340.0,1341.4,1343.69,196235,2636.8,18076,85636,43.64,Others
2025-05-27,MGL, EQ, 27-May-2025,1341.4,1341.0,1341.6,1318.0,1333.0,1334.6,1328.77,400854,5326.42,21600,120375,30.03,Others
2025-05-28,MGL, EQ, 28-May-2025,1334.6,1339.3,1369.3,1331.6,1364.5,1357.8,1356.42,379742,5150.9,22920,173207,45.61,Others
2025-05-29,MGL, EQ, 29-May-2025,1357.8,1369.3,1398.9,1355.8,1379.8,1382.7,1383.1,678301,9381.58,35531,248647,36.66,Others
2025-05-30,MGL, EQ, 30-May-2025,1382.7,1384.9,1387.5,1320.2,1325.0,1325.2,1341.56,892987,11979.97,42128,448834,50.26,Others
2025-06-02,MGL, EQ, 02-Jun-2025,1325.2,1332.9,1376.4,1315.5,1318.9,1319.0,1342.64,901573,12104.91,36662,330582,36.67,Others
2025-06-03,MGL, EQ, 03-Jun-2025,1319.0,1331.0,1332.1,1310.1,1315.2,1313.6,1316.33,338054,4449.92,23320,171189,50.64,Others
2025-06-04,MGL, EQ, 04-Jun-2025,1313.6,1318.1,1319.0,1290.6,1302.0,1301.0,1301.03,562966,7324.37,21826,345410,61.36,Others
2025-06-05,MGL, EQ, 05-Jun-2025,1301.0,1304.1,1332.2,1295.2,1311.0,1307.1,1310.07,1268728,16621.2,49170,890542,70.19,Others
2025-06-06,MGL, EQ, 06-Jun-2025,1307.1,1311.1,1340.0,1311.1,1328.0,1329.6,1328.75,885724,11769.1,37758,565733,63.87,Others
2025-06-09,MGL, EQ, 09-Jun-2025,1329.6,1360.0,1422.0,1341.5,1421.0,1416.3,1390.14,3006665,41796.73,100081,1195752,39.77,Others
2025-06-10,MGL, EQ, 10-Jun-2025,1416.3,1426.0,1427.0,1383.6,1392.0,1393.8,1399.87,743639,10410.01,36983,295664,39.76,Others
2025-06-11,MGL, EQ, 11-Jun-2025,1393.8,1400.0,1426.0,1393.2,1412.4,1410.5,1409.22,687745,9691.81,31261,230673,33.54,Others
2025-06-12,MGL, EQ, 12-Jun-2025,1410.5,1414.9,1420.0,1367.1,1369.0,1370.5,1388.47,551909,7663.07,35996,270092,48.94,Others
2025-06-13,MGL, EQ, 13-Jun-2025,1370.5,1341.0,1352.2,1307.1,1348.0,1344.5,1334.84,975052,13015.38,51405,371179,38.07,Others
2025-06-16,MGL, EQ, 16-Jun-2025,1344.5,1348.9,1391.8,1348.2,1391.5,1389.7,1374.35,1040870,14305.25,48129,393986,37.85,Others
2025-06-17,MGL, EQ, 17-Jun-2025,1389.7,1405.9,1438.8,1400.2,1432.5,1433.5,1423.33,1281223,18235.99,70454,384474,30.01,Others
2025-06-18,MGL, EQ, 18-Jun-2025,1433.5,1440.9,1444.0,1416.2,1421.1,1425.6,1429.9,1005068,14371.44,65265,471335,46.9,Others
2025-06-19,MGL, EQ, 19-Jun-2025,1425.6,1430.0,1430.0,1387.1,1388.0,1392.4,1404.58,475210,6674.7,23703,216616,45.58,Others
2025-06-20,MGL, EQ, 20-Jun-2025,1392.4,1392.4,1414.4,1387.8,1393.1,1394.8,1400.01,219306,3070.3,23512,75464,34.41,Others
2025-06-23,MGL, EQ, 23-Jun-2025,1394.8,1388.0,1404.6,1366.1,1397.0,1399.4,1388.94,404529,5618.66,18912,132203,32.68,Others
2025-06-24,MGL, EQ, 24-Jun-2025,1399.4,1419.0,1436.8,1408.5,1415.3,1412.4,1422.29,349920,4976.88,23481,125323,35.81,Others
2025-06-25,MGL, EQ, 25-Jun-2025,1412.4,1430.0,1458.0,1428.1,1447.3,1445.5,1443.33,1692141,24423.11,67275,687039,40.6,Others
2025-06-26,MGL, EQ, 26-Jun-2025,1445.5,1447.4,1453.8,1425.4,1441.0,1447.1,1439.43,502032,7226.42,34345,236470,47.1,Others
2025-06-27,MGL, EQ, 27-Jun-2025,1447.1,1447.1,1525.0,1439.7,1512.0,1511.8,1503.83,1986072,29867.24,89634,635039,31.97,Others
2025-06-30,MGL, EQ, 30-Jun-2025,1511.8,1510.6,1515.0,1472.9,1481.0,1483.2,1483.91,834268,12379.77,46672,455955,54.65,Others
2025-07-01,MGL, EQ, 01-Jul-2025,1483.2,1485.0,1498.0,1475.0,1488.0,1491.2,1488.39,513598,7644.36,38438,268030,52.19,Others
2025-07-02,MGL, EQ, 02-Jul-2025,1491.2,1494.2,1521.0,1481.8,1510.0,1509.5,1505.3,510945,7691.25,33331,189280,37.05,Others
2025-07-03,MGL, EQ, 03-Jul-2025,1509.5,1515.0,1520.5,1503.2,1510.2,1508.0,1512.07,192560,2911.64,14234,59032,30.66,Others
2025-07-04,MGL, EQ, 04-Jul-2025,1508.0,1508.0,1586.9,1505.0,1540.6,1542.4,1557.82,2837357,44200.92,124807,640139,22.56,Others
2025-07-07,MGL, EQ, 07-Jul-2025,1542.4,1550.0,1554.5,1515.2,1530.3,1542.7,1539.6,630177,9702.2,36401,247856,39.33,Others
2025-07-08,MGL, EQ, 08-Jul-2025,1542.7,1556.0,1556.0,1507.3,1512.0,1512.4,1522.7,448093,6823.13,37281,208660,46.57,Others
2025-07-09,MGL, EQ, 09-Jul-2025,1512.4,1512.4,1515.7,1485.0,1491.9,1488.7,1494.69,349489,5223.77,26077,154492,44.21,Others
2025-07-10,MGL, EQ, 10-Jul-2025,1488.7,1493.0,1495.6,1459.2,1480.2,1482.2,1475.35,385984,5694.61,31027,171728,44.49,Others
2025-07-11,MGL, EQ, 11-Jul-2025,1482.2,1476.0,1497.7,1472.0,1475.4,1486.2,1488.68,274774,4090.5,21169,131956,48.02,Others
2025-07-14,MGL, EQ, 14-Jul-2025,1486.2,1484.9,1484.9,1460.1,1476.7,1475.9,1472.43,306932,4519.35,23407,158662,51.69,Others
2025-07-15,MGL, EQ, 15-Jul-2025,1475.9,1466.0,1481.5,1463.5,1476.2,1474.6,1473.84,141317,2082.78,10760,54526,38.58,Others
2025-07-16,MGL, EQ, 16-Jul-2025,1474.6,1483.0,1488.9,1465.2,1477.6,1478.9,1476.29,253208,3738.1,20686,131323,51.86,Others
2025-07-17,MGL, EQ, 17-Jul-2025,1478.9,1481.0,1525.9,1481.0,1523.1,1522.8,1511.92,1039184,15711.59,42956,460433,44.31,Others
2025-07-18,MGL, EQ, 18-Jul-2025,1522.8,1524.0,1535.6,1505.1,1508.0,1511.2,1521.88,383134,5830.82,25447,167170,43.63,Others
2025-07-21,MGL, EQ, 21-Jul-2025,1511.2,1511.2,1519.4,1500.1,1516.0,1512.3,1509.82,182187,2750.7,15520,97081,53.29,Others
2025-07-22,MGL, EQ, 22-Jul-2025,1512.3,1518.0,1562.0,1470.1,1471.3,1486.3,1519.17,2311432,35114.49,102272,522987,22.63,Others
2025-07-23,MGL, EQ, 23-Jul-2025,1486.3,1492.0,1504.3,1468.0,1485.0,1483.4,1481.63,659280,9768.12,33074,214264,32.5,Others
2025-07-24,MGL, EQ, 24-Jul-2025,1483.4,1480.2,1483.4,1411.5,1431.4,1428.5,1426.18,1343610,19162.33,69859,510366,37.98,Others
2025-07-25,MGL, EQ, 25-Jul-2025,1428.5,1431.4,1435.9,1375.4,1376.0,1379.8,1396.28,518787,7243.7,36749,221375,42.67,Others
2025-07-28,MGL, EQ, 28-Jul-2025,1379.8,1370.9,1418.0,1361.1,1380.0,1376.8,1393.43,378864,5279.19,29427,117026,30.89,Others
2025-07-29,MGL, EQ, 29-Jul-2025,1376.8,1380.5,1418.9,1380.1,1395.0,1389.1,1397.01,605336,8456.62,36166,230029,38.0,Others
2025-07-30,MGL, EQ, 30-Jul-2025,1389.1,1394.5,1427.9,1382.0,1422.0,1412.4,1408.96,422122,5947.51,26714,176519,41.82,Others
2025-07-31,MGL, EQ, 31-Jul-2025,1412.4,1391.1,1405.9,1351.1,1354.4,1358.1,1374.75,624843,8590.01,32558,345150,55.24,Others
2025-08-01,MGL, EQ, 01-Aug-2025,1358.1,1364.5,1372.9,1335.0,1340.0,1337.4,1349.27,181739,2452.16,16516,72886,40.1,Others
2025-08-04,MGL, EQ, 04-Aug-2025,1337.4,1339.9,1346.4,1313.1,1342.0,1334.1,1326.44,208290,2762.85,20430,89913,43.17,Others
2025-08-05,MGL, EQ, 05-Aug-2025,1334.1,1350.0,1350.1,1284.0,1297.0,1299.7,1300.01,659950,8579.42,41025,349613,52.98,Others
2025-08-06,MGL, EQ, 06-Aug-2025,1299.7,1296.1,1314.0,1283.0,1293.5,1292.7,1294.75,191288,2476.71,18064,82936,43.36,Others
2025-08-07,MGL, EQ, 07-Aug-2025,1292.7,1285.0,1303.5,1278.0,1288.0,1291.2,1288.49,250791,3231.42,34831,143951,57.4,Others
2025-08-08,MGL, EQ, 08-Aug-2025,1291.2,1294.0,1328.0,1290.8,1314.0,1320.2,1316.27,534601,7036.8,31323,250571,46.87,Others
2025-08-11,MGL, EQ, 11-Aug-2025,1320.2,1323.9,1348.4,1314.0,1335.5,1337.4,1339.6,381107,5105.31,31348,184060,48.3,Others
2025-08-12,MGL, EQ, 12-Aug-2025,1337.4,1342.1,1359.0,1332.5,1357.0,1356.8,1354.22,231745,3138.33,18329,133406,57.57,Others
2025-08-13,MGL, EQ, 13-Aug-2025,1356.8,1358.1,1369.0,1340.7,1343.1,1343.3,1349.81,166706,2250.21,16939,84901,50.93,Others
2025-08-14,MGL, EQ, 14-Aug-2025,1343.3,1333.4,1344.1,1310.0,1315.0,1313.7,1320.15,291241,3844.83,23762,146180,50.19,Others
2025-08-18,MGL, EQ, 18-Aug-2025,1313.7,1334.9,1343.3,1302.7,1338.8,1339.7,1327.27,211089,2801.71,15443,97965,46.41,Others
2025-08-19,MGL, EQ, 19-Aug-2025,1339.7,1340.0,1346.6,1321.0,1335.8,1338.6,1335.76,122236,1632.78,10177,52006,42.55,Others
2025-08-20,MGL, EQ, 20-Aug-2025,1338.6,1338.6,1355.3,1332.2,1335.9,1339.9,1345.9,168542,2268.41,10973,97316,57.74,Others
2025-08-21,MGL, EQ, 21-Aug-2025,1339.9,1340.0,1346.4,1328.6,1330.0,1330.1,1333.58,114107,1521.7,7110,64437,56.47,Others
2025-08-22,MGL, EQ, 22-Aug-2025,1330.1,1330.1,1337.3,1317.7,1325.5,1327.1,1324.02,82166,1087.9,6334,37700,45.88,Others
2025-08-25,MGL, EQ, 25-Aug-2025,1327.1,1334.4,1334.5,1320.0,1320.7,1323.4,1326.67,79200,1050.72,6602,39703,50.13,Others
2025-08-26,MGL, EQ, 26-Aug-2025,1323.4,1323.0,1324.0,1280.0,1286.0,1282.5,1292.74,274616,3550.06,24450,170966,62.26,Others
2025-08-28,MGL, EQ, 28-Aug-2025,1282.5,1292.6,1332.5,1270.3,1271.4,1274.4,1302.82,1021701,13310.88,62099,234380,22.94,Others
2025-08-29,MGL, EQ, 29-Aug-2025,1274.4,1265.1,1273.8,1245.1,1252.0,1251.8,1259.21,321491,4048.24,28689,183727,57.15,Others
2025-09-01,MGL, EQ, 01-Sep-2025,1251.8,1264.0,1270.0,1254.0,1264.0,1264.8,1263.72,107023,1352.47,7202,49218,45.99,Others
2025-09-02,MGL, EQ, 02-Sep-2025,1264.8,1274.0,1283.5,1258.1,1278.0,1276.3,1272.21,354527,4510.33,29600,190754,53.81,Others
2025-09-03,MGL, EQ, 03-Sep-2025,1276.3,1282.9,1322.5,1279.2,1290.0,1284.9,1304.62,455067,5936.89,33169,139608,30.68,Others
2025-09-04,MGL, EQ, 04-Sep-2025,1284.9,1300.3,1334.4,1280.3,1285.7,1287.6,1310.8,631510,8277.82,32360,217857,34.5,Others
2025-09-05,MGL, EQ, 05-Sep-2025,1287.6,1294.9,1296.7,1268.3,1285.3,1281.4,1279.67,195559,2502.52,17693,91183,46.63,Others
2025-09-08,MGL, EQ, 08-Sep-2025,1281.4,1288.5,1290.5,1272.0,1276.1,1276.8,1279.57,136891,1751.62,10219,71728,52.4,Others
2025-09-09,MGL, EQ, 09-Sep-2025,1276.8,1277.7,1281.6,1262.0,1270.0,1270.3,1271.65,104182,1324.83,7377,54746,52.55,Others
2025-09-10,MGL, EQ, 10-Sep-2025,1270.3,1282.2,1293.5,1274.2,1290.0,1287.0,1285.0,208940,2684.88,12370,114301,54.71,Others
2025-09-11,MGL, EQ, 11-Sep-2025,1287.0,1290.0,1307.5,1284.0,1298.0,1301.3,1299.91,203279,2642.45,13722,94161,46.32,Others
2025-09-12,MGL, EQ, 12-Sep-2025,1301.3,1302.0,1307.7,1294.8,1299.8,1302.7,1300.81,161935,2106.46,10082,102491,63.29,Others
2025-09-15,MGL, EQ, 15-Sep-2025,1302.7,1304.0,1306.8,1292.0,1301.8,1300.5,1299.17,90359,1173.92,6623,51740,57.26,Others
2025-09-16,MGL, EQ, 16-Sep-2025,1300.5,1300.5,1368.0,1299.3,1368.0,1363.2,1350.72,1045933,14127.67,53109,447781,42.81,Others
2025-09-17,MGL, EQ, 17-Sep-2025,1363.2,1372.0,1378.0,1350.0,1359.5,1361.6,1363.21,284560,3879.16,21000,137233,48.23,Others
2025-09-18,MGL, EQ, 18-Sep-2025,1361.6,1361.7,1374.4,1337.0,1339.0,1341.2,1347.1,244584,3294.78,14230,138441,56.6,Others
2025-09-19,MGL, EQ, 19-Sep-2025,1341.2,1344.9,1356.8,1330.0,1346.6,1344.7,1343.57,258801,3477.17,9987,163803,63.29,Others
2025-09-22,MGL, EQ, 22-Sep-2025,1344.7,1349.9,1349.9,1303.7,1307.0,1306.4,1318.23,241971,3189.73,19446,149805,61.91,Others
2025-09-23,MGL, EQ, 23-Sep-2025,1306.4,1308.9,1329.5,1298.6,1312.0,1308.2,1312.58,359892,4723.88,20762,213879,59.43,Others
2025-09-24,MGL, EQ, 24-Sep-2025,1308.2,1308.2,1313.0,1275.5,1279.0,1278.6,1287.16,270416,3480.7,23782,168957,62.48,Others
2025-09-25,MGL, EQ, 25-Sep-2025,1278.6,1280.0,1283.6,1259.5,1265.9,1263.6,1269.67,275145,3493.43,19050,193308,70.26,Others
2025-09-26,MGL, EQ, 26-Sep-2025,1263.6,1263.0,1267.3,1234.0,1242.0,1237.7,1245.38,200900,2501.96,17574,127285,63.36,Others
2025-09-29,MGL, EQ, 29-Sep-2025,1237.7,1248.0,1263.9,1236.9,1261.6,1259.6,1255.58,157530,1977.91,12739,71805,45.58,Others
2025-09-30,MGL, EQ, 30-Sep-2025,1259.6,1259.1,1297.0,1254.8,1295.0,1295.1,1285.07,362086,4653.06,23984,219485,60.62,Others
2025-10-01,MGL, EQ, 01-Oct-2025,1295.1,1305.0,1310.0,1272.4,1278.0,1277.0,1288.98,246641,3179.15,19660,119426,48.42,Others
2025-10-03,MGL, EQ, 03-Oct-2025,1277.0,1281.0,1289.4,1273.0,1287.0,1281.3,1279.75,284310,3638.45,20372,182883,64.33,Others
2025-10-06,MGL, EQ, 06-Oct-2025,1281.3,1285.7,1295.5,1278.1,1285.0,1283.2,1284.33,251145,3225.53,24147,147986,58.92,Others
2025-10-07,MGL, EQ, 07-Oct-2025,1283.2,1284.4,1333.7,1284.4,1312.0,1313.6,1311.97,797209,10459.12,45998,366432,45.96,Others
2025-10-08,MGL, EQ, 08-Oct-2025,1313.6,1324.9,1335.4,1276.7,1281.4,1279.0,1293.0,364459,4712.45,27829,208955,57.33,Others
2025-10-09,MGL, EQ, 09-Oct-2025,1279.0,1285.0,1297.5,1274.0,1294.4,1291.0,1288.47,212349,2736.05,25413,126604,59.62,Others
2025-10-10,MGL, EQ, 10-Oct-2025,1291.0,1285.0,1302.0,1285.0,1294.9,1294.9,1292.76,164492,2126.48,11896,96384,58.59,Others
2025-10-13,MGL, EQ, 13-Oct-2025,1294.9,1301.0,1303.7,1277.9,1300.8,1294.6,1289.41,310392,4002.22,29626,154060,49.63,Others
2025-10-14,MGL, EQ, 14-Oct-2025,1294.6,1300.8,1321.0,1287.0,1309.3,1308.4,1307.39,435728,5696.68,31946,223215,51.23,Others
2025-10-15,MGL, EQ, 15-Oct-2025,1308.4,1308.8,1315.0,1299.0,1310.2,1310.7,1306.5,241121,3150.24,22219,165545,68.66,Others
2025-10-16,MGL, EQ, 16-Oct-2025,1310.7,1320.0,1329.0,1293.2,1295.9,1298.0,1310.41,303655,3979.14,27912,176913,58.26,Others
2025-10-17,MGL, EQ, 17-Oct-2025,1298.0,1306.5,1306.5,1280.0,1282.4,1282.3,1286.21,247857,3187.96,16693,147079,59.34,Others
2025-10-20,MGL, EQ, 20-Oct-2025,1282.3,1282.0,1293.2,1273.7,1283.5,1282.7,1281.3,164481,2107.5,21008,79839,48.54,Others
2025-10-21,MGL, EQ, 21-Oct-2025,1282.7,1283.5,1294.2,1283.5,1289.5,1290.1,1289.6,28125,362.7,2209,17525,62.32,Others
2025-10-23,MGL, EQ, 23-Oct-2025,1290.1,1297.0,1305.5,1290.1,1298.5,1301.8,1298.99,142012,1844.72,10400,73990,52.1,Others
2025-10-24,MGL, EQ, 24-Oct-2025,1301.8,1305.0,1306.7,1292.2,1306.4,1305.1,1300.73,89728,1167.12,7458,51637,57.55,Others
2025-10-27,MGL, EQ, 27-Oct-2025,1305.1,1314.0,1314.0,1278.5,1284.0,1281.9,1286.78,263969,3396.7,15512,150659,57.07,Others
2025-10-28,MGL, EQ, 28-Oct-2025,1281.9,1289.9,1296.9,1284.1,1291.0,1290.9,1290.47,88726,1144.98,7354,41234,46.47,Others
2025-10-29,MGL, EQ, 29-Oct-2025,1290.9,1295.0,1301.0,1289.3,1296.5,1295.6,1295.67,123420,1599.12,7924,66140,53.59,Others
2025-10-30,MGL, EQ, 30-Oct-2025,1295.6,1275.0,1279.5,1260.0,1271.4,1271.7,1270.21,342142,4345.91,17168,149821,43.79,Others
2025-10-31,MGL, EQ, 31-Oct-2025,1271.7,1267.0,1284.7,1265.2,1273.8,1276.9,1274.47,259333,3305.11,31593,141639,54.62,Others
2025-11-03,MGL, EQ, 03-Nov-2025,1276.9,1271.0,1286.2,1266.0,1276.6,1277.3,1276.23,98459,1256.57,10534,47539,48.28,Others
2025-11-04,MGL, EQ, 04-Nov-2025,1277.3,1277.3,1284.0,1261.0,1263.3,1264.1,1268.11,198012,2511.02,15282,134828,68.09,Others
